cost,episode
54,18303
65,18304
60,18305
63,18306
70,18307
51,18308
51,18309
10,18310
51,18311
54,18312
51,18313
61,18314
51,18315
8,18316
18,18317
51,18318
56,18319
56,18320
54,18321
81,18322
51,18323
56,18324
52,18325
10,18326
14,18327
105,18328
12,18329
52,18330
51,18331
51,18332
51,18333
4,18334
4,18335
63,18336
62,18337
51,18338
56,18339
6,18340
53,18341
10,18342
51,18343
2,18344
2,18345
52,18346
51,18347
55,18348
124,18349
26,18350
51,18351
30,18352
99,18353
70,18354
53,18355
151,18356
22,18357
62,18358
51,18359
69,18360
51,18361
53,18362
65,18363
53,18364
90,18365
51,18366
140,18367
58,18368
2,18369
55,18370
4,18371
76,18372
51,18373
104,18374
34,18375
67,18376
58,18377
2,18378
54,18379
2,18380
96,18381
69,18382
51,18383
2,18384
51,18385
12,18386
122,18387
51,18388
51,18389
92,18390
59,18391
51,18392
54,18393
53,18394
118,18395
2,18396
61,18397
69,18398
51,18399
114,18400
6,18401
51,18402
57,18403
71,18404
2,18405
52,18406
98,18407
18,18408
36,18409
51,18410
71,18411
2,18412
51,18413
94,18414
59,18415
51,18416
52,18417
85,18418
24,18419
6,18420
53,18421
6,18422
51,18423
2,18424
65,18425
60,18426
52,18427
93,18428
122,18429
42,18430
59,18431
16,18432
51,18433
44,18434
51,18435
106,18436
51,18437
51,18438
51,18439
66,18440
79,18441
38,18442
55,18443
51,18444
2,18445
52,18446
30,18447
58,18448
51,18449
90,18450
6,18451
82,18452
74,18453
61,18454
2,18455
4,18456
72,18457
55,18458
2,18459
57,18460
196,18461
52,18462
8,18463
59,18464
42,18465
51,18466
2,18467
51,18468
60,18469
68,18470
51,18471
52,18472
51,18473
6,18474
85,18475
51,18476
54,18477
54,18478
51,18479
22,18480
2,18481
65,18482
62,18483
60,18484
51,18485
4,18486
6,18487
51,18488
68,18489
79,18490
51,18491
51,18492
2,18493
69,18494
12,18495
106,18496
12,18497
2,18498
53,18499
125,18500
51,18501
54,18502
16,18503
94,18504
51,18505
51,18506
51,18507
70,18508
51,18509
2,18510
52,18511
53,18512
144,18513
51,18514
63,18515
26,18516
55,18517
51,18518
72,18519
75,18520
58,18521
51,18522
6,18523
81,18524
74,18525
51,18526
52,18527
52,18528
64,18529
96,18530
52,18531
51,18532
74,18533
12,18534
34,18535
74,18536
42,18537
2,18538
8,18539
2,18540
2,18541
51,18542
51,18543
88,18544
51,18545
53,18546
53,18547
118,18548
51,18549
6,18550
52,18551
64,18552
24,18553
38,18554
62,18555
74,18556
2,18557
58,18558
6,18559
2,18560
74,18561
24,18562
24,18563
70,18564
92,18565
51,18566
52,18567
51,18568
114,18569
67,18570
51,18571
51,18572
4,18573
120,18574
55,18575
51,18576
52,18577
68,18578
2,18579
6,18580
135,18581
4,18582
64,18583
52,18584
36,18585
62,18586
51,18587
104,18588
83,18589
2,18590
52,18591
51,18592
51,18593
6,18594
2,18595
78,18596
67,18597
51,18598
2,18599
106,18600
108,18601
51,18602
76,18603
6,18604
30,18605
6,18606
51,18607
51,18608
61,18609
72,18610
6,18611
63,18612
51,18613
79,18614
72,18615
65,18616
51,18617
51,18618
57,18619
8,18620
52,18621
51,18622
105,18623
51,18624
51,18625
56,18626
8,18627
64,18628
51,18629
51,18630
54,18631
51,18632
73,18633
56,18634
51,18635
60,18636
51,18637
84,18638
20,18639
51,18640
2,18641
34,18642
51,18643
22,18644
51,18645
96,18646
51,18647
74,18648
68,18649
51,18650
34,18651
66,18652
166,18653
76,18654
51,18655
137,18656
56,18657
12,18658
66,18659
4,18660
58,18661
4,18662
51,18663
52,18664
6,18665
51,18666
72,18667
51,18668
79,18669
54,18670
104,18671
70,18672
51,18673
54,18674
34,18675
53,18676
53,18677
51,18678
53,18679
8,18680
52,18681
54,18682
148,18683
52,18684
30,18685
14,18686
75,18687
4,18688
2,18689
8,18690
54,18691
92,18692
51,18693
51,18694
51,18695
55,18696
51,18697
53,18698
70,18699
51,18700
55,18701
4,18702
86,18703
52,18704
54,18705
52,18706
4,18707
56,18708
51,18709
2,18710
51,18711
51,18712
72,18713
51,18714
139,18715
51,18716
4,18717
8,18718
51,18719
64,18720
76,18721
2,18722
2,18723
51,18724
51,18725
51,18726
66,18727
51,18728
127,18729
18,18730
98,18731
54,18732
84,18733
16,18734
51,18735
56,18736
4,18737
61,18738
53,18739
8,18740
51,18741
52,18742
51,18743
64,18744
34,18745
66,18746
51,18747
2,18748
57,18749
4,18750
53,18751
90,18752
63,18753
51,18754
40,18755
64,18756
51,18757
56,18758
51,18759
4,18760
51,18761
58,18762
26,18763
66,18764
51,18765
70,18766
51,18767
6,18768
105,18769
60,18770
78,18771
76,18772
61,18773
81,18774
22,18775
12,18776
53,18777
68,18778
51,18779
93,18780
51,18781
55,18782
150,18783
54,18784
51,18785
51,18786
51,18787
55,18788
93,18789
4,18790
51,18791
51,18792
2,18793
54,18794
102,18795
51,18796
12,18797
96,18798
58,18799
54,18800
51,18801
65,18802
51,18803
51,18804
65,18805
51,18806
10,18807
52,18808
74,18809
76,18810
20,18811
4,18812
2,18813
6,18814
55,18815
76,18816
4,18817
51,18818
74,18819
52,18820
2,18821
51,18822
53,18823
88,18824
70,18825
84,18826
51,18827
2,18828
51,18829
74,18830
53,18831
14,18832
53,18833
124,18834
54,18835
91,18836
51,18837
2,18838
51,18839
52,18840
2,18841
51,18842
51,18843
73,18844
51,18845
51,18846
53,18847
51,18848
54,18849
6,18850
51,18851
71,18852
83,18853
8,18854
51,18855
52,18856
72,18857
54,18858
12,18859
2,18860
51,18861
51,18862
51,18863
52,18864
56,18865
52,18866
28,18867
2,18868
53,18869
55,18870
62,18871
51,18872
54,18873
53,18874
54,18875
4,18876
51,18877
2,18878
2,18879
51,18880
96,18881
51,18882
4,18883
64,18884
51,18885
57,18886
51,18887
94,18888
51,18889
78,18890
66,18891
60,18892
4,18893
53,18894
51,18895
71,18896
32,18897
52,18898
51,18899
2,18900
70,18901
67,18902
106,18903
52,18904
51,18905
56,18906
2,18907
59,18908
88,18909
51,18910
51,18911
53,18912
51,18913
134,18914
51,18915
51,18916
4,18917
51,18918
10,18919
2,18920
54,18921
2,18922
93,18923
8,18924
4,18925
54,18926
6,18927
53,18928
80,18929
2,18930
51,18931
51,18932
8,18933
55,18934
52,18935
70,18936
63,18937
4,18938
59,18939
54,18940
51,18941
99,18942
110,18943
54,18944
53,18945
2,18946
51,18947
4,18948
4,18949
69,18950
51,18951
2,18952
44,18953
51,18954
52,18955
51,18956
51,18957
86,18958
51,18959
51,18960
72,18961
2,18962
28,18963
51,18964
2,18965
32,18966
106,18967
51,18968
22,18969
53,18970
51,18971
72,18972
98,18973
56,18974
55,18975
51,18976
2,18977
52,18978
51,18979
2,18980
89,18981
6,18982
78,18983
51,18984
54,18985
32,18986
66,18987
60,18988
53,18989
51,18990
12,18991
8,18992
54,18993
2,18994
57,18995
59,18996
51,18997
4,18998
82,18999
52,19000
52,19001
2,19002
14,19003
51,19004
51,19005
97,19006
42,19007
105,19008
38,19009
56,19010
51,19011
2,19012
22,19013
74,19014
4,19015
51,19016
57,19017
51,19018
66,19019
114,19020
2,19021
51,19022
71,19023
51,19024
51,19025
52,19026
51,19027
70,19028
55,19029
53,19030
51,19031
65,19032
68,19033
51,19034
10,19035
51,19036
51,19037
54,19038
51,19039
59,19040
4,19041
4,19042
68,19043
30,19044
51,19045
56,19046
58,19047
52,19048
78,19049
94,19050
51,19051
2,19052
51,19053
63,19054
52,19055
53,19056
51,19057
2,19058
51,19059
86,19060
20,19061
69,19062
2,19063
51,19064
54,19065
70,19066
51,19067
52,19068
76,19069
51,19070
88,19071
51,19072
51,19073
51,19074
64,19075
61,19076
6,19077
34,19078
2,19079
53,19080
53,19081
51,19082
30,19083
52,19084
72,19085
59,19086
51,19087
2,19088
54,19089
51,19090
52,19091
51,19092
54,19093
100,19094
77,19095
51,19096
96,19097
64,19098
58,19099
95,19100
4,19101
51,19102
52,19103
34,19104
68,19105
60,19106
2,19107
4,19108
79,19109
51,19110
96,19111
51,19112
53,19113
61,19114
4,19115
54,19116
51,19117
68,19118
46,19119
10,19120
75,19121
6,19122
2,19123
53,19124
90,19125
51,19126
2,19127
10,19128
56,19129
51,19130
26,19131
124,19132
26,19133
51,19134
54,19135
51,19136
63,19137
4,19138
70,19139
51,19140
54,19141
56,19142
10,19143
48,19144
51,19145
88,19146
70,19147
51,19148
51,19149
26,19150
54,19151
51,19152
32,19153
74,19154
228,19155
55,19156
51,19157
51,19158
57,19159
114,19160
51,19161
8,19162
51,19163
55,19164
57,19165
52,19166
68,19167
51,19168
51,19169
138,19170
53,19171
2,19172
77,19173
2,19174
51,19175
56,19176
52,19177
4,19178
61,19179
68,19180
56,19181
2,19182
51,19183
71,19184
51,19185
108,19186
94,19187
94,19188
51,19189
110,19190
32,19191
51,19192
14,19193
2,19194
53,19195
8,19196
51,19197
59,19198
53,19199
52,19200
51,19201
2,19202
51,19203
51,19204
51,19205
51,19206
64,19207
51,19208
51,19209
51,19210
20,19211
2,19212
87,19213
118,19214
51,19215
63,19216
2,19217
52,19218
18,19219
51,19220
26,19221
12,19222
51,19223
74,19224
36,19225
57,19226
94,19227
51,19228
6,19229
2,19230
51,19231
2,19232
51,19233
10,19234
58,19235
51,19236
51,19237
51,19238
67,19239
2,19240
58,19241
51,19242
51,19243
59,19244
51,19245
2,19246
55,19247
51,19248
68,19249
2,19250
70,19251
2,19252
18,19253
2,19254
136,19255
111,19256
51,19257
56,19258
14,19259
53,19260
82,19261
68,19262
6,19263
52,19264
53,19265
80,19266
10,19267
57,19268
52,19269
53,19270
51,19271
42,19272
52,19273
2,19274
105,19275
96,19276
18,19277
66,19278
51,19279
52,19280
22,19281
12,19282
52,19283
32,19284
55,19285
53,19286
2,19287
127,19288
51,19289
4,19290
91,19291
60,19292
76,19293
125,19294
51,19295
55,19296
8,19297
66,19298
70,19299
96,19300
52,19301
52,19302
122,19303
51,19304
52,19305
51,19306
51,19307
58,19308
51,19309
51,19310
77,19311
12,19312
51,19313
28,19314
51,19315
2,19316
58,19317
86,19318
70,19319
100,19320
51,19321
8,19322
97,19323
4,19324
51,19325
52,19326
54,19327
67,19328
52,19329
95,19330
51,19331
2,19332
59,19333
51,19334
51,19335
52,19336
2,19337
51,19338
52,19339
16,19340
22,19341
78,19342
92,19343
4,19344
51,19345
40,19346
51,19347
14,19348
85,19349
74,19350
51,19351
53,19352
68,19353
67,19354
4,19355
96,19356
55,19357
12,19358
55,19359
66,19360
2,19361
51,19362
2,19363
51,19364
51,19365
2,19366
101,19367
36,19368
58,19369
59,19370
58,19371
84,19372
40,19373
28,19374
51,19375
53,19376
54,19377
70,19378
51,19379
52,19380
51,19381
51,19382
61,19383
51,19384
95,19385
51,19386
26,19387
4,19388
52,19389
53,19390
2,19391
61,19392
51,19393
62,19394
54,19395
60,19396
75,19397
55,19398
76,19399
53,19400
52,19401
59,19402
51,19403
18,19404
22,19405
2,19406
51,19407
51,19408
73,19409
51,19410
56,19411
56,19412
54,19413
103,19414
51,19415
96,19416
4,19417
84,19418
52,19419
126,19420
2,19421
14,19422
52,19423
10,19424
146,19425
2,19426
51,19427
75,19428
51,19429
51,19430
101,19431
53,19432
54,19433
16,19434
22,19435
52,19436
51,19437
66,19438
69,19439
86,19440
82,19441
6,19442
58,19443
51,19444
4,19445
51,19446
72,19447
64,19448
51,19449
6,19450
51,19451
110,19452
53,19453
51,19454
57,19455
89,19456
59,19457
51,19458
6,19459
91,19460
51,19461
51,19462
2,19463
4,19464
18,19465
2,19466
51,19467
34,19468
51,19469
62,19470
162,19471
52,19472
51,19473
16,19474
51,19475
42,19476
51,19477
64,19478
32,19479
4,19480
46,19481
24,19482
51,19483
51,19484
142,19485
51,19486
60,19487
54,19488
55,19489
64,19490
101,19491
4,19492
51,19493
54,19494
64,19495
51,19496
51,19497
60,19498
2,19499
66,19500
103,19501
82,19502
51,19503
101,19504
51,19505
95,19506
2,19507
52,19508
55,19509
51,19510
72,19511
2,19512
167,19513
84,19514
53,19515
63,19516
51,19517
58,19518
78,19519
51,19520
64,19521
6,19522
52,19523
16,19524
68,19525
53,19526
52,19527
61,19528
53,19529
103,19530
51,19531
94,19532
55,19533
4,19534
88,19535
52,19536
10,19537
51,19538
98,19539
56,19540
51,19541
51,19542
51,19543
51,19544
68,19545
2,19546
18,19547
79,19548
67,19549
2,19550
54,19551
65,19552
51,19553
2,19554
53,19555
80,19556
56,19557
6,19558
59,19559
8,19560
8,19561
51,19562
64,19563
51,19564
51,19565
98,19566
51,19567
53,19568
53,19569
59,19570
51,19571
52,19572
85,19573
51,19574
150,19575
52,19576
72,19577
55,19578
60,19579
69,19580
75,19581
72,19582
90,19583
64,19584
78,19585
51,19586
51,19587
92,19588
51,19589
51,19590
12,19591
52,19592
4,19593
51,19594
2,19595
108,19596
12,19597
51,19598
51,19599
62,19600
57,19601
110,19602
52,19603
84,19604
92,19605
2,19606
18,19607
51,19608
51,19609
51,19610
51,19611
76,19612
82,19613
280,19614
34,19615
51,19616
40,19617
87,19618
84,19619
2,19620
51,19621
53,19622
4,19623
51,19624
24,19625
51,19626
54,19627
51,19628
108,19629
2,19630
53,19631
2,19632
69,19633
120,19634
80,19635
62,19636
4,19637
78,19638
51,19639
55,19640
51,19641
4,19642
54,19643
8,19644
2,19645
54,19646
59,19647
51,19648
8,19649
85,19650
53,19651
53,19652
100,19653
54,19654
51,19655
62,19656
16,19657
52,19658
51,19659
70,19660
51,19661
52,19662
70,19663
51,19664
126,19665
53,19666
51,19667
51,19668
51,19669
4,19670
4,19671
20,19672
18,19673
91,19674
4,19675
51,19676
51,19677
89,19678
4,19679
73,19680
2,19681
51,19682
6,19683
4,19684
134,19685
53,19686
51,19687
54,19688
62,19689
53,19690
6,19691
2,19692
51,19693
6,19694
51,19695
58,19696
51,19697
34,19698
51,19699
2,19700
60,19701
51,19702
2,19703
82,19704
51,19705
38,19706
51,19707
2,19708
86,19709
50,19710
94,19711
70,19712
53,19713
51,19714
51,19715
51,19716
16,19717
2,19718
2,19719
51,19720
8,19721
51,19722
67,19723
51,19724
58,19725
2,19726
54,19727
177,19728
76,19729
51,19730
51,19731
51,19732
51,19733
2,19734
56,19735
74,19736
60,19737
2,19738
51,19739
98,19740
2,19741
51,19742
51,19743
2,19744
4,19745
8,19746
66,19747
53,19748
106,19749
53,19750
58,19751
52,19752
20,19753
51,19754
51,19755
51,19756
65,19757
57,19758
53,19759
119,19760
44,19761
86,19762
53,19763
54,19764
51,19765
51,19766
75,19767
2,19768
51,19769
70,19770
56,19771
82,19772
83,19773
4,19774
51,19775
69,19776
83,19777
81,19778
24,19779
51,19780
84,19781
74,19782
56,19783
51,19784
34,19785
51,19786
51,19787
52,19788
4,19789
136,19790
70,19791
8,19792
52,19793
51,19794
38,19795
30,19796
51,19797
2,19798
52,19799
53,19800
51,19801
53,19802
78,19803
155,19804
8,19805
53,19806
51,19807
51,19808
52,19809
92,19810
52,19811
83,19812
62,19813
53,19814
2,19815
51,19816
55,19817
2,19818
4,19819
18,19820
51,19821
51,19822
60,19823
2,19824
51,19825
51,19826
4,19827
51,19828
14,19829
105,19830
51,19831
51,19832
51,19833
4,19834
2,19835
52,19836
60,19837
172,19838
51,19839
77,19840
54,19841
96,19842
4,19843
4,19844
32,19845
51,19846
126,19847
52,19848
14,19849
62,19850
51,19851
54,19852
96,19853
74,19854
2,19855
76,19856
51,19857
51,19858
6,19859
61,19860
58,19861
79,19862
51,19863
51,19864
55,19865
51,19866
70,19867
51,19868
53,19869
76,19870
4,19871
128,19872
2,19873
51,19874
99,19875
92,19876
68,19877
51,19878
2,19879
26,19880
52,19881
51,19882
6,19883
51,19884
53,19885
111,19886
51,19887
18,19888
2,19889
64,19890
55,19891
51,19892
51,19893
51,19894
22,19895
8,19896
51,19897
59,19898
6,19899
51,19900
86,19901
192,19902
6,19903
53,19904
53,19905
81,19906
54,19907
2,19908
55,19909
22,19910
2,19911
4,19912
52,19913
51,19914
55,19915
78,19916
2,19917
52,19918
57,19919
51,19920
69,19921
26,19922
62,19923
51,19924
104,19925
53,19926
51,19927
53,19928
53,19929
56,19930
111,19931
66,19932
54,19933
100,19934
96,19935
51,19936
22,19937
64,19938
4,19939
77,19940
2,19941
14,19942
51,19943
52,19944
109,19945
54,19946
53,19947
52,19948
4,19949
70,19950
51,19951
63,19952
10,19953
51,19954
52,19955
51,19956
51,19957
83,19958
59,19959
133,19960
8,19961
6,19962
66,19963
51,19964
55,19965
59,19966
46,19967
20,19968
52,19969
89,19970
52,19971
65,19972
51,19973
28,19974
52,19975
64,19976
92,19977
60,19978
4,19979
51,19980
16,19981
56,19982
57,19983
51,19984
2,19985
51,19986
51,19987
65,19988
53,19989
63,19990
66,19991
109,19992
150,19993
51,19994
2,19995
77,19996
2,19997
66,19998
51,19999
2,20000
2,20001
76,20002
138,20003
51,20004
57,20005
51,20006
28,20007
52,20008
53,20009
55,20010
95,20011
140,20012
52,20013
56,20014
53,20015
136,20016
51,20017
2,20018
51,20019
58,20020
85,20021
83,20022
52,20023
51,20024
60,20025
59,20026
54,20027
2,20028
4,20029
52,20030
8,20031
102,20032
2,20033
8,20034
51,20035
2,20036
4,20037
76,20038
78,20039
51,20040
18,20041
51,20042
51,20043
84,20044
4,20045
78,20046
20,20047
2,20048
58,20049
51,20050
51,20051
66,20052
51,20053
51,20054
2,20055
4,20056
51,20057
51,20058
53,20059
51,20060
54,20061
81,20062
74,20063
51,20064
52,20065
114,20066
142,20067
10,20068
69,20069
2,20070
2,20071
51,20072
79,20073
104,20074
14,20075
51,20076
60,20077
90,20078
61,20079
12,20080
52,20081
99,20082
80,20083
64,20084
30,20085
51,20086
56,20087
54,20088
2,20089
58,20090
2,20091
2,20092
51,20093
8,20094
51,20095
62,20096
58,20097
64,20098
2,20099
51,20100
66,20101
81,20102
59,20103
88,20104
26,20105
52,20106
51,20107
6,20108
4,20109
93,20110
53,20111
52,20112
60,20113
54,20114
57,20115
10,20116
60,20117
66,20118
101,20119
28,20120
55,20121
51,20122
52,20123
6,20124
8,20125
51,20126
60,20127
60,20128
55,20129
6,20130
51,20131
70,20132
51,20133
4,20134
52,20135
51,20136
51,20137
52,20138
53,20139
6,20140
126,20141
51,20142
10,20143
93,20144
52,20145
67,20146
158,20147
89,20148
51,20149
51,20150
54,20151
51,20152
63,20153
51,20154
6,20155
74,20156
97,20157
52,20158
52,20159
66,20160
2,20161
12,20162
51,20163
52,20164
164,20165
2,20166
20,20167
62,20168
51,20169
48,20170
51,20171
53,20172
114,20173
67,20174
60,20175
51,20176
51,20177
2,20178
51,20179
74,20180
52,20181
10,20182
60,20183
72,20184
86,20185
52,20186
51,20187
2,20188
52,20189
2,20190
60,20191
77,20192
95,20193
46,20194
72,20195
51,20196
51,20197
51,20198
2,20199
104,20200
2,20201
51,20202
52,20203
52,20204
53,20205
4,20206
66,20207
51,20208
57,20209
70,20210
52,20211
51,20212
4,20213
118,20214
51,20215
72,20216
20,20217
52,20218
51,20219
55,20220
4,20221
76,20222
127,20223
51,20224
53,20225
53,20226
59,20227
58,20228
51,20229
56,20230
2,20231
51,20232
52,20233
100,20234
52,20235
51,20236
54,20237
54,20238
56,20239
2,20240
6,20241
12,20242
53,20243
51,20244
66,20245
135,20246
56,20247
84,20248
88,20249
63,20250
61,20251
51,20252
102,20253
6,20254
51,20255
53,20256
51,20257
53,20258
78,20259
51,20260
53,20261
92,20262
51,20263
55,20264
6,20265
51,20266
74,20267
51,20268
52,20269
60,20270
51,20271
51,20272
60,20273
53,20274
96,20275
51,20276
54,20277
67,20278
51,20279
51,20280
52,20281
86,20282
51,20283
53,20284
51,20285
51,20286
24,20287
51,20288
51,20289
6,20290
61,20291
51,20292
36,20293
92,20294
32,20295
62,20296
51,20297
2,20298
53,20299
51,20300
71,20301
55,20302
76,20303
53,20304
51,20305
53,20306
66,20307
60,20308
65,20309
51,20310
150,20311
53,20312
51,20313
55,20314
2,20315
4,20316
167,20317
52,20318
51,20319
52,20320
18,20321
119,20322
53,20323
96,20324
51,20325
57,20326
60,20327
107,20328
2,20329
2,20330
96,20331
2,20332
99,20333
51,20334
53,20335
2,20336
4,20337
51,20338
77,20339
51,20340
53,20341
53,20342
2,20343
150,20344
53,20345
51,20346
12,20347
51,20348
55,20349
4,20350
36,20351
52,20352
154,20353
12,20354
2,20355
69,20356
51,20357
68,20358
10,20359
51,20360
12,20361
53,20362
4,20363
64,20364
2,20365
90,20366
51,20367
2,20368
61,20369
16,20370
52,20371
58,20372
51,20373
98,20374
59,20375
56,20376
52,20377
4,20378
116,20379
51,20380
2,20381
54,20382
51,20383
51,20384
67,20385
74,20386
2,20387
51,20388
16,20389
51,20390
97,20391
10,20392
60,20393
53,20394
63,20395
56,20396
52,20397
71,20398
51,20399
51,20400
53,20401
105,20402
53,20403
53,20404
2,20405
51,20406
8,20407
42,20408
38,20409
51,20410
72,20411
60,20412
65,20413
51,20414
63,20415
51,20416
2,20417
52,20418
102,20419
69,20420
53,20421
50,20422
51,20423
57,20424
26,20425
52,20426
8,20427
2,20428
51,20429
147,20430
51,20431
84,20432
51,20433
51,20434
2,20435
61,20436
54,20437
51,20438
53,20439
64,20440
51,20441
51,20442
32,20443
28,20444
6,20445
4,20446
59,20447
51,20448
98,20449
51,20450
4,20451
75,20452
51,20453
36,20454
51,20455
128,20456
57,20457
2,20458
53,20459
2,20460
157,20461
52,20462
51,20463
51,20464
76,20465
4,20466
6,20467
51,20468
51,20469
63,20470
51,20471
52,20472
54,20473
72,20474
59,20475
2,20476
52,20477
54,20478
51,20479
6,20480
2,20481
54,20482
51,20483
115,20484
76,20485
76,20486
56,20487
51,20488
52,20489
51,20490
6,20491
86,20492
2,20493
51,20494
30,20495
92,20496
26,20497
59,20498
38,20499
51,20500
55,20501
53,20502
50,20503
4,20504
22,20505
68,20506
51,20507
52,20508
12,20509
2,20510
52,20511
14,20512
51,20513
77,20514
52,20515
52,20516
74,20517
51,20518
51,20519
58,20520
153,20521
58,20522
72,20523
117,20524
116,20525
69,20526
55,20527
2,20528
52,20529
51,20530
2,20531
115,20532
54,20533
61,20534
51,20535
52,20536
89,20537
51,20538
18,20539
64,20540
52,20541
18,20542
52,20543
53,20544
117,20545
58,20546
51,20547
83,20548
4,20549
99,20550
2,20551
51,20552
55,20553
52,20554
2,20555
81,20556
203,20557
