cost,episode
8,10956
13,10957
8,10958
6,10959
6,10960
10,10961
8,10962
10,10963
6,10964
6,10965
8,10966
6,10967
12,10968
6,10969
8,10970
6,10971
6,10972
18,10973
6,10974
6,10975
8,10976
10,10977
6,10978
13,10979
13,10980
17,10981
15,10982
6,10983
8,10984
12,10985
12,10986
6,10987
8,10988
8,10989
8,10990
6,10991
6,10992
6,10993
6,10994
8,10995
6,10996
6,10997
8,10998
22,10999
13,11000
36,11001
8,11002
6,11003
6,11004
13,11005
11,11006
6,11007
6,11008
8,11009
6,11010
6,11011
17,11012
6,11013
8,11014
6,11015
13,11016
8,11017
6,11018
8,11019
6,11020
8,11021
8,11022
16,11023
6,11024
6,11025
8,11026
6,11027
6,11028
10,11029
6,11030
6,11031
6,11032
10,11033
6,11034
10,11035
6,11036
6,11037
6,11038
12,11039
10,11040
20,11041
6,11042
8,11043
6,11044
6,11045
6,11046
16,11047
10,11048
6,11049
6,11050
6,11051
6,11052
6,11053
8,11054
8,11055
8,11056
10,11057
13,11058
6,11059
6,11060
10,11061
12,11062
6,11063
6,11064
6,11065
15,11066
8,11067
6,11068
6,11069
8,11070
6,11071
16,11072
8,11073
6,11074
8,11075
8,11076
15,11077
6,11078
6,11079
8,11080
8,11081
6,11082
10,11083
10,11084
6,11085
6,11086
6,11087
8,11088
6,11089
10,11090
6,11091
8,11092
6,11093
8,11094
8,11095
8,11096
10,11097
6,11098
6,11099
8,11100
11,11101
8,11102
6,11103
10,11104
8,11105
6,11106
8,11107
6,11108
6,11109
6,11110
6,11111
6,11112
6,11113
11,11114
13,11115
6,11116
14,11117
16,11118
6,11119
10,11120
12,11121
11,11122
10,11123
8,11124
12,11125
8,11126
10,11127
8,11128
20,11129
6,11130
8,11131
8,11132
13,11133
6,11134
6,11135
8,11136
6,11137
6,11138
6,11139
6,11140
8,11141
16,11142
10,11143
6,11144
16,11145
6,11146
6,11147
18,11148
8,11149
8,11150
6,11151
6,11152
8,11153
8,11154
8,11155
6,11156
8,11157
6,11158
10,11159
6,11160
6,11161
8,11162
6,11163
8,11164
6,11165
6,11166
6,11167
6,11168
6,11169
6,11170
22,11171
12,11172
11,11173
6,11174
19,11175
6,11176
22,11177
6,11178
6,11179
11,11180
6,11181
8,11182
6,11183
8,11184
13,11185
10,11186
6,11187
6,11188
8,11189
6,11190
6,11191
6,11192
10,11193
10,11194
8,11195
6,11196
10,11197
6,11198
6,11199
6,11200
6,11201
8,11202
8,11203
10,11204
6,11205
6,11206
6,11207
12,11208
8,11209
8,11210
11,11211
6,11212
6,11213
6,11214
6,11215
6,11216
6,11217
6,11218
6,11219
6,11220
6,11221
6,11222
6,11223
11,11224
10,11225
6,11226
10,11227
11,11228
10,11229
8,11230
18,11231
8,11232
6,11233
10,11234
6,11235
6,11236
6,11237
8,11238
8,11239
6,11240
22,11241
8,11242
15,11243
6,11244
6,11245
8,11246
6,11247
8,11248
6,11249
8,11250
6,11251
8,11252
10,11253
13,11254
6,11255
13,11256
8,11257
6,11258
8,11259
6,11260
8,11261
8,11262
15,11263
18,11264
6,11265
6,11266
12,11267
8,11268
6,11269
10,11270
10,11271
10,11272
6,11273
10,11274
12,11275
8,11276
8,11277
6,11278
8,11279
8,11280
6,11281
8,11282
13,11283
6,11284
6,11285
6,11286
6,11287
10,11288
6,11289
13,11290
8,11291
11,11292
6,11293
6,11294
8,11295
8,11296
8,11297
6,11298
13,11299
8,11300
18,11301
6,11302
16,11303
10,11304
6,11305
6,11306
6,11307
13,11308
6,11309
8,11310
6,11311
6,11312
6,11313
6,11314
6,11315
6,11316
13,11317
10,11318
6,11319
8,11320
20,11321
10,11322
8,11323
6,11324
6,11325
8,11326
8,11327
6,11328
6,11329
6,11330
6,11331
6,11332
8,11333
6,11334
6,11335
10,11336
6,11337
6,11338
6,11339
8,11340
6,11341
6,11342
6,11343
6,11344
6,11345
6,11346
11,11347
11,11348
6,11349
10,11350
6,11351
6,11352
6,11353
10,11354
8,11355
6,11356
6,11357
8,11358
8,11359
15,11360
8,11361
11,11362
11,11363
6,11364
8,11365
6,11366
8,11367
12,11368
6,11369
6,11370
18,11371
10,11372
6,11373
6,11374
6,11375
6,11376
8,11377
8,11378
12,11379
11,11380
6,11381
6,11382
11,11383
10,11384
10,11385
8,11386
8,11387
8,11388
6,11389
6,11390
6,11391
8,11392
6,11393
6,11394
8,11395
6,11396
8,11397
10,11398
6,11399
8,11400
8,11401
6,11402
6,11403
8,11404
10,11405
8,11406
6,11407
6,11408
8,11409
14,11410
6,11411
8,11412
10,11413
6,11414
6,11415
6,11416
6,11417
6,11418
6,11419
6,11420
6,11421
8,11422
6,11423
12,11424
12,11425
8,11426
8,11427
6,11428
8,11429
6,11430
6,11431
6,11432
8,11433
8,11434
6,11435
6,11436
6,11437
6,11438
6,11439
6,11440
8,11441
6,11442
8,11443
13,11444
6,11445
6,11446
8,11447
6,11448
8,11449
6,11450
6,11451
17,11452
6,11453
6,11454
17,11455
6,11456
18,11457
6,11458
8,11459
6,11460
8,11461
6,11462
8,11463
6,11464
16,11465
8,11466
6,11467
13,11468
8,11469
6,11470
19,11471
15,11472
15,11473
10,11474
6,11475
6,11476
6,11477
6,11478
10,11479
6,11480
6,11481
12,11482
6,11483
8,11484
8,11485
10,11486
6,11487
6,11488
16,11489
6,11490
6,11491
6,11492
8,11493
8,11494
6,11495
8,11496
6,11497
6,11498
6,11499
18,11500
8,11501
6,11502
14,11503
6,11504
6,11505
10,11506
6,11507
6,11508
18,11509
6,11510
8,11511
10,11512
6,11513
12,11514
13,11515
6,11516
6,11517
8,11518
8,11519
6,11520
6,11521
6,11522
8,11523
6,11524
6,11525
10,11526
6,11527
10,11528
12,11529
6,11530
6,11531
6,11532
6,11533
6,11534
8,11535
8,11536
6,11537
13,11538
8,11539
6,11540
6,11541
8,11542
6,11543
6,11544
17,11545
6,11546
13,11547
6,11548
6,11549
10,11550
12,11551
17,11552
8,11553
8,11554
6,11555
8,11556
8,11557
6,11558
6,11559
10,11560
8,11561
8,11562
6,11563
6,11564
6,11565
6,11566
6,11567
6,11568
14,11569
6,11570
13,11571
16,11572
6,11573
6,11574
18,11575
10,11576
6,11577
6,11578
12,11579
13,11580
13,11581
6,11582
6,11583
8,11584
6,11585
11,11586
11,11587
14,11588
6,11589
6,11590
6,11591
10,11592
6,11593
8,11594
6,11595
6,11596
13,11597
8,11598
8,11599
6,11600
8,11601
6,11602
8,11603
8,11604
8,11605
11,11606
6,11607
6,11608
13,11609
6,11610
8,11611
6,11612
6,11613
8,11614
18,11615
6,11616
10,11617
6,11618
6,11619
6,11620
6,11621
14,11622
6,11623
8,11624
6,11625
6,11626
12,11627
6,11628
6,11629
6,11630
12,11631
8,11632
6,11633
10,11634
10,11635
6,11636
22,11637
6,11638
6,11639
6,11640
6,11641
10,11642
6,11643
8,11644
6,11645
8,11646
6,11647
8,11648
6,11649
6,11650
6,11651
6,11652
6,11653
6,11654
6,11655
6,11656
6,11657
6,11658
6,11659
10,11660
6,11661
8,11662
6,11663
6,11664
6,11665
6,11666
10,11667
6,11668
13,11669
10,11670
6,11671
8,11672
6,11673
15,11674
18,11675
8,11676
13,11677
12,11678
11,11679
6,11680
8,11681
8,11682
6,11683
8,11684
10,11685
8,11686
6,11687
6,11688
6,11689
8,11690
6,11691
6,11692
10,11693
6,11694
10,11695
8,11696
10,11697
22,11698
8,11699
13,11700
8,11701
16,11702
6,11703
11,11704
6,11705
10,11706
6,11707
12,11708
6,11709
18,11710
6,11711
6,11712
6,11713
6,11714
6,11715
6,11716
6,11717
8,11718
6,11719
6,11720
6,11721
6,11722
6,11723
6,11724
10,11725
6,11726
11,11727
13,11728
8,11729
8,11730
8,11731
6,11732
11,11733
10,11734
8,11735
10,11736
8,11737
6,11738
6,11739
8,11740
8,11741
6,11742
6,11743
8,11744
6,11745
18,11746
8,11747
16,11748
6,11749
8,11750
6,11751
6,11752
10,11753
8,11754
6,11755
6,11756
12,11757
13,11758
21,11759
6,11760
8,11761
6,11762
8,11763
6,11764
6,11765
8,11766
6,11767
6,11768
8,11769
10,11770
6,11771
6,11772
8,11773
8,11774
8,11775
13,11776
6,11777
10,11778
8,11779
8,11780
8,11781
6,11782
6,11783
6,11784
8,11785
8,11786
6,11787
10,11788
6,11789
6,11790
6,11791
6,11792
10,11793
6,11794
8,11795
6,11796
8,11797
17,11798
6,11799
16,11800
6,11801
6,11802
8,11803
6,11804
6,11805
6,11806
6,11807
6,11808
13,11809
8,11810
8,11811
8,11812
8,11813
8,11814
8,11815
6,11816
6,11817
6,11818
8,11819
6,11820
6,11821
6,11822
8,11823
11,11824
6,11825
6,11826
6,11827
6,11828
8,11829
11,11830
6,11831
17,11832
8,11833
8,11834
6,11835
16,11836
6,11837
8,11838
6,11839
15,11840
6,11841
6,11842
6,11843
6,11844
6,11845
6,11846
8,11847
16,11848
6,11849
6,11850
6,11851
10,11852
8,11853
8,11854
8,11855
10,11856
10,11857
8,11858
6,11859
6,11860
12,11861
13,11862
6,11863
12,11864
6,11865
6,11866
6,11867
6,11868
6,11869
6,11870
6,11871
12,11872
6,11873
6,11874
6,11875
10,11876
8,11877
11,11878
10,11879
6,11880
6,11881
6,11882
6,11883
8,11884
8,11885
6,11886
8,11887
12,11888
6,11889
6,11890
8,11891
8,11892
11,11893
6,11894
12,11895
6,11896
6,11897
8,11898
6,11899
6,11900
8,11901
8,11902
20,11903
6,11904
8,11905
12,11906
11,11907
6,11908
10,11909
6,11910
6,11911
11,11912
6,11913
6,11914
6,11915
14,11916
16,11917
27,11918
22,11919
8,11920
6,11921
6,11922
8,11923
6,11924
8,11925
6,11926
6,11927
6,11928
6,11929
10,11930
27,11931
6,11932
6,11933
6,11934
10,11935
6,11936
8,11937
6,11938
6,11939
6,11940
8,11941
10,11942
10,11943
6,11944
6,11945
6,11946
10,11947
8,11948
6,11949
6,11950
8,11951
8,11952
6,11953
12,11954
6,11955
6,11956
6,11957
8,11958
6,11959
8,11960
10,11961
8,11962
8,11963
6,11964
6,11965
6,11966
8,11967
15,11968
6,11969
6,11970
10,11971
8,11972
6,11973
6,11974
6,11975
6,11976
6,11977
6,11978
8,11979
13,11980
6,11981
6,11982
6,11983
6,11984
6,11985
8,11986
6,11987
6,11988
6,11989
6,11990
10,11991
6,11992
6,11993
8,11994
6,11995
6,11996
6,11997
8,11998
16,11999
8,12000
13,12001
6,12002
6,12003
6,12004
6,12005
10,12006
6,12007
15,12008
6,12009
8,12010
8,12011
6,12012
8,12013
8,12014
6,12015
11,12016
8,12017
11,12018
6,12019
8,12020
6,12021
6,12022
8,12023
6,12024
8,12025
10,12026
6,12027
6,12028
8,12029
8,12030
10,12031
6,12032
8,12033
6,12034
17,12035
6,12036
8,12037
8,12038
6,12039
6,12040
6,12041
18,12042
6,12043
8,12044
10,12045
6,12046
16,12047
8,12048
8,12049
8,12050
6,12051
6,12052
8,12053
6,12054
12,12055
8,12056
6,12057
8,12058
6,12059
8,12060
28,12061
6,12062
6,12063
6,12064
8,12065
6,12066
6,12067
6,12068
13,12069
8,12070
12,12071
8,12072
11,12073
12,12074
6,12075
6,12076
6,12077
10,12078
10,12079
6,12080
6,12081
8,12082
6,12083
6,12084
6,12085
6,12086
13,12087
8,12088
8,12089
6,12090
23,12091
6,12092
10,12093
6,12094
6,12095
6,12096
8,12097
8,12098
6,12099
10,12100
6,12101
8,12102
18,12103
6,12104
10,12105
8,12106
6,12107
6,12108
6,12109
6,12110
8,12111
6,12112
29,12113
6,12114
6,12115
6,12116
6,12117
6,12118
6,12119
6,12120
6,12121
8,12122
6,12123
6,12124
6,12125
6,12126
6,12127
6,12128
6,12129
8,12130
6,12131
10,12132
8,12133
6,12134
8,12135
6,12136
6,12137
8,12138
6,12139
13,12140
6,12141
6,12142
6,12143
8,12144
6,12145
6,12146
6,12147
8,12148
8,12149
8,12150
15,12151
16,12152
6,12153
6,12154
11,12155
18,12156
8,12157
6,12158
6,12159
8,12160
18,12161
8,12162
8,12163
12,12164
12,12165
8,12166
10,12167
6,12168
8,12169
6,12170
6,12171
6,12172
8,12173
13,12174
6,12175
6,12176
6,12177
6,12178
12,12179
16,12180
28,12181
17,12182
6,12183
15,12184
6,12185
6,12186
6,12187
15,12188
8,12189
8,12190
6,12191
8,12192
11,12193
6,12194
8,12195
10,12196
6,12197
10,12198
11,12199
6,12200
10,12201
6,12202
13,12203
6,12204
6,12205
10,12206
14,12207
6,12208
6,12209
6,12210
16,12211
6,12212
6,12213
6,12214
11,12215
25,12216
8,12217
8,12218
6,12219
17,12220
8,12221
8,12222
6,12223
11,12224
8,12225
6,12226
8,12227
8,12228
6,12229
8,12230
8,12231
10,12232
6,12233
8,12234
11,12235
8,12236
8,12237
6,12238
6,12239
6,12240
16,12241
8,12242
8,12243
8,12244
8,12245
6,12246
8,12247
6,12248
6,12249
6,12250
6,12251
6,12252
10,12253
6,12254
10,12255
6,12256
6,12257
6,12258
16,12259
11,12260
6,12261
6,12262
6,12263
6,12264
8,12265
6,12266
6,12267
6,12268
6,12269
6,12270
6,12271
6,12272
8,12273
6,12274
8,12275
6,12276
8,12277
6,12278
18,12279
6,12280
8,12281
6,12282
6,12283
11,12284
6,12285
8,12286
8,12287
6,12288
10,12289
8,12290
12,12291
6,12292
8,12293
8,12294
6,12295
6,12296
8,12297
8,12298
6,12299
6,12300
6,12301
6,12302
6,12303
6,12304
10,12305
8,12306
6,12307
6,12308
6,12309
11,12310
10,12311
8,12312
6,12313
6,12314
6,12315
10,12316
6,12317
6,12318
8,12319
6,12320
12,12321
20,12322
6,12323
6,12324
6,12325
6,12326
6,12327
19,12328
20,12329
8,12330
6,12331
6,12332
6,12333
8,12334
8,12335
8,12336
6,12337
6,12338
6,12339
6,12340
8,12341
6,12342
10,12343
6,12344
14,12345
6,12346
15,12347
17,12348
8,12349
6,12350
6,12351
6,12352
6,12353
6,12354
8,12355
6,12356
6,12357
15,12358
6,12359
8,12360
6,12361
6,12362
10,12363
6,12364
8,12365
11,12366
6,12367
6,12368
11,12369
6,12370
8,12371
6,12372
6,12373
8,12374
6,12375
6,12376
8,12377
15,12378
10,12379
8,12380
10,12381
8,12382
6,12383
10,12384
8,12385
8,12386
6,12387
10,12388
6,12389
15,12390
6,12391
11,12392
12,12393
6,12394
8,12395
8,12396
6,12397
6,12398
8,12399
8,12400
6,12401
6,12402
6,12403
6,12404
8,12405
8,12406
6,12407
8,12408
8,12409
10,12410
12,12411
11,12412
6,12413
8,12414
8,12415
11,12416
10,12417
6,12418
13,12419
6,12420
6,12421
6,12422
11,12423
6,12424
6,12425
6,12426
6,12427
6,12428
8,12429
8,12430
8,12431
8,12432
10,12433
8,12434
6,12435
6,12436
6,12437
11,12438
11,12439
8,12440
6,12441
8,12442
12,12443
14,12444
6,12445
6,12446
6,12447
8,12448
13,12449
13,12450
6,12451
6,12452
8,12453
6,12454
6,12455
8,12456
6,12457
8,12458
6,12459
8,12460
6,12461
6,12462
8,12463
6,12464
10,12465
6,12466
6,12467
15,12468
6,12469
6,12470
6,12471
8,12472
6,12473
6,12474
6,12475
8,12476
11,12477
8,12478
6,12479
8,12480
11,12481
8,12482
6,12483
6,12484
8,12485
8,12486
6,12487
8,12488
6,12489
6,12490
10,12491
6,12492
6,12493
6,12494
24,12495
6,12496
8,12497
6,12498
6,12499
6,12500
8,12501
6,12502
6,12503
8,12504
6,12505
6,12506
6,12507
6,12508
6,12509
6,12510
8,12511
8,12512
12,12513
6,12514
6,12515
8,12516
11,12517
8,12518
8,12519
22,12520
8,12521
6,12522
6,12523
6,12524
6,12525
10,12526
6,12527
13,12528
6,12529
6,12530
8,12531
8,12532
6,12533
20,12534
8,12535
8,12536
8,12537
6,12538
6,12539
6,12540
6,12541
8,12542
10,12543
8,12544
6,12545
8,12546
6,12547
8,12548
8,12549
8,12550
6,12551
6,12552
13,12553
13,12554
6,12555
12,12556
25,12557
17,12558
16,12559
18,12560
6,12561
6,12562
6,12563
6,12564
6,12565
13,12566
8,12567
8,12568
6,12569
20,12570
6,12571
8,12572
18,12573
6,12574
6,12575
6,12576
8,12577
6,12578
6,12579
6,12580
8,12581
6,12582
6,12583
6,12584
6,12585
6,12586
6,12587
6,12588
6,12589
6,12590
6,12591
11,12592
8,12593
8,12594
6,12595
6,12596
8,12597
6,12598
6,12599
6,12600
6,12601
8,12602
8,12603
6,12604
10,12605
11,12606
8,12607
8,12608
6,12609
13,12610
12,12611
6,12612
6,12613
6,12614
8,12615
8,12616
8,12617
11,12618
6,12619
6,12620
8,12621
6,12622
6,12623
6,12624
6,12625
10,12626
12,12627
6,12628
6,12629
6,12630
6,12631
6,12632
8,12633
6,12634
6,12635
8,12636
6,12637
8,12638
6,12639
6,12640
12,12641
6,12642
6,12643
6,12644
8,12645
6,12646
6,12647
6,12648
15,12649
8,12650
10,12651
6,12652
6,12653
8,12654
6,12655
6,12656
6,12657
8,12658
6,12659
6,12660
6,12661
6,12662
8,12663
6,12664
8,12665
6,12666
6,12667
6,12668
10,12669
8,12670
8,12671
6,12672
8,12673
11,12674
6,12675
6,12676
13,12677
8,12678
8,12679
13,12680
6,12681
6,12682
10,12683
6,12684
8,12685
6,12686
6,12687
6,12688
6,12689
6,12690
6,12691
8,12692
8,12693
6,12694
8,12695
14,12696
6,12697
23,12698
6,12699
8,12700
6,12701
12,12702
6,12703
8,12704
10,12705
8,12706
10,12707
6,12708
6,12709
8,12710
6,12711
6,12712
6,12713
10,12714
11,12715
18,12716
8,12717
8,12718
6,12719
29,12720
6,12721
6,12722
8,12723
6,12724
6,12725
8,12726
6,12727
6,12728
6,12729
11,12730
10,12731
6,12732
6,12733
6,12734
6,12735
8,12736
6,12737
6,12738
6,12739
6,12740
8,12741
6,12742
6,12743
6,12744
6,12745
13,12746
6,12747
8,12748
6,12749
6,12750
6,12751
6,12752
6,12753
6,12754
6,12755
6,12756
8,12757
6,12758
13,12759
6,12760
6,12761
17,12762
6,12763
6,12764
10,12765
6,12766
6,12767
11,12768
6,12769
8,12770
6,12771
6,12772
20,12773
6,12774
6,12775
6,12776
6,12777
6,12778
6,12779
10,12780
10,12781
6,12782
8,12783
8,12784
20,12785
6,12786
6,12787
6,12788
6,12789
10,12790
8,12791
10,12792
10,12793
6,12794
8,12795
6,12796
8,12797
8,12798
8,12799
6,12800
8,12801
6,12802
6,12803
10,12804
8,12805
11,12806
6,12807
6,12808
10,12809
8,12810
8,12811
6,12812
6,12813
6,12814
10,12815
12,12816
8,12817
6,12818
6,12819
13,12820
8,12821
6,12822
6,12823
8,12824
6,12825
8,12826
6,12827
6,12828
6,12829
6,12830
6,12831
6,12832
8,12833
6,12834
6,12835
6,12836
10,12837
8,12838
6,12839
18,12840
8,12841
8,12842
6,12843
6,12844
12,12845
8,12846
6,12847
11,12848
8,12849
8,12850
6,12851
8,12852
8,12853
6,12854
6,12855
8,12856
6,12857
8,12858
6,12859
8,12860
8,12861
16,12862
11,12863
10,12864
6,12865
8,12866
6,12867
13,12868
6,12869
6,12870
8,12871
6,12872
6,12873
6,12874
8,12875
6,12876
15,12877
6,12878
12,12879
16,12880
6,12881
6,12882
6,12883
8,12884
8,12885
6,12886
10,12887
8,12888
6,12889
8,12890
6,12891
8,12892
6,12893
6,12894
6,12895
6,12896
8,12897
6,12898
8,12899
21,12900
10,12901
6,12902
8,12903
11,12904
8,12905
10,12906
6,12907
6,12908
6,12909
8,12910
6,12911
8,12912
11,12913
6,12914
6,12915
6,12916
6,12917
6,12918
6,12919
8,12920
6,12921
8,12922
8,12923
8,12924
6,12925
6,12926
6,12927
6,12928
11,12929
6,12930
8,12931
8,12932
6,12933
6,12934
8,12935
8,12936
6,12937
6,12938
6,12939
6,12940
6,12941
6,12942
26,12943
6,12944
6,12945
6,12946
6,12947
6,12948
8,12949
6,12950
10,12951
6,12952
6,12953
8,12954
6,12955
8,12956
6,12957
8,12958
13,12959
10,12960
6,12961
6,12962
6,12963
6,12964
20,12965
6,12966
8,12967
8,12968
12,12969
10,12970
8,12971
6,12972
6,12973
6,12974
8,12975
8,12976
6,12977
6,12978
6,12979
17,12980
6,12981
10,12982
6,12983
6,12984
6,12985
8,12986
6,12987
6,12988
6,12989
8,12990
6,12991
8,12992
6,12993
6,12994
8,12995
8,12996
8,12997
6,12998
6,12999
6,13000
6,13001
6,13002
6,13003
6,13004
10,13005
6,13006
11,13007
6,13008
12,13009
6,13010
6,13011
12,13012
8,13013
8,13014
6,13015
20,13016
6,13017
15,13018
6,13019
6,13020
6,13021
6,13022
12,13023
8,13024
6,13025
10,13026
8,13027
12,13028
8,13029
8,13030
8,13031
10,13032
8,13033
6,13034
11,13035
6,13036
6,13037
6,13038
8,13039
6,13040
6,13041
8,13042
8,13043
15,13044
6,13045
6,13046
6,13047
6,13048
6,13049
6,13050
6,13051
8,13052
11,13053
6,13054
6,13055
6,13056
6,13057
6,13058
6,13059
6,13060
19,13061
16,13062
8,13063
6,13064
6,13065
6,13066
6,13067
8,13068
6,13069
11,13070
8,13071
6,13072
8,13073
8,13074
11,13075
8,13076
10,13077
6,13078
8,13079
6,13080
20,13081
6,13082
11,13083
22,13084
6,13085
8,13086
6,13087
6,13088
6,13089
10,13090
6,13091
13,13092
6,13093
8,13094
6,13095
8,13096
6,13097
6,13098
6,13099
6,13100
8,13101
8,13102
6,13103
14,13104
8,13105
12,13106
6,13107
15,13108
6,13109
8,13110
10,13111
6,13112
28,13113
12,13114
13,13115
14,13116
6,13117
6,13118
6,13119
11,13120
6,13121
8,13122
6,13123
6,13124
6,13125
8,13126
6,13127
8,13128
8,13129
6,13130
6,13131
6,13132
6,13133
6,13134
8,13135
10,13136
6,13137
18,13138
6,13139
8,13140
8,13141
8,13142
6,13143
6,13144
6,13145
6,13146
6,13147
8,13148
6,13149
13,13150
18,13151
6,13152
8,13153
6,13154
6,13155
8,13156
6,13157
6,13158
11,13159
17,13160
6,13161
6,13162
6,13163
8,13164
8,13165
11,13166
6,13167
6,13168
11,13169
6,13170
8,13171
6,13172
6,13173
8,13174
6,13175
6,13176
6,13177
8,13178
8,13179
13,13180
8,13181
6,13182
6,13183
8,13184
13,13185
6,13186
11,13187
8,13188
6,13189
6,13190
6,13191
8,13192
6,13193
6,13194
12,13195
8,13196
8,13197
8,13198
6,13199
6,13200
6,13201
8,13202
6,13203
16,13204
6,13205
6,13206
10,13207
8,13208
6,13209
6,13210
6,13211
8,13212
8,13213
25,13214
6,13215
17,13216
8,13217
6,13218
14,13219
6,13220
6,13221
8,13222
6,13223
6,13224
12,13225
6,13226
6,13227
6,13228
18,13229
8,13230
6,13231
10,13232
18,13233
6,13234
10,13235
6,13236
6,13237
10,13238
10,13239
6,13240
6,13241
6,13242
10,13243
6,13244
8,13245
8,13246
10,13247
6,13248
8,13249
10,13250
6,13251
6,13252
6,13253
6,13254
10,13255
6,13256
15,13257
6,13258
25,13259
8,13260
8,13261
8,13262
8,13263
6,13264
8,13265
6,13266
8,13267
6,13268
11,13269
6,13270
6,13271
6,13272
6,13273
6,13274
6,13275
6,13276
6,13277
10,13278
8,13279
6,13280
8,13281
8,13282
13,13283
8,13284
6,13285
8,13286
8,13287
8,13288
6,13289
8,13290
6,13291
6,13292
11,13293
6,13294
6,13295
6,13296
6,13297
6,13298
6,13299
8,13300
6,13301
6,13302
10,13303
6,13304
6,13305
6,13306
6,13307
19,13308
6,13309
8,13310
8,13311
8,13312
6,13313
6,13314
13,13315
10,13316
6,13317
6,13318
8,13319
6,13320
12,13321
6,13322
8,13323
8,13324
6,13325
6,13326
6,13327
8,13328
8,13329
8,13330
17,13331
6,13332
11,13333
6,13334
8,13335
6,13336
13,13337
8,13338
8,13339
21,13340
12,13341
8,13342
6,13343
14,13344
8,13345
6,13346
17,13347
8,13348
10,13349
6,13350
6,13351
12,13352
8,13353
6,13354
22,13355
6,13356
6,13357
8,13358
6,13359
6,13360
6,13361
6,13362
6,13363
6,13364
8,13365
6,13366
6,13367
6,13368
6,13369
10,13370
6,13371
10,13372
8,13373
8,13374
8,13375
6,13376
6,13377
8,13378
8,13379
6,13380
6,13381
8,13382
6,13383
10,13384
8,13385
6,13386
6,13387
8,13388
6,13389
8,13390
6,13391
6,13392
6,13393
6,13394
20,13395
6,13396
6,13397
8,13398
6,13399
8,13400
6,13401
8,13402
6,13403
8,13404
8,13405
13,13406
6,13407
6,13408
8,13409
14,13410
12,13411
6,13412
6,13413
6,13414
10,13415
17,13416
10,13417
8,13418
8,13419
6,13420
6,13421
10,13422
6,13423
6,13424
6,13425
6,13426
6,13427
8,13428
10,13429
6,13430
6,13431
11,13432
14,13433
10,13434
6,13435
6,13436
6,13437
20,13438
6,13439
6,13440
10,13441
6,13442
6,13443
12,13444
6,13445
6,13446
8,13447
8,13448
8,13449
6,13450
6,13451
6,13452
6,13453
6,13454
12,13455
8,13456
6,13457
8,13458
10,13459
6,13460
8,13461
10,13462
10,13463
6,13464
8,13465
11,13466
8,13467
6,13468
14,13469
6,13470
8,13471
6,13472
6,13473
22,13474
6,13475
6,13476
6,13477
6,13478
6,13479
6,13480
6,13481
6,13482
6,13483
6,13484
6,13485
6,13486
6,13487
10,13488
8,13489
8,13490
6,13491
6,13492
25,13493
6,13494
6,13495
6,13496
6,13497
8,13498
6,13499
8,13500
6,13501
8,13502
12,13503
13,13504
6,13505
6,13506
6,13507
6,13508
6,13509
6,13510
6,13511
6,13512
8,13513
8,13514
6,13515
11,13516
6,13517
6,13518
8,13519
6,13520
6,13521
6,13522
6,13523
6,13524
8,13525
12,13526
8,13527
10,13528
13,13529
13,13530
6,13531
6,13532
6,13533
10,13534
11,13535
6,13536
6,13537
6,13538
8,13539
11,13540
6,13541
6,13542
10,13543
6,13544
6,13545
12,13546
8,13547
8,13548
28,13549
6,13550
10,13551
12,13552
6,13553
8,13554
14,13555
6,13556
6,13557
6,13558
6,13559
6,13560
8,13561
6,13562
15,13563
6,13564
12,13565
6,13566
8,13567
8,13568
6,13569
8,13570
8,13571
6,13572
6,13573
8,13574
6,13575
6,13576
6,13577
6,13578
6,13579
16,13580
6,13581
6,13582
6,13583
8,13584
8,13585
6,13586
6,13587
6,13588
6,13589
6,13590
8,13591
6,13592
8,13593
6,13594
6,13595
8,13596
6,13597
10,13598
6,13599
6,13600
6,13601
6,13602
8,13603
6,13604
8,13605
8,13606
6,13607
13,13608
17,13609
6,13610
6,13611
10,13612
8,13613
10,13614
6,13615
8,13616
11,13617
6,13618
8,13619
6,13620
6,13621
10,13622
8,13623
8,13624
6,13625
6,13626
17,13627
6,13628
6,13629
6,13630
6,13631
6,13632
8,13633
10,13634
6,13635
8,13636
6,13637
8,13638
20,13639
6,13640
11,13641
6,13642
6,13643
6,13644
6,13645
8,13646
8,13647
6,13648
6,13649
13,13650
6,13651
6,13652
6,13653
6,13654
17,13655
6,13656
6,13657
6,13658
10,13659
6,13660
6,13661
6,13662
8,13663
8,13664
11,13665
8,13666
8,13667
6,13668
6,13669
10,13670
6,13671
10,13672
8,13673
6,13674
6,13675
10,13676
14,13677
6,13678
18,13679
6,13680
8,13681
6,13682
8,13683
8,13684
6,13685
6,13686
6,13687
6,13688
6,13689
6,13690
10,13691
6,13692
8,13693
6,13694
6,13695
6,13696
6,13697
6,13698
6,13699
6,13700
8,13701
6,13702
6,13703
8,13704
8,13705
6,13706
11,13707
6,13708
6,13709
6,13710
16,13711
6,13712
6,13713
10,13714
6,13715
12,13716
12,13717
8,13718
6,13719
8,13720
6,13721
8,13722
6,13723
6,13724
6,13725
8,13726
6,13727
6,13728
6,13729
6,13730
6,13731
6,13732
8,13733
6,13734
6,13735
10,13736
6,13737
6,13738
8,13739
6,13740
6,13741
6,13742
6,13743
6,13744
8,13745
8,13746
8,13747
6,13748
8,13749
6,13750
6,13751
6,13752
6,13753
