cost,episode
12,10918
25,10919
25,10920
21,10921
10,10922
33,10923
10,10924
10,10925
10,10926
10,10927
13,10928
20,10929
26,10930
8,10931
13,10932
16,10933
15,10934
11,10935
8,10936
28,10937
27,10938
10,10939
12,10940
15,10941
18,10942
14,10943
16,10944
15,10945
19,10946
15,10947
8,10948
6,10949
6,10950
12,10951
10,10952
8,10953
18,10954
10,10955
19,10956
36,10957
34,10958
43,10959
13,10960
12,10961
29,10962
18,10963
19,10964
26,10965
14,10966
59,10967
10,10968
14,10969
10,10970
14,10971
14,10972
32,10973
8,10974
18,10975
20,10976
18,10977
10,10978
12,10979
8,10980
14,10981
18,10982
10,10983
8,10984
8,10985
6,10986
17,10987
20,10988
10,10989
26,10990
37,10991
14,10992
17,10993
12,10994
12,10995
34,10996
14,10997
76,10998
34,10999
21,11000
28,11001
15,11002
12,11003
20,11004
12,11005
39,11006
13,11007
12,11008
10,11009
8,11010
10,11011
19,11012
16,11013
10,11014
14,11015
16,11016
14,11017
18,11018
6,11019
10,11020
22,11021
27,11022
14,11023
20,11024
47,11025
14,11026
19,11027
23,11028
31,11029
8,11030
24,11031
21,11032
22,11033
29,11034
24,11035
22,11036
29,11037
10,11038
13,11039
15,11040
12,11041
26,11042
11,11043
26,11044
12,11045
8,11046
22,11047
31,11048
10,11049
10,11050
14,11051
16,11052
16,11053
20,11054
32,11055
39,11056
20,11057
16,11058
6,11059
14,11060
13,11061
27,11062
23,11063
18,11064
27,11065
16,11066
14,11067
21,11068
12,11069
14,11070
12,11071
12,11072
26,11073
14,11074
20,11075
51,11076
12,11077
15,11078
14,11079
16,11080
12,11081
16,11082
10,11083
23,11084
12,11085
16,11086
27,11087
15,11088
13,11089
32,11090
17,11091
27,11092
8,11093
32,11094
29,11095
16,11096
18,11097
16,11098
14,11099
10,11100
18,11101
10,11102
18,11103
8,11104
10,11105
11,11106
13,11107
10,11108
13,11109
6,11110
23,11111
20,11112
14,11113
21,11114
10,11115
14,11116
8,11117
17,11118
22,11119
19,11120
8,11121
14,11122
13,11123
8,11124
8,11125
12,11126
13,11127
8,11128
8,11129
16,11130
23,11131
6,11132
58,11133
22,11134
28,11135
10,11136
13,11137
24,11138
12,11139
15,11140
18,11141
19,11142
19,11143
10,11144
20,11145
20,11146
28,11147
53,11148
16,11149
12,11150
6,11151
23,11152
27,11153
13,11154
24,11155
10,11156
23,11157
21,11158
21,11159
19,11160
12,11161
20,11162
8,11163
12,11164
16,11165
18,11166
14,11167
14,11168
53,11169
21,11170
8,11171
10,11172
15,11173
10,11174
10,11175
23,11176
12,11177
17,11178
25,11179
21,11180
8,11181
11,11182
35,11183
10,11184
24,11185
17,11186
19,11187
20,11188
12,11189
8,11190
25,11191
8,11192
17,11193
21,11194
8,11195
19,11196
21,11197
15,11198
28,11199
22,11200
6,11201
16,11202
14,11203
14,11204
16,11205
11,11206
6,11207
18,11208
22,11209
26,11210
10,11211
21,11212
26,11213
14,11214
18,11215
8,11216
10,11217
49,11218
15,11219
10,11220
25,11221
10,11222
11,11223
27,11224
27,11225
8,11226
33,11227
18,11228
10,11229
24,11230
14,11231
12,11232
14,11233
14,11234
32,11235
11,11236
12,11237
17,11238
11,11239
18,11240
18,11241
15,11242
8,11243
12,11244
20,11245
8,11246
15,11247
26,11248
11,11249
23,11250
17,11251
14,11252
17,11253
8,11254
10,11255
18,11256
8,11257
17,11258
10,11259
21,11260
18,11261
38,11262
18,11263
8,11264
12,11265
17,11266
17,11267
10,11268
29,11269
17,11270
17,11271
16,11272
15,11273
12,11274
10,11275
20,11276
18,11277
10,11278
37,11279
8,11280
18,11281
14,11282
10,11283
14,11284
8,11285
31,11286
18,11287
18,11288
12,11289
15,11290
18,11291
19,11292
33,11293
25,11294
14,11295
10,11296
22,11297
12,11298
40,11299
20,11300
24,11301
15,11302
12,11303
24,11304
16,11305
20,11306
14,11307
8,11308
16,11309
6,11310
19,11311
19,11312
10,11313
31,11314
8,11315
15,11316
16,11317
12,11318
18,11319
10,11320
24,11321
15,11322
28,11323
23,11324
22,11325
16,11326
34,11327
20,11328
10,11329
10,11330
14,11331
8,11332
18,11333
11,11334
27,11335
13,11336
39,11337
13,11338
6,11339
19,11340
30,11341
13,11342
10,11343
22,11344
13,11345
20,11346
18,11347
19,11348
17,11349
6,11350
10,11351
53,11352
52,11353
18,11354
11,11355
16,11356
10,11357
27,11358
14,11359
21,11360
12,11361
45,11362
32,11363
39,11364
25,11365
16,11366
19,11367
8,11368
17,11369
21,11370
39,11371
30,11372
16,11373
8,11374
15,11375
20,11376
12,11377
18,11378
14,11379
22,11380
40,11381
50,11382
23,11383
26,11384
13,11385
6,11386
8,11387
22,11388
14,11389
24,11390
15,11391
12,11392
14,11393
15,11394
10,11395
14,11396
14,11397
19,11398
21,11399
12,11400
13,11401
25,11402
12,11403
12,11404
22,11405
6,11406
22,11407
8,11408
10,11409
54,11410
15,11411
12,11412
17,11413
32,11414
10,11415
12,11416
12,11417
17,11418
23,11419
17,11420
10,11421
19,11422
16,11423
18,11424
46,11425
57,11426
24,11427
10,11428
27,11429
14,11430
16,11431
19,11432
8,11433
11,11434
14,11435
14,11436
38,11437
40,11438
16,11439
19,11440
40,11441
62,11442
14,11443
12,11444
30,11445
18,11446
10,11447
25,11448
18,11449
18,11450
15,11451
17,11452
28,11453
23,11454
16,11455
8,11456
10,11457
16,11458
17,11459
14,11460
26,11461
12,11462
6,11463
12,11464
14,11465
16,11466
8,11467
10,11468
24,11469
6,11470
14,11471
17,11472
12,11473
19,11474
16,11475
8,11476
18,11477
10,11478
12,11479
16,11480
27,11481
11,11482
10,11483
11,11484
24,11485
12,11486
26,11487
14,11488
10,11489
12,11490
38,11491
6,11492
12,11493
10,11494
19,11495
12,11496
17,11497
25,11498
16,11499
16,11500
21,11501
8,11502
12,11503
19,11504
19,11505
14,11506
13,11507
38,11508
16,11509
10,11510
12,11511
52,11512
12,11513
19,11514
19,11515
28,11516
12,11517
14,11518
19,11519
16,11520
10,11521
16,11522
16,11523
22,11524
10,11525
30,11526
14,11527
8,11528
38,11529
17,11530
12,11531
16,11532
14,11533
26,11534
12,11535
24,11536
30,11537
24,11538
8,11539
14,11540
13,11541
19,11542
23,11543
12,11544
10,11545
25,11546
14,11547
14,11548
14,11549
12,11550
10,11551
8,11552
22,11553
21,11554
8,11555
13,11556
31,11557
14,11558
17,11559
14,11560
28,11561
23,11562
16,11563
16,11564
8,11565
10,11566
28,11567
22,11568
14,11569
11,11570
18,11571
20,11572
21,11573
39,11574
22,11575
24,11576
8,11577
23,11578
19,11579
10,11580
8,11581
18,11582
14,11583
10,11584
25,11585
6,11586
14,11587
18,11588
14,11589
12,11590
16,11591
16,11592
23,11593
26,11594
52,11595
23,11596
24,11597
10,11598
34,11599
12,11600
17,11601
21,11602
26,11603
22,11604
6,11605
26,11606
14,11607
10,11608
16,11609
12,11610
22,11611
21,11612
8,11613
14,11614
8,11615
17,11616
15,11617
10,11618
22,11619
6,11620
8,11621
12,11622
17,11623
11,11624
8,11625
24,11626
18,11627
11,11628
14,11629
14,11630
14,11631
13,11632
12,11633
40,11634
25,11635
13,11636
10,11637
17,11638
15,11639
8,11640
14,11641
25,11642
23,11643
27,11644
18,11645
27,11646
15,11647
17,11648
14,11649
18,11650
10,11651
44,11652
14,11653
16,11654
8,11655
11,11656
10,11657
36,11658
25,11659
10,11660
23,11661
18,11662
25,11663
12,11664
14,11665
13,11666
30,11667
14,11668
10,11669
18,11670
8,11671
19,11672
8,11673
13,11674
8,11675
22,11676
40,11677
16,11678
12,11679
26,11680
26,11681
12,11682
21,11683
8,11684
27,11685
8,11686
15,11687
22,11688
10,11689
12,11690
12,11691
12,11692
13,11693
12,11694
14,11695
18,11696
12,11697
15,11698
21,11699
12,11700
22,11701
34,11702
12,11703
30,11704
25,11705
11,11706
18,11707
10,11708
25,11709
20,11710
13,11711
13,11712
10,11713
15,11714
17,11715
10,11716
12,11717
32,11718
40,11719
28,11720
17,11721
8,11722
10,11723
18,11724
22,11725
14,11726
19,11727
10,11728
41,11729
11,11730
14,11731
12,11732
13,11733
26,11734
20,11735
14,11736
11,11737
8,11738
12,11739
22,11740
21,11741
13,11742
12,11743
14,11744
20,11745
17,11746
8,11747
10,11748
14,11749
19,11750
22,11751
75,11752
13,11753
10,11754
22,11755
20,11756
30,11757
10,11758
12,11759
18,11760
16,11761
12,11762
18,11763
10,11764
25,11765
10,11766
8,11767
38,11768
28,11769
6,11770
14,11771
31,11772
25,11773
14,11774
18,11775
44,11776
36,11777
11,11778
13,11779
27,11780
14,11781
26,11782
16,11783
10,11784
14,11785
12,11786
12,11787
21,11788
23,11789
42,11790
31,11791
26,11792
19,11793
22,11794
60,11795
16,11796
21,11797
10,11798
12,11799
35,11800
6,11801
24,11802
8,11803
16,11804
10,11805
10,11806
12,11807
23,11808
16,11809
27,11810
6,11811
41,11812
46,11813
15,11814
16,11815
12,11816
10,11817
19,11818
23,11819
16,11820
24,11821
18,11822
17,11823
19,11824
14,11825
24,11826
25,11827
12,11828
10,11829
12,11830
19,11831
30,11832
25,11833
22,11834
28,11835
15,11836
18,11837
16,11838
19,11839
12,11840
8,11841
24,11842
32,11843
14,11844
12,11845
17,11846
30,11847
17,11848
26,11849
17,11850
35,11851
31,11852
22,11853
10,11854
10,11855
8,11856
37,11857
6,11858
12,11859
37,11860
24,11861
12,11862
32,11863
12,11864
17,11865
10,11866
13,11867
10,11868
28,11869
16,11870
10,11871
8,11872
14,11873
24,11874
24,11875
18,11876
10,11877
18,11878
25,11879
12,11880
15,11881
24,11882
16,11883
14,11884
14,11885
20,11886
18,11887
10,11888
33,11889
12,11890
22,11891
24,11892
14,11893
10,11894
12,11895
10,11896
20,11897
21,11898
27,11899
29,11900
8,11901
8,11902
19,11903
23,11904
12,11905
39,11906
8,11907
20,11908
6,11909
23,11910
24,11911
10,11912
10,11913
18,11914
19,11915
18,11916
23,11917
8,11918
12,11919
14,11920
16,11921
38,11922
8,11923
14,11924
10,11925
6,11926
12,11927
28,11928
12,11929
10,11930
18,11931
8,11932
14,11933
10,11934
12,11935
20,11936
8,11937
27,11938
8,11939
20,11940
55,11941
61,11942
21,11943
16,11944
17,11945
29,11946
22,11947
25,11948
25,11949
46,11950
14,11951
32,11952
17,11953
28,11954
26,11955
20,11956
13,11957
13,11958
12,11959
17,11960
28,11961
17,11962
14,11963
36,11964
12,11965
31,11966
16,11967
18,11968
30,11969
6,11970
10,11971
18,11972
13,11973
14,11974
10,11975
6,11976
6,11977
15,11978
8,11979
41,11980
6,11981
32,11982
18,11983
21,11984
17,11985
23,11986
11,11987
14,11988
18,11989
14,11990
10,11991
20,11992
20,11993
8,11994
8,11995
16,11996
16,11997
39,11998
17,11999
10,12000
22,12001
10,12002
27,12003
10,12004
29,12005
6,12006
38,12007
14,12008
10,12009
16,12010
13,12011
15,12012
22,12013
40,12014
14,12015
16,12016
17,12017
11,12018
15,12019
10,12020
24,12021
12,12022
34,12023
10,12024
28,12025
18,12026
6,12027
22,12028
20,12029
15,12030
12,12031
14,12032
6,12033
62,12034
8,12035
11,12036
16,12037
19,12038
18,12039
12,12040
24,12041
16,12042
34,12043
31,12044
13,12045
23,12046
17,12047
16,12048
10,12049
16,12050
12,12051
12,12052
32,12053
12,12054
8,12055
8,12056
12,12057
12,12058
16,12059
8,12060
12,12061
15,12062
14,12063
10,12064
16,12065
21,12066
18,12067
12,12068
6,12069
18,12070
14,12071
10,12072
26,12073
12,12074
26,12075
10,12076
17,12077
37,12078
8,12079
22,12080
16,12081
13,12082
6,12083
19,12084
14,12085
10,12086
10,12087
16,12088
8,12089
16,12090
24,12091
8,12092
18,12093
8,12094
19,12095
6,12096
17,12097
8,12098
13,12099
22,12100
18,12101
35,12102
23,12103
8,12104
10,12105
33,12106
11,12107
45,12108
14,12109
11,12110
49,12111
16,12112
16,12113
13,12114
19,12115
36,12116
25,12117
8,12118
8,12119
24,12120
6,12121
8,12122
21,12123
12,12124
20,12125
12,12126
24,12127
12,12128
10,12129
10,12130
42,12131
27,12132
14,12133
8,12134
11,12135
15,12136
18,12137
14,12138
10,12139
22,12140
36,12141
10,12142
19,12143
8,12144
8,12145
18,12146
26,12147
16,12148
10,12149
22,12150
6,12151
32,12152
12,12153
18,12154
16,12155
14,12156
31,12157
11,12158
15,12159
14,12160
20,12161
10,12162
10,12163
10,12164
23,12165
16,12166
18,12167
16,12168
23,12169
11,12170
12,12171
8,12172
17,12173
14,12174
10,12175
23,12176
11,12177
32,12178
14,12179
19,12180
10,12181
12,12182
11,12183
15,12184
10,12185
8,12186
18,12187
18,12188
23,12189
23,12190
23,12191
20,12192
16,12193
18,12194
33,12195
8,12196
8,12197
19,12198
10,12199
14,12200
47,12201
19,12202
23,12203
20,12204
32,12205
6,12206
11,12207
18,12208
12,12209
11,12210
22,12211
20,12212
15,12213
18,12214
14,12215
12,12216
18,12217
16,12218
8,12219
8,12220
10,12221
26,12222
12,12223
29,12224
17,12225
8,12226
6,12227
16,12228
41,12229
8,12230
10,12231
12,12232
28,12233
14,12234
8,12235
20,12236
36,12237
17,12238
36,12239
8,12240
19,12241
13,12242
23,12243
15,12244
6,12245
24,12246
34,12247
33,12248
25,12249
24,12250
6,12251
8,12252
21,12253
12,12254
21,12255
10,12256
17,12257
18,12258
16,12259
23,12260
16,12261
13,12262
12,12263
20,12264
13,12265
19,12266
21,12267
10,12268
16,12269
10,12270
12,12271
17,12272
25,12273
6,12274
21,12275
31,12276
27,12277
8,12278
10,12279
35,12280
34,12281
14,12282
15,12283
18,12284
14,12285
40,12286
6,12287
16,12288
14,12289
15,12290
15,12291
14,12292
27,12293
30,12294
19,12295
18,12296
17,12297
11,12298
14,12299
19,12300
24,12301
27,12302
20,12303
23,12304
48,12305
10,12306
13,12307
20,12308
12,12309
12,12310
14,12311
10,12312
8,12313
10,12314
26,12315
8,12316
22,12317
27,12318
24,12319
18,12320
36,12321
10,12322
13,12323
17,12324
6,12325
13,12326
22,12327
10,12328
16,12329
21,12330
8,12331
29,12332
18,12333
18,12334
12,12335
15,12336
22,12337
20,12338
10,12339
38,12340
12,12341
36,12342
15,12343
8,12344
24,12345
14,12346
14,12347
13,12348
24,12349
12,12350
8,12351
21,12352
15,12353
15,12354
19,12355
21,12356
22,12357
20,12358
20,12359
23,12360
24,12361
31,12362
19,12363
20,12364
12,12365
17,12366
19,12367
14,12368
8,12369
14,12370
16,12371
22,12372
24,12373
8,12374
12,12375
25,12376
19,12377
14,12378
18,12379
30,12380
16,12381
16,12382
8,12383
16,12384
13,12385
29,12386
18,12387
10,12388
8,12389
12,12390
10,12391
10,12392
19,12393
24,12394
33,12395
24,12396
16,12397
65,12398
26,12399
12,12400
14,12401
8,12402
10,12403
16,12404
17,12405
10,12406
13,12407
8,12408
16,12409
10,12410
6,12411
32,12412
14,12413
51,12414
20,12415
29,12416
14,12417
13,12418
10,12419
19,12420
16,12421
28,12422
15,12423
12,12424
20,12425
12,12426
8,12427
14,12428
43,12429
17,12430
22,12431
16,12432
12,12433
17,12434
16,12435
10,12436
15,12437
15,12438
8,12439
21,12440
8,12441
41,12442
13,12443
24,12444
8,12445
8,12446
24,12447
8,12448
14,12449
40,12450
12,12451
6,12452
26,12453
19,12454
11,12455
14,12456
10,12457
12,12458
18,12459
15,12460
36,12461
26,12462
20,12463
20,12464
10,12465
22,12466
34,12467
23,12468
26,12469
21,12470
12,12471
8,12472
23,12473
53,12474
44,12475
6,12476
14,12477
6,12478
17,12479
16,12480
26,12481
23,12482
10,12483
19,12484
6,12485
14,12486
13,12487
10,12488
8,12489
12,12490
10,12491
12,12492
14,12493
8,12494
10,12495
39,12496
12,12497
13,12498
16,12499
18,12500
10,12501
10,12502
6,12503
26,12504
12,12505
6,12506
15,12507
18,12508
17,12509
6,12510
12,12511
12,12512
11,12513
11,12514
8,12515
16,12516
14,12517
29,12518
12,12519
23,12520
15,12521
18,12522
18,12523
10,12524
14,12525
13,12526
8,12527
21,12528
16,12529
16,12530
17,12531
8,12532
10,12533
23,12534
8,12535
31,12536
17,12537
14,12538
36,12539
18,12540
15,12541
14,12542
17,12543
6,12544
12,12545
18,12546
14,12547
15,12548
10,12549
12,12550
15,12551
12,12552
14,12553
22,12554
19,12555
12,12556
16,12557
10,12558
15,12559
29,12560
12,12561
8,12562
40,12563
50,12564
8,12565
15,12566
28,12567
21,12568
17,12569
8,12570
20,12571
8,12572
19,12573
14,12574
20,12575
24,12576
8,12577
46,12578
16,12579
8,12580
8,12581
8,12582
24,12583
15,12584
8,12585
6,12586
27,12587
8,12588
6,12589
19,12590
13,12591
10,12592
25,12593
19,12594
16,12595
12,12596
37,12597
6,12598
10,12599
8,12600
6,12601
14,12602
14,12603
26,12604
30,12605
14,12606
44,12607
12,12608
24,12609
35,12610
12,12611
10,12612
8,12613
12,12614
19,12615
8,12616
22,12617
38,12618
8,12619
22,12620
35,12621
11,12622
24,12623
10,12624
28,12625
25,12626
13,12627
10,12628
12,12629
6,12630
10,12631
14,12632
28,12633
26,12634
8,12635
6,12636
8,12637
26,12638
12,12639
18,12640
8,12641
13,12642
31,12643
12,12644
14,12645
17,12646
22,12647
21,12648
10,12649
17,12650
12,12651
24,12652
17,12653
12,12654
13,12655
34,12656
14,12657
8,12658
8,12659
24,12660
14,12661
22,12662
19,12663
13,12664
28,12665
28,12666
24,12667
13,12668
6,12669
18,12670
21,12671
19,12672
10,12673
8,12674
25,12675
22,12676
14,12677
12,12678
18,12679
39,12680
26,12681
30,12682
8,12683
8,12684
32,12685
28,12686
12,12687
16,12688
32,12689
8,12690
6,12691
14,12692
18,12693
8,12694
8,12695
8,12696
13,12697
19,12698
10,12699
13,12700
21,12701
12,12702
19,12703
13,12704
14,12705
12,12706
17,12707
30,12708
25,12709
10,12710
10,12711
12,12712
15,12713
35,12714
10,12715
16,12716
10,12717
11,12718
8,12719
11,12720
12,12721
30,12722
13,12723
8,12724
15,12725
6,12726
12,12727
47,12728
23,12729
26,12730
16,12731
12,12732
18,12733
13,12734
16,12735
20,12736
6,12737
11,12738
18,12739
23,12740
29,12741
10,12742
26,12743
10,12744
10,12745
18,12746
28,12747
16,12748
18,12749
10,12750
17,12751
39,12752
15,12753
12,12754
19,12755
21,12756
15,12757
14,12758
10,12759
23,12760
23,12761
8,12762
6,12763
12,12764
14,12765
30,12766
19,12767
6,12768
8,12769
25,12770
10,12771
14,12772
10,12773
25,12774
13,12775
15,12776
18,12777
33,12778
12,12779
10,12780
18,12781
12,12782
25,12783
8,12784
10,12785
26,12786
18,12787
12,12788
20,12789
16,12790
6,12791
34,12792
27,12793
10,12794
12,12795
10,12796
31,12797
8,12798
20,12799
6,12800
41,12801
8,12802
18,12803
12,12804
10,12805
10,12806
14,12807
13,12808
40,12809
18,12810
17,12811
19,12812
17,12813
12,12814
13,12815
17,12816
26,12817
8,12818
23,12819
15,12820
20,12821
35,12822
11,12823
10,12824
14,12825
17,12826
17,12827
26,12828
10,12829
20,12830
19,12831
22,12832
10,12833
26,12834
12,12835
14,12836
21,12837
8,12838
24,12839
34,12840
20,12841
12,12842
12,12843
13,12844
22,12845
19,12846
22,12847
16,12848
12,12849
8,12850
8,12851
12,12852
14,12853
84,12854
10,12855
23,12856
21,12857
31,12858
10,12859
22,12860
14,12861
20,12862
10,12863
17,12864
11,12865
10,12866
18,12867
20,12868
11,12869
17,12870
18,12871
29,12872
14,12873
16,12874
8,12875
6,12876
12,12877
12,12878
8,12879
10,12880
18,12881
24,12882
12,12883
19,12884
20,12885
12,12886
18,12887
23,12888
10,12889
39,12890
20,12891
17,12892
10,12893
12,12894
8,12895
15,12896
10,12897
17,12898
21,12899
16,12900
12,12901
18,12902
28,12903
18,12904
29,12905
20,12906
29,12907
14,12908
19,12909
23,12910
19,12911
14,12912
12,12913
21,12914
17,12915
12,12916
18,12917
19,12918
15,12919
10,12920
20,12921
27,12922
41,12923
23,12924
15,12925
10,12926
15,12927
18,12928
20,12929
12,12930
8,12931
10,12932
13,12933
25,12934
18,12935
16,12936
13,12937
12,12938
29,12939
15,12940
16,12941
8,12942
14,12943
8,12944
27,12945
14,12946
12,12947
13,12948
10,12949
21,12950
8,12951
12,12952
10,12953
37,12954
10,12955
14,12956
12,12957
21,12958
30,12959
66,12960
11,12961
12,12962
17,12963
10,12964
12,12965
14,12966
18,12967
12,12968
14,12969
14,12970
8,12971
10,12972
16,12973
20,12974
6,12975
17,12976
10,12977
18,12978
25,12979
14,12980
18,12981
20,12982
16,12983
15,12984
8,12985
22,12986
10,12987
12,12988
14,12989
30,12990
6,12991
23,12992
14,12993
10,12994
16,12995
22,12996
43,12997
21,12998
8,12999
13,13000
23,13001
8,13002
21,13003
8,13004
10,13005
16,13006
23,13007
14,13008
41,13009
12,13010
35,13011
6,13012
14,13013
8,13014
10,13015
14,13016
12,13017
30,13018
32,13019
8,13020
18,13021
8,13022
25,13023
17,13024
19,13025
24,13026
8,13027
17,13028
10,13029
6,13030
16,13031
28,13032
10,13033
17,13034
12,13035
27,13036
37,13037
31,13038
24,13039
19,13040
19,13041
14,13042
8,13043
12,13044
6,13045
17,13046
16,13047
18,13048
18,13049
12,13050
14,13051
12,13052
23,13053
27,13054
19,13055
45,13056
22,13057
12,13058
18,13059
22,13060
18,13061
14,13062
10,13063
10,13064
12,13065
12,13066
10,13067
14,13068
11,13069
11,13070
16,13071
17,13072
15,13073
17,13074
18,13075
16,13076
17,13077
36,13078
44,13079
17,13080
19,13081
12,13082
31,13083
10,13084
10,13085
10,13086
10,13087
15,13088
10,13089
20,13090
10,13091
14,13092
16,13093
29,13094
15,13095
19,13096
14,13097
14,13098
26,13099
12,13100
12,13101
26,13102
14,13103
50,13104
90,13105
13,13106
10,13107
22,13108
28,13109
14,13110
8,13111
14,13112
25,13113
30,13114
33,13115
19,13116
14,13117
18,13118
28,13119
13,13120
24,13121
8,13122
12,13123
12,13124
12,13125
8,13126
15,13127
20,13128
27,13129
12,13130
15,13131
23,13132
8,13133
12,13134
16,13135
10,13136
16,13137
10,13138
18,13139
12,13140
15,13141
35,13142
43,13143
20,13144
6,13145
8,13146
8,13147
10,13148
15,13149
8,13150
28,13151
10,13152
14,13153
12,13154
10,13155
34,13156
10,13157
10,13158
14,13159
12,13160
10,13161
10,13162
29,13163
10,13164
20,13165
6,13166
11,13167
21,13168
16,13169
8,13170
12,13171
8,13172
13,13173
10,13174
10,13175
10,13176
18,13177
6,13178
10,13179
24,13180
8,13181
24,13182
16,13183
8,13184
29,13185
26,13186
14,13187
8,13188
12,13189
22,13190
8,13191
12,13192
11,13193
14,13194
10,13195
6,13196
13,13197
19,13198
16,13199
8,13200
15,13201
34,13202
12,13203
10,13204
8,13205
21,13206
14,13207
8,13208
12,13209
14,13210
20,13211
15,13212
17,13213
26,13214
20,13215
6,13216
12,13217
13,13218
45,13219
20,13220
24,13221
25,13222
17,13223
27,13224
17,13225
14,13226
25,13227
12,13228
10,13229
26,13230
12,13231
56,13232
14,13233
26,13234
46,13235
21,13236
8,13237
21,13238
17,13239
22,13240
8,13241
17,13242
6,13243
13,13244
14,13245
14,13246
19,13247
6,13248
14,13249
14,13250
12,13251
14,13252
16,13253
10,13254
12,13255
28,13256
13,13257
17,13258
13,13259
23,13260
22,13261
10,13262
10,13263
15,13264
19,13265
18,13266
6,13267
16,13268
21,13269
8,13270
12,13271
18,13272
8,13273
18,13274
8,13275
17,13276
10,13277
23,13278
45,13279
35,13280
14,13281
18,13282
20,13283
8,13284
21,13285
16,13286
14,13287
14,13288
19,13289
20,13290
28,13291
19,13292
27,13293
14,13294
11,13295
16,13296
8,13297
16,13298
36,13299
10,13300
26,13301
25,13302
8,13303
41,13304
8,13305
14,13306
18,13307
22,13308
14,13309
27,13310
43,13311
8,13312
18,13313
16,13314
10,13315
14,13316
10,13317
14,13318
17,13319
10,13320
18,13321
16,13322
21,13323
12,13324
15,13325
10,13326
10,13327
11,13328
11,13329
22,13330
10,13331
6,13332
17,13333
12,13334
15,13335
10,13336
8,13337
26,13338
13,13339
22,13340
10,13341
26,13342
16,13343
29,13344
34,13345
24,13346
8,13347
34,13348
8,13349
17,13350
10,13351
19,13352
14,13353
16,13354
30,13355
14,13356
14,13357
13,13358
8,13359
42,13360
18,13361
20,13362
14,13363
8,13364
14,13365
39,13366
25,13367
17,13368
10,13369
11,13370
15,13371
8,13372
12,13373
19,13374
19,13375
17,13376
14,13377
11,13378
16,13379
37,13380
12,13381
36,13382
8,13383
26,13384
14,13385
39,13386
18,13387
15,13388
10,13389
22,13390
