cost,episode
2,9786
4,9787
4,9788
16,9789
6,9790
4,9791
4,9792
2,9793
4,9794
4,9795
2,9796
2,9797
2,9798
4,9799
6,9800
2,9801
12,9802
2,9803
14,9804
4,9805
6,9806
6,9807
2,9808
2,9809
4,9810
6,9811
2,9812
4,9813
6,9814
2,9815
2,9816
4,9817
6,9818
8,9819
6,9820
2,9821
2,9822
2,9823
2,9824
22,9825
2,9826
4,9827
4,9828
4,9829
4,9830
6,9831
2,9832
4,9833
2,9834
4,9835
2,9836
2,9837
2,9838
20,9839
2,9840
8,9841
8,9842
2,9843
20,9844
4,9845
4,9846
2,9847
2,9848
2,9849
2,9850
2,9851
4,9852
4,9853
4,9854
4,9855
2,9856
2,9857
4,9858
2,9859
2,9860
2,9861
2,9862
4,9863
10,9864
2,9865
4,9866
12,9867
4,9868
2,9869
2,9870
4,9871
2,9872
8,9873
2,9874
4,9875
15,9876
2,9877
2,9878
2,9879
2,9880
6,9881
4,9882
4,9883
6,9884
6,9885
2,9886
2,9887
2,9888
2,9889
2,9890
4,9891
8,9892
2,9893
2,9894
2,9895
6,9896
2,9897
2,9898
2,9899
2,9900
2,9901
4,9902
4,9903
4,9904
8,9905
4,9906
2,9907
16,9908
2,9909
6,9910
2,9911
8,9912
2,9913
4,9914
2,9915
4,9916
32,9917
2,9918
4,9919
2,9920
2,9921
2,9922
4,9923
2,9924
2,9925
8,9926
4,9927
4,9928
36,9929
28,9930
16,9931
2,9932
2,9933
2,9934
2,9935
4,9936
2,9937
2,9938
16,9939
4,9940
4,9941
2,9942
2,9943
41,9944
2,9945
2,9946
2,9947
2,9948
2,9949
4,9950
6,9951
8,9952
10,9953
2,9954
2,9955
4,9956
4,9957
4,9958
2,9959
8,9960
2,9961
4,9962
2,9963
4,9964
4,9965
6,9966
4,9967
8,9968
2,9969
2,9970
2,9971
2,9972
10,9973
2,9974
2,9975
14,9976
2,9977
23,9978
4,9979
2,9980
2,9981
2,9982
4,9983
2,9984
2,9985
6,9986
2,9987
4,9988
2,9989
14,9990
4,9991
2,9992
2,9993
4,9994
2,9995
4,9996
2,9997
2,9998
4,9999
2,10000
2,10001
2,10002
2,10003
24,10004
4,10005
4,10006
4,10007
2,10008
2,10009
6,10010
4,10011
2,10012
2,10013
2,10014
4,10015
4,10016
2,10017
2,10018
6,10019
6,10020
2,10021
2,10022
2,10023
2,10024
2,10025
4,10026
2,10027
8,10028
6,10029
4,10030
2,10031
6,10032
2,10033
2,10034
2,10035
4,10036
18,10037
2,10038
2,10039
6,10040
2,10041
6,10042
2,10043
2,10044
2,10045
2,10046
4,10047
2,10048
2,10049
4,10050
2,10051
17,10052
4,10053
2,10054
26,10055
4,10056
6,10057
6,10058
2,10059
2,10060
2,10061
2,10062
4,10063
2,10064
4,10065
2,10066
2,10067
8,10068
2,10069
10,10070
4,10071
2,10072
24,10073
22,10074
2,10075
2,10076
2,10077
10,10078
2,10079
2,10080
2,10081
12,10082
2,10083
2,10084
2,10085
2,10086
6,10087
2,10088
4,10089
2,10090
2,10091
2,10092
4,10093
4,10094
4,10095
2,10096
2,10097
6,10098
4,10099
4,10100
4,10101
28,10102
2,10103
8,10104
2,10105
2,10106
2,10107
4,10108
4,10109
4,10110
2,10111
29,10112
6,10113
2,10114
4,10115
4,10116
4,10117
2,10118
22,10119
10,10120
2,10121
6,10122
2,10123
2,10124
2,10125
2,10126
2,10127
2,10128
4,10129
4,10130
4,10131
12,10132
2,10133
2,10134
4,10135
8,10136
2,10137
2,10138
2,10139
8,10140
6,10141
2,10142
4,10143
6,10144
6,10145
2,10146
2,10147
2,10148
2,10149
2,10150
6,10151
10,10152
2,10153
2,10154
2,10155
2,10156
2,10157
8,10158
2,10159
2,10160
6,10161
4,10162
2,10163
4,10164
4,10165
2,10166
2,10167
4,10168
2,10169
6,10170
2,10171
2,10172
2,10173
4,10174
2,10175
2,10176
14,10177
2,10178
2,10179
25,10180
2,10181
2,10182
4,10183
4,10184
2,10185
2,10186
4,10187
2,10188
4,10189
2,10190
2,10191
24,10192
2,10193
4,10194
10,10195
8,10196
2,10197
2,10198
2,10199
2,10200
2,10201
39,10202
26,10203
2,10204
2,10205
2,10206
2,10207
2,10208
8,10209
4,10210
2,10211
2,10212
4,10213
22,10214
2,10215
4,10216
6,10217
2,10218
4,10219
4,10220
2,10221
2,10222
2,10223
2,10224
4,10225
2,10226
2,10227
2,10228
2,10229
2,10230
6,10231
6,10232
2,10233
2,10234
8,10235
4,10236
4,10237
2,10238
4,10239
2,10240
4,10241
6,10242
6,10243
6,10244
8,10245
2,10246
2,10247
4,10248
2,10249
2,10250
2,10251
2,10252
2,10253
2,10254
8,10255
2,10256
2,10257
2,10258
8,10259
2,10260
2,10261
6,10262
2,10263
15,10264
2,10265
2,10266
2,10267
6,10268
2,10269
4,10270
8,10271
2,10272
2,10273
2,10274
4,10275
2,10276
4,10277
2,10278
2,10279
2,10280
2,10281
2,10282
2,10283
4,10284
2,10285
4,10286
2,10287
8,10288
2,10289
2,10290
8,10291
2,10292
4,10293
12,10294
2,10295
4,10296
2,10297
2,10298
6,10299
15,10300
2,10301
4,10302
2,10303
2,10304
4,10305
2,10306
4,10307
20,10308
2,10309
6,10310
4,10311
8,10312
8,10313
2,10314
8,10315
14,10316
4,10317
2,10318
6,10319
12,10320
6,10321
4,10322
2,10323
2,10324
2,10325
2,10326
4,10327
2,10328
4,10329
2,10330
2,10331
2,10332
2,10333
2,10334
2,10335
4,10336
6,10337
2,10338
2,10339
4,10340
4,10341
4,10342
2,10343
2,10344
2,10345
2,10346
6,10347
2,10348
4,10349
2,10350
2,10351
4,10352
12,10353
6,10354
4,10355
2,10356
4,10357
2,10358
2,10359
2,10360
6,10361
2,10362
4,10363
2,10364
4,10365
10,10366
6,10367
4,10368
2,10369
8,10370
2,10371
4,10372
2,10373
4,10374
2,10375
4,10376
2,10377
2,10378
2,10379
12,10380
28,10381
4,10382
2,10383
2,10384
2,10385
2,10386
2,10387
2,10388
2,10389
2,10390
2,10391
2,10392
2,10393
2,10394
2,10395
2,10396
2,10397
6,10398
16,10399
6,10400
2,10401
4,10402
2,10403
4,10404
2,10405
2,10406
4,10407
4,10408
2,10409
2,10410
6,10411
2,10412
2,10413
6,10414
42,10415
2,10416
2,10417
2,10418
2,10419
2,10420
2,10421
12,10422
2,10423
4,10424
16,10425
4,10426
2,10427
4,10428
2,10429
2,10430
2,10431
6,10432
4,10433
4,10434
2,10435
4,10436
4,10437
16,10438
2,10439
12,10440
2,10441
2,10442
2,10443
2,10444
6,10445
4,10446
4,10447
8,10448
4,10449
2,10450
2,10451
4,10452
4,10453
20,10454
6,10455
6,10456
2,10457
4,10458
10,10459
2,10460
2,10461
4,10462
2,10463
2,10464
6,10465
4,10466
2,10467
2,10468
4,10469
2,10470
2,10471
4,10472
2,10473
2,10474
6,10475
2,10476
2,10477
2,10478
2,10479
2,10480
2,10481
4,10482
2,10483
6,10484
2,10485
2,10486
2,10487
6,10488
8,10489
2,10490
6,10491
4,10492
14,10493
2,10494
2,10495
4,10496
2,10497
4,10498
2,10499
2,10500
8,10501
6,10502
2,10503
4,10504
12,10505
2,10506
4,10507
2,10508
4,10509
2,10510
2,10511
2,10512
2,10513
12,10514
2,10515
4,10516
4,10517
2,10518
6,10519
2,10520
58,10521
2,10522
4,10523
4,10524
2,10525
26,10526
2,10527
12,10528
4,10529
2,10530
2,10531
2,10532
2,10533
4,10534
2,10535
6,10536
12,10537
4,10538
2,10539
8,10540
2,10541
4,10542
13,10543
2,10544
2,10545
8,10546
2,10547
4,10548
2,10549
4,10550
2,10551
4,10552
2,10553
6,10554
2,10555
8,10556
2,10557
6,10558
2,10559
2,10560
2,10561
4,10562
4,10563
2,10564
2,10565
4,10566
2,10567
2,10568
6,10569
12,10570
2,10571
2,10572
2,10573
2,10574
12,10575
2,10576
2,10577
2,10578
4,10579
6,10580
2,10581
6,10582
2,10583
14,10584
8,10585
2,10586
2,10587
2,10588
4,10589
2,10590
2,10591
8,10592
2,10593
6,10594
2,10595
4,10596
4,10597
2,10598
2,10599
10,10600
2,10601
2,10602
2,10603
2,10604
2,10605
4,10606
2,10607
4,10608
2,10609
2,10610
8,10611
2,10612
2,10613
2,10614
2,10615
22,10616
2,10617
8,10618
6,10619
2,10620
2,10621
2,10622
2,10623
6,10624
18,10625
12,10626
4,10627
2,10628
2,10629
2,10630
2,10631
6,10632
2,10633
6,10634
4,10635
4,10636
2,10637
2,10638
2,10639
4,10640
6,10641
2,10642
2,10643
4,10644
2,10645
4,10646
4,10647
2,10648
8,10649
4,10650
2,10651
2,10652
6,10653
2,10654
6,10655
6,10656
2,10657
12,10658
4,10659
2,10660
4,10661
4,10662
2,10663
16,10664
20,10665
2,10666
2,10667
10,10668
4,10669
4,10670
4,10671
2,10672
2,10673
4,10674
6,10675
4,10676
2,10677
4,10678
2,10679
24,10680
4,10681
2,10682
2,10683
4,10684
4,10685
2,10686
2,10687
4,10688
16,10689
12,10690
2,10691
8,10692
2,10693
6,10694
16,10695
6,10696
4,10697
2,10698
2,10699
6,10700
4,10701
8,10702
2,10703
2,10704
4,10705
6,10706
4,10707
2,10708
2,10709
2,10710
2,10711
2,10712
12,10713
4,10714
6,10715
4,10716
2,10717
2,10718
4,10719
2,10720
2,10721
4,10722
4,10723
2,10724
19,10725
2,10726
2,10727
2,10728
2,10729
6,10730
6,10731
6,10732
2,10733
4,10734
2,10735
2,10736
4,10737
2,10738
6,10739
2,10740
2,10741
12,10742
2,10743
14,10744
2,10745
2,10746
4,10747
4,10748
2,10749
2,10750
4,10751
4,10752
2,10753
6,10754
2,10755
6,10756
2,10757
6,10758
2,10759
2,10760
2,10761
8,10762
2,10763
30,10764
2,10765
2,10766
2,10767
10,10768
2,10769
2,10770
2,10771
4,10772
2,10773
2,10774
2,10775
2,10776
4,10777
2,10778
4,10779
2,10780
4,10781
2,10782
4,10783
8,10784
2,10785
6,10786
2,10787
2,10788
2,10789
2,10790
6,10791
4,10792
2,10793
2,10794
4,10795
4,10796
4,10797
2,10798
2,10799
12,10800
8,10801
10,10802
6,10803
2,10804
4,10805
6,10806
2,10807
18,10808
2,10809
2,10810
12,10811
2,10812
14,10813
2,10814
2,10815
2,10816
2,10817
4,10818
10,10819
2,10820
4,10821
4,10822
8,10823
2,10824
2,10825
2,10826
6,10827
6,10828
2,10829
6,10830
2,10831
2,10832
24,10833
2,10834
2,10835
2,10836
2,10837
6,10838
2,10839
2,10840
2,10841
6,10842
4,10843
8,10844
2,10845
8,10846
4,10847
4,10848
6,10849
2,10850
38,10851
4,10852
2,10853
6,10854
2,10855
6,10856
6,10857
4,10858
18,10859
4,10860
12,10861
6,10862
8,10863
2,10864
2,10865
24,10866
2,10867
6,10868
6,10869
2,10870
2,10871
2,10872
2,10873
2,10874
4,10875
2,10876
16,10877
2,10878
4,10879
2,10880
2,10881
2,10882
4,10883
2,10884
2,10885
8,10886
2,10887
2,10888
4,10889
6,10890
4,10891
2,10892
22,10893
2,10894
2,10895
2,10896
2,10897
2,10898
4,10899
18,10900
2,10901
6,10902
4,10903
2,10904
6,10905
4,10906
22,10907
2,10908
4,10909
4,10910
2,10911
2,10912
10,10913
4,10914
21,10915
2,10916
4,10917
4,10918
2,10919
2,10920
4,10921
6,10922
4,10923
10,10924
2,10925
2,10926
2,10927
2,10928
2,10929
4,10930
2,10931
8,10932
2,10933
4,10934
4,10935
4,10936
4,10937
2,10938
4,10939
2,10940
2,10941
14,10942
4,10943
2,10944
2,10945
2,10946
6,10947
4,10948
2,10949
12,10950
2,10951
2,10952
6,10953
2,10954
2,10955
4,10956
6,10957
2,10958
4,10959
2,10960
2,10961
4,10962
4,10963
4,10964
2,10965
4,10966
2,10967
2,10968
6,10969
4,10970
35,10971
2,10972
2,10973
2,10974
8,10975
2,10976
2,10977
6,10978
4,10979
23,10980
8,10981
4,10982
10,10983
2,10984
2,10985
2,10986
8,10987
2,10988
2,10989
8,10990
2,10991
2,10992
2,10993
2,10994
2,10995
4,10996
6,10997
10,10998
2,10999
2,11000
2,11001
2,11002
2,11003
2,11004
4,11005
2,11006
2,11007
2,11008
2,11009
2,11010
2,11011
2,11012
4,11013
2,11014
10,11015
6,11016
2,11017
6,11018
14,11019
4,11020
6,11021
2,11022
2,11023
18,11024
4,11025
8,11026
4,11027
6,11028
2,11029
2,11030
4,11031
2,11032
4,11033
10,11034
2,11035
4,11036
4,11037
2,11038
2,11039
2,11040
2,11041
2,11042
2,11043
2,11044
2,11045
6,11046
4,11047
2,11048
18,11049
2,11050
2,11051
2,11052
2,11053
6,11054
2,11055
4,11056
2,11057
12,11058
2,11059
4,11060
2,11061
4,11062
2,11063
2,11064
2,11065
2,11066
2,11067
2,11068
2,11069
4,11070
2,11071
2,11072
2,11073
4,11074
4,11075
2,11076
14,11077
8,11078
2,11079
4,11080
2,11081
2,11082
2,11083
22,11084
2,11085
10,11086
4,11087
2,11088
8,11089
4,11090
2,11091
2,11092
4,11093
2,11094
2,11095
2,11096
2,11097
4,11098
2,11099
4,11100
4,11101
8,11102
2,11103
2,11104
2,11105
4,11106
4,11107
2,11108
2,11109
2,11110
2,11111
8,11112
2,11113
2,11114
2,11115
4,11116
2,11117
6,11118
4,11119
2,11120
4,11121
6,11122
30,11123
2,11124
2,11125
6,11126
4,11127
2,11128
13,11129
2,11130
8,11131
4,11132
2,11133
4,11134
6,11135
2,11136
2,11137
8,11138
2,11139
4,11140
2,11141
10,11142
2,11143
16,11144
2,11145
2,11146
2,11147
2,11148
2,11149
2,11150
12,11151
2,11152
4,11153
2,11154
2,11155
2,11156
4,11157
2,11158
2,11159
10,11160
6,11161
4,11162
2,11163
6,11164
14,11165
4,11166
2,11167
2,11168
10,11169
4,11170
2,11171
6,11172
4,11173
2,11174
6,11175
2,11176
2,11177
4,11178
2,11179
2,11180
4,11181
6,11182
6,11183
2,11184
4,11185
2,11186
2,11187
2,11188
2,11189
2,11190
4,11191
2,11192
2,11193
2,11194
6,11195
4,11196
2,11197
14,11198
4,11199
2,11200
6,11201
18,11202
2,11203
2,11204
4,11205
2,11206
2,11207
10,11208
2,11209
6,11210
4,11211
2,11212
16,11213
2,11214
2,11215
4,11216
2,11217
2,11218
2,11219
2,11220
2,11221
2,11222
2,11223
2,11224
2,11225
4,11226
2,11227
2,11228
4,11229
2,11230
8,11231
6,11232
2,11233
2,11234
2,11235
2,11236
4,11237
2,11238
2,11239
2,11240
2,11241
4,11242
2,11243
8,11244
2,11245
4,11246
2,11247
2,11248
2,11249
2,11250
6,11251
2,11252
2,11253
2,11254
2,11255
6,11256
2,11257
2,11258
6,11259
4,11260
4,11261
8,11262
2,11263
2,11264
8,11265
6,11266
2,11267
2,11268
8,11269
6,11270
4,11271
2,11272
4,11273
12,11274
2,11275
2,11276
2,11277
2,11278
4,11279
4,11280
6,11281
4,11282
2,11283
2,11284
2,11285
2,11286
12,11287
24,11288
14,11289
2,11290
2,11291
6,11292
2,11293
2,11294
2,11295
4,11296
2,11297
4,11298
2,11299
2,11300
2,11301
8,11302
4,11303
4,11304
2,11305
4,11306
2,11307
2,11308
4,11309
4,11310
2,11311
2,11312
2,11313
4,11314
2,11315
6,11316
2,11317
2,11318
2,11319
2,11320
6,11321
6,11322
2,11323
2,11324
4,11325
8,11326
4,11327
12,11328
2,11329
12,11330
4,11331
4,11332
4,11333
2,11334
2,11335
2,11336
20,11337
2,11338
2,11339
4,11340
4,11341
2,11342
2,11343
2,11344
2,11345
6,11346
42,11347
2,11348
4,11349
4,11350
6,11351
8,11352
2,11353
2,11354
2,11355
2,11356
2,11357
2,11358
2,11359
2,11360
4,11361
2,11362
4,11363
4,11364
2,11365
2,11366
2,11367
2,11368
2,11369
4,11370
2,11371
4,11372
2,11373
2,11374
26,11375
8,11376
2,11377
10,11378
2,11379
2,11380
2,11381
2,11382
2,11383
6,11384
2,11385
4,11386
4,11387
2,11388
2,11389
2,11390
2,11391
4,11392
2,11393
4,11394
2,11395
2,11396
2,11397
8,11398
2,11399
2,11400
2,11401
2,11402
6,11403
2,11404
2,11405
2,11406
10,11407
2,11408
8,11409
2,11410
4,11411
2,11412
2,11413
2,11414
6,11415
4,11416
2,11417
40,11418
2,11419
6,11420
2,11421
4,11422
2,11423
4,11424
4,11425
2,11426
14,11427
6,11428
30,11429
2,11430
2,11431
2,11432
2,11433
4,11434
12,11435
4,11436
2,11437
2,11438
24,11439
2,11440
4,11441
2,11442
2,11443
12,11444
2,11445
2,11446
2,11447
2,11448
4,11449
2,11450
2,11451
2,11452
2,11453
12,11454
6,11455
2,11456
6,11457
6,11458
4,11459
6,11460
2,11461
4,11462
4,11463
6,11464
6,11465
2,11466
8,11467
4,11468
2,11469
2,11470
2,11471
2,11472
2,11473
6,11474
8,11475
2,11476
2,11477
2,11478
2,11479
2,11480
6,11481
2,11482
2,11483
8,11484
6,11485
2,11486
2,11487
4,11488
2,11489
30,11490
2,11491
2,11492
4,11493
2,11494
2,11495
2,11496
4,11497
4,11498
4,11499
4,11500
8,11501
6,11502
2,11503
2,11504
4,11505
12,11506
2,11507
2,11508
4,11509
8,11510
2,11511
6,11512
6,11513
14,11514
6,11515
2,11516
2,11517
12,11518
16,11519
2,11520
2,11521
2,11522
4,11523
4,11524
2,11525
6,11526
2,11527
12,11528
6,11529
2,11530
2,11531
4,11532
21,11533
2,11534
2,11535
2,11536
2,11537
4,11538
2,11539
4,11540
2,11541
4,11542
4,11543
10,11544
4,11545
2,11546
2,11547
6,11548
2,11549
2,11550
2,11551
2,11552
2,11553
2,11554
2,11555
2,11556
4,11557
2,11558
2,11559
4,11560
4,11561
2,11562
2,11563
4,11564
2,11565
8,11566
2,11567
8,11568
2,11569
16,11570
2,11571
2,11572
6,11573
8,11574
2,11575
2,11576
6,11577
2,11578
10,11579
2,11580
4,11581
6,11582
2,11583
2,11584
8,11585
2,11586
2,11587
2,11588
14,11589
2,11590
2,11591
6,11592
16,11593
2,11594
4,11595
2,11596
2,11597
4,11598
16,11599
6,11600
2,11601
6,11602
14,11603
2,11604
2,11605
2,11606
2,11607
2,11608
4,11609
2,11610
6,11611
2,11612
2,11613
2,11614
4,11615
2,11616
2,11617
4,11618
6,11619
2,11620
4,11621
4,11622
4,11623
2,11624
4,11625
4,11626
2,11627
2,11628
8,11629
4,11630
16,11631
6,11632
2,11633
6,11634
2,11635
4,11636
8,11637
4,11638
8,11639
16,11640
2,11641
2,11642
2,11643
2,11644
2,11645
6,11646
2,11647
2,11648
2,11649
2,11650
2,11651
4,11652
2,11653
2,11654
6,11655
2,11656
6,11657
2,11658
2,11659
4,11660
14,11661
8,11662
2,11663
2,11664
6,11665
4,11666
2,11667
21,11668
2,11669
4,11670
2,11671
2,11672
2,11673
12,11674
2,11675
4,11676
4,11677
18,11678
2,11679
4,11680
41,11681
6,11682
4,11683
6,11684
4,11685
4,11686
4,11687
4,11688
4,11689
2,11690
4,11691
2,11692
4,11693
2,11694
6,11695
20,11696
4,11697
2,11698
6,11699
4,11700
6,11701
2,11702
14,11703
4,11704
4,11705
4,11706
2,11707
2,11708
2,11709
6,11710
2,11711
2,11712
2,11713
14,11714
2,11715
2,11716
2,11717
2,11718
2,11719
12,11720
4,11721
2,11722
2,11723
14,11724
8,11725
4,11726
2,11727
4,11728
2,11729
2,11730
4,11731
10,11732
2,11733
2,11734
2,11735
4,11736
2,11737
6,11738
4,11739
4,11740
2,11741
2,11742
2,11743
2,11744
2,11745
8,11746
2,11747
6,11748
2,11749
2,11750
2,11751
2,11752
6,11753
2,11754
4,11755
2,11756
2,11757
2,11758
2,11759
2,11760
2,11761
12,11762
2,11763
2,11764
2,11765
2,11766
4,11767
2,11768
2,11769
4,11770
2,11771
2,11772
2,11773
4,11774
2,11775
4,11776
4,11777
2,11778
8,11779
2,11780
21,11781
2,11782
2,11783
4,11784
2,11785
2,11786
20,11787
14,11788
2,11789
4,11790
8,11791
2,11792
2,11793
2,11794
2,11795
2,11796
4,11797
2,11798
4,11799
2,11800
2,11801
4,11802
2,11803
8,11804
8,11805
2,11806
8,11807
4,11808
4,11809
2,11810
2,11811
8,11812
2,11813
4,11814
2,11815
4,11816
4,11817
2,11818
2,11819
2,11820
4,11821
16,11822
2,11823
6,11824
2,11825
2,11826
2,11827
12,11828
2,11829
2,11830
2,11831
4,11832
16,11833
2,11834
12,11835
2,11836
4,11837
2,11838
26,11839
2,11840
4,11841
2,11842
2,11843
2,11844
10,11845
2,11846
2,11847
2,11848
4,11849
4,11850
4,11851
10,11852
2,11853
8,11854
12,11855
2,11856
8,11857
2,11858
2,11859
2,11860
2,11861
2,11862
2,11863
4,11864
2,11865
2,11866
6,11867
2,11868
2,11869
2,11870
2,11871
2,11872
4,11873
2,11874
2,11875
2,11876
4,11877
4,11878
2,11879
31,11880
2,11881
2,11882
2,11883
2,11884
2,11885
2,11886
2,11887
14,11888
2,11889
4,11890
4,11891
6,11892
2,11893
2,11894
2,11895
2,11896
2,11897
4,11898
2,11899
8,11900
2,11901
6,11902
12,11903
2,11904
2,11905
4,11906
2,11907
2,11908
10,11909
2,11910
8,11911
2,11912
2,11913
2,11914
2,11915
2,11916
6,11917
2,11918
2,11919
2,11920
2,11921
4,11922
2,11923
2,11924
2,11925
2,11926
4,11927
2,11928
2,11929
10,11930
4,11931
2,11932
2,11933
6,11934
4,11935
24,11936
4,11937
2,11938
2,11939
2,11940
2,11941
2,11942
6,11943
8,11944
2,11945
8,11946
2,11947
2,11948
2,11949
4,11950
6,11951
2,11952
2,11953
2,11954
6,11955
2,11956
2,11957
2,11958
2,11959
4,11960
2,11961
4,11962
16,11963
4,11964
4,11965
2,11966
2,11967
2,11968
2,11969
2,11970
2,11971
2,11972
2,11973
4,11974
4,11975
2,11976
4,11977
2,11978
2,11979
2,11980
8,11981
2,11982
4,11983
2,11984
4,11985
2,11986
2,11987
2,11988
2,11989
4,11990
2,11991
4,11992
2,11993
4,11994
2,11995
2,11996
2,11997
4,11998
2,11999
4,12000
4,12001
2,12002
2,12003
2,12004
2,12005
2,12006
2,12007
4,12008
2,12009
4,12010
6,12011
4,12012
8,12013
2,12014
2,12015
2,12016
4,12017
2,12018
2,12019
2,12020
2,12021
2,12022
6,12023
2,12024
2,12025
4,12026
2,12027
2,12028
10,12029
2,12030
2,12031
6,12032
2,12033
2,12034
2,12035
2,12036
4,12037
2,12038
2,12039
2,12040
2,12041
2,12042
23,12043
2,12044
4,12045
2,12046
4,12047
2,12048
2,12049
4,12050
4,12051
2,12052
2,12053
2,12054
2,12055
2,12056
4,12057
4,12058
2,12059
2,12060
8,12061
2,12062
2,12063
2,12064
2,12065
10,12066
33,12067
2,12068
2,12069
2,12070
2,12071
2,12072
2,12073
2,12074
2,12075
2,12076
2,12077
2,12078
16,12079
6,12080
2,12081
2,12082
2,12083
2,12084
4,12085
4,12086
6,12087
4,12088
6,12089
2,12090
2,12091
12,12092
2,12093
4,12094
2,12095
2,12096
2,12097
2,12098
8,12099
2,12100
2,12101
4,12102
6,12103
2,12104
2,12105
24,12106
4,12107
8,12108
4,12109
2,12110
4,12111
6,12112
8,12113
2,12114
2,12115
2,12116
2,12117
6,12118
8,12119
2,12120
8,12121
2,12122
2,12123
2,12124
2,12125
2,12126
4,12127
4,12128
2,12129
2,12130
2,12131
2,12132
2,12133
4,12134
2,12135
2,12136
2,12137
2,12138
2,12139
4,12140
6,12141
8,12142
2,12143
4,12144
4,12145
4,12146
2,12147
2,12148
2,12149
4,12150
2,12151
6,12152
4,12153
4,12154
2,12155
4,12156
2,12157
2,12158
2,12159
2,12160
4,12161
2,12162
2,12163
2,12164
2,12165
4,12166
2,12167
2,12168
16,12169
4,12170
2,12171
2,12172
2,12173
2,12174
4,12175
2,12176
4,12177
2,12178
8,12179
4,12180
4,12181
4,12182
2,12183
2,12184
4,12185
2,12186
2,12187
2,12188
2,12189
2,12190
4,12191
2,12192
6,12193
4,12194
2,12195
6,12196
2,12197
6,12198
2,12199
6,12200
2,12201
2,12202
4,12203
6,12204
2,12205
4,12206
56,12207
6,12208
12,12209
4,12210
2,12211
2,12212
2,12213
2,12214
6,12215
2,12216
8,12217
2,12218
2,12219
2,12220
2,12221
2,12222
4,12223
8,12224
12,12225
16,12226
10,12227
2,12228
2,12229
12,12230
2,12231
2,12232
2,12233
4,12234
4,12235
33,12236
2,12237
2,12238
2,12239
2,12240
6,12241
4,12242
4,12243
2,12244
2,12245
4,12246
2,12247
2,12248
4,12249
2,12250
2,12251
2,12252
2,12253
4,12254
2,12255
2,12256
2,12257
4,12258
2,12259
2,12260
2,12261
2,12262
2,12263
8,12264
2,12265
2,12266
2,12267
2,12268
2,12269
2,12270
2,12271
2,12272
8,12273
4,12274
2,12275
2,12276
4,12277
6,12278
20,12279
6,12280
2,12281
2,12282
2,12283
2,12284
2,12285
4,12286
16,12287
6,12288
8,12289
2,12290
2,12291
2,12292
2,12293
2,12294
12,12295
2,12296
4,12297
4,12298
2,12299
2,12300
8,12301
2,12302
2,12303
2,12304
8,12305
2,12306
2,12307
4,12308
2,12309
2,12310
4,12311
2,12312
2,12313
4,12314
4,12315
2,12316
2,12317
6,12318
2,12319
4,12320
2,12321
2,12322
6,12323
2,12324
2,12325
2,12326
2,12327
6,12328
4,12329
4,12330
2,12331
2,12332
14,12333
2,12334
2,12335
2,12336
2,12337
2,12338
2,12339
12,12340
2,12341
2,12342
2,12343
2,12344
6,12345
2,12346
2,12347
2,12348
2,12349
16,12350
2,12351
2,12352
2,12353
2,12354
2,12355
2,12356
4,12357
2,12358
4,12359
4,12360
2,12361
2,12362
4,12363
4,12364
2,12365
2,12366
2,12367
6,12368
2,12369
4,12370
2,12371
2,12372
6,12373
2,12374
6,12375
2,12376
2,12377
4,12378
2,12379
4,12380
2,12381
4,12382
2,12383
2,12384
2,12385
2,12386
2,12387
8,12388
15,12389
4,12390
6,12391
2,12392
2,12393
28,12394
2,12395
2,12396
4,12397
4,12398
2,12399
4,12400
2,12401
2,12402
2,12403
2,12404
10,12405
2,12406
2,12407
4,12408
4,12409
4,12410
6,12411
4,12412
4,12413
2,12414
2,12415
2,12416
2,12417
2,12418
2,12419
2,12420
18,12421
22,12422
4,12423
2,12424
2,12425
2,12426
2,12427
20,12428
2,12429
2,12430
6,12431
4,12432
2,12433
4,12434
2,12435
2,12436
8,12437
2,12438
2,12439
4,12440
2,12441
2,12442
2,12443
2,12444
4,12445
6,12446
2,12447
6,12448
2,12449
4,12450
2,12451
2,12452
4,12453
2,12454
4,12455
4,12456
4,12457
6,12458
2,12459
4,12460
2,12461
2,12462
10,12463
2,12464
2,12465
2,12466
2,12467
6,12468
2,12469
2,12470
2,12471
4,12472
14,12473
2,12474
26,12475
2,12476
2,12477
4,12478
22,12479
2,12480
14,12481
2,12482
2,12483
2,12484
6,12485
4,12486
2,12487
4,12488
2,12489
2,12490
15,12491
2,12492
2,12493
4,12494
2,12495
2,12496
6,12497
2,12498
6,12499
2,12500
6,12501
2,12502
2,12503
2,12504
2,12505
4,12506
2,12507
2,12508
2,12509
2,12510
2,12511
2,12512
20,12513
4,12514
4,12515
4,12516
2,12517
4,12518
4,12519
4,12520
2,12521
2,12522
4,12523
30,12524
2,12525
2,12526
2,12527
2,12528
18,12529
2,12530
4,12531
21,12532
2,12533
2,12534
2,12535
12,12536
4,12537
6,12538
4,12539
2,12540
2,12541
2,12542
2,12543
2,12544
12,12545
2,12546
2,12547
2,12548
2,12549
6,12550
2,12551
2,12552
2,12553
4,12554
2,12555
2,12556
2,12557
2,12558
8,12559
4,12560
2,12561
2,12562
4,12563
2,12564
2,12565
2,12566
2,12567
2,12568
2,12569
6,12570
2,12571
2,12572
4,12573
4,12574
2,12575
2,12576
6,12577
4,12578
12,12579
2,12580
2,12581
6,12582
8,12583
