cost,episode
75,22655
59,22656
1,22657
3,22658
122,22659
55,22660
59,22661
7,22662
3,22663
1,22664
1,22665
109,22666
66,22667
3,22668
9,22669
55,22670
11,22671
52,22672
80,22673
189,22674
1,22675
7,22676
71,22677
1,22678
1,22679
7,22680
72,22681
73,22682
1,22683
54,22684
1,22685
54,22686
1,22687
58,22688
1,22689
52,22690
1,22691
1,22692
50,22693
76,22694
69,22695
55,22696
3,22697
52,22698
54,22699
1,22700
3,22701
1,22702
3,22703
52,22704
52,22705
1,22706
80,22707
59,22708
1,22709
5,22710
29,22711
54,22712
13,22713
25,22714
83,22715
1,22716
29,22717
5,22718
50,22719
25,22720
5,22721
7,22722
123,22723
27,22724
1,22725
3,22726
3,22727
1,22728
1,22729
1,22730
33,22731
52,22732
121,22733
1,22734
3,22735
103,22736
3,22737
103,22738
54,22739
55,22740
57,22741
85,22742
1,22743
83,22744
54,22745
1,22746
1,22747
56,22748
17,22749
57,22750
54,22751
19,22752
52,22753
3,22754
1,22755
71,22756
1,22757
3,22758
15,22759
52,22760
5,22761
83,22762
1,22763
15,22764
3,22765
70,22766
61,22767
88,22768
7,22769
54,22770
31,22771
59,22772
7,22773
3,22774
1,22775
1,22776
75,22777
1,22778
1,22779
85,22780
3,22781
3,22782
54,22783
1,22784
1,22785
52,22786
53,22787
1,22788
87,22789
3,22790
1,22791
59,22792
1,22793
37,22794
68,22795
11,22796
64,22797
1,22798
5,22799
1,22800
3,22801
1,22802
7,22803
96,22804
292,22805
3,22806
65,22807
54,22808
9,22809
59,22810
3,22811
89,22812
55,22813
1,22814
1,22815
1,22816
15,22817
87,22818
69,22819
1,22820
79,22821
74,22822
52,22823
1,22824
1,22825
98,22826
5,22827
1,22828
19,22829
13,22830
7,22831
52,22832
1,22833
1,22834
3,22835
1,22836
1,22837
83,22838
7,22839
1,22840
43,22841
5,22842
86,22843
1,22844
1,22845
7,22846
25,22847
1,22848
9,22849
69,22850
1,22851
1,22852
54,22853
17,22854
64,22855
52,22856
1,22857
3,22858
58,22859
107,22860
91,22861
1,22862
3,22863
9,22864
1,22865
39,22866
1,22867
94,22868
103,22869
7,22870
1,22871
54,22872
63,22873
1,22874
54,22875
7,22876
11,22877
57,22878
1,22879
1,22880
87,22881
52,22882
1,22883
50,22884
1,22885
1,22886
54,22887
5,22888
91,22889
5,22890
1,22891
1,22892
13,22893
1,22894
88,22895
9,22896
3,22897
57,22898
13,22899
91,22900
5,22901
3,22902
52,22903
1,22904
54,22905
69,22906
154,22907
77,22908
1,22909
1,22910
9,22911
5,22912
50,22913
1,22914
103,22915
5,22916
33,22917
92,22918
123,22919
1,22920
11,22921
54,22922
96,22923
51,22924
69,22925
25,22926
1,22927
15,22928
1,22929
95,22930
52,22931
9,22932
1,22933
3,22934
52,22935
97,22936
3,22937
56,22938
85,22939
35,22940
1,22941
1,22942
11,22943
75,22944
52,22945
3,22946
3,22947
1,22948
61,22949
49,22950
69,22951
5,22952
15,22953
1,22954
25,22955
1,22956
1,22957
9,22958
89,22959
69,22960
1,22961
9,22962
5,22963
1,22964
3,22965
73,22966
1,22967
54,22968
54,22969
1,22970
1,22971
9,22972
49,22973
52,22974
1,22975
55,22976
62,22977
50,22978
3,22979
1,22980
3,22981
57,22982
13,22983
11,22984
1,22985
80,22986
73,22987
1,22988
58,22989
25,22990
92,22991
9,22992
5,22993
98,22994
125,22995
7,22996
1,22997
1,22998
77,22999
176,23000
31,23001
1,23002
3,23003
73,23004
52,23005
1,23006
52,23007
84,23008
54,23009
93,23010
1,23011
77,23012
54,23013
85,23014
3,23015
1,23016
1,23017
68,23018
9,23019
1,23020
5,23021
1,23022
74,23023
71,23024
1,23025
3,23026
50,23027
1,23028
1,23029
119,23030
56,23031
1,23032
3,23033
3,23034
91,23035
1,23036
1,23037
58,23038
1,23039
1,23040
52,23041
1,23042
73,23043
98,23044
54,23045
5,23046
17,23047
1,23048
59,23049
1,23050
52,23051
3,23052
19,23053
1,23054
58,23055
53,23056
3,23057
113,23058
1,23059
52,23060
5,23061
5,23062
73,23063
62,23064
1,23065
1,23066
1,23067
56,23068
3,23069
1,23070
1,23071
1,23072
71,23073
56,23074
1,23075
60,23076
3,23077
1,23078
58,23079
52,23080
93,23081
107,23082
60,23083
3,23084
1,23085
7,23086
60,23087
1,23088
76,23089
1,23090
1,23091
1,23092
1,23093
113,23094
52,23095
1,23096
49,23097
95,23098
5,23099
7,23100
5,23101
53,23102
60,23103
56,23104
3,23105
52,23106
3,23107
1,23108
3,23109
5,23110
81,23111
5,23112
71,23113
94,23114
1,23115
52,23116
17,23117
1,23118
7,23119
143,23120
1,23121
1,23122
5,23123
54,23124
52,23125
21,23126
54,23127
1,23128
53,23129
1,23130
13,23131
5,23132
53,23133
52,23134
1,23135
177,23136
1,23137
3,23138
59,23139
74,23140
1,23141
112,23142
56,23143
3,23144
1,23145
3,23146
9,23147
50,23148
1,23149
94,23150
47,23151
67,23152
11,23153
52,23154
1,23155
3,23156
83,23157
5,23158
1,23159
85,23160
60,23161
65,23162
3,23163
3,23164
1,23165
65,23166
1,23167
31,23168
19,23169
3,23170
117,23171
1,23172
52,23173
7,23174
1,23175
96,23176
21,23177
17,23178
81,23179
1,23180
52,23181
3,23182
19,23183
3,23184
82,23185
93,23186
1,23187
1,23188
52,23189
90,23190
1,23191
1,23192
3,23193
95,23194
117,23195
52,23196
3,23197
89,23198
56,23199
62,23200
5,23201
1,23202
1,23203
103,23204
3,23205
1,23206
57,23207
3,23208
65,23209
95,23210
1,23211
55,23212
126,23213
117,23214
58,23215
1,23216
23,23217
31,23218
1,23219
1,23220
33,23221
52,23222
54,23223
55,23224
1,23225
64,23226
9,23227
83,23228
11,23229
15,23230
3,23231
50,23232
21,23233
55,23234
56,23235
17,23236
52,23237
83,23238
1,23239
83,23240
1,23241
1,23242
17,23243
5,23244
11,23245
132,23246
1,23247
52,23248
54,23249
1,23250
100,23251
125,23252
1,23253
1,23254
1,23255
43,23256
3,23257
1,23258
5,23259
58,23260
7,23261
1,23262
76,23263
45,23264
1,23265
67,23266
1,23267
17,23268
7,23269
1,23270
1,23271
5,23272
67,23273
17,23274
52,23275
137,23276
53,23277
7,23278
1,23279
3,23280
101,23281
1,23282
1,23283
3,23284
31,23285
55,23286
9,23287
56,23288
75,23289
89,23290
55,23291
1,23292
1,23293
52,23294
52,23295
1,23296
50,23297
3,23298
9,23299
83,23300
3,23301
3,23302
61,23303
3,23304
52,23305
57,23306
5,23307
3,23308
1,23309
5,23310
65,23311
73,23312
60,23313
11,23314
59,23315
101,23316
27,23317
131,23318
1,23319
1,23320
5,23321
71,23322
1,23323
5,23324
1,23325
68,23326
1,23327
1,23328
1,23329
1,23330
129,23331
7,23332
5,23333
7,23334
52,23335
47,23336
1,23337
55,23338
58,23339
1,23340
81,23341
105,23342
1,23343
1,23344
69,23345
61,23346
5,23347
56,23348
57,23349
56,23350
3,23351
1,23352
5,23353
17,23354
3,23355
1,23356
52,23357
1,23358
3,23359
1,23360
80,23361
15,23362
60,23363
1,23364
52,23365
1,23366
1,23367
1,23368
86,23369
11,23370
1,23371
1,23372
5,23373
61,23374
3,23375
54,23376
60,23377
61,23378
1,23379
3,23380
52,23381
52,23382
1,23383
3,23384
58,23385
1,23386
61,23387
1,23388
89,23389
1,23390
54,23391
52,23392
79,23393
25,23394
1,23395
1,23396
1,23397
25,23398
52,23399
63,23400
54,23401
69,23402
77,23403
5,23404
74,23405
1,23406
204,23407
15,23408
1,23409
135,23410
7,23411
1,23412
5,23413
3,23414
3,23415
5,23416
1,23417
54,23418
52,23419
5,23420
82,23421
1,23422
1,23423
39,23424
50,23425
7,23426
1,23427
56,23428
7,23429
15,23430
57,23431
85,23432
59,23433
5,23434
62,23435
1,23436
55,23437
3,23438
1,23439
1,23440
37,23441
58,23442
53,23443
13,23444
1,23445
29,23446
1,23447
1,23448
50,23449
7,23450
70,23451
1,23452
7,23453
19,23454
5,23455
78,23456
3,23457
15,23458
52,23459
86,23460
3,23461
3,23462
1,23463
67,23464
52,23465
1,23466
1,23467
3,23468
104,23469
52,23470
1,23471
1,23472
61,23473
1,23474
3,23475
58,23476
157,23477
11,23478
62,23479
1,23480
1,23481
1,23482
57,23483
7,23484
66,23485
1,23486
74,23487
1,23488
50,23489
81,23490
59,23491
1,23492
94,23493
1,23494
5,23495
1,23496
112,23497
7,23498
1,23499
1,23500
115,23501
1,23502
11,23503
73,23504
172,23505
70,23506
52,23507
58,23508
53,23509
52,23510
9,23511
56,23512
81,23513
1,23514
52,23515
1,23516
1,23517
1,23518
55,23519
60,23520
3,23521
1,23522
1,23523
1,23524
88,23525
1,23526
5,23527
1,23528
1,23529
3,23530
1,23531
3,23532
116,23533
5,23534
3,23535
69,23536
3,23537
59,23538
60,23539
3,23540
114,23541
1,23542
52,23543
56,23544
1,23545
17,23546
1,23547
110,23548
58,23549
39,23550
97,23551
1,23552
3,23553
52,23554
81,23555
71,23556
37,23557
3,23558
89,23559
122,23560
1,23561
1,23562
57,23563
11,23564
1,23565
7,23566
3,23567
3,23568
13,23569
17,23570
55,23571
1,23572
197,23573
1,23574
1,23575
56,23576
54,23577
1,23578
7,23579
1,23580
5,23581
9,23582
60,23583
1,23584
1,23585
37,23586
56,23587
1,23588
3,23589
33,23590
9,23591
1,23592
3,23593
15,23594
52,23595
1,23596
21,23597
5,23598
1,23599
1,23600
5,23601
131,23602
7,23603
175,23604
95,23605
1,23606
99,23607
72,23608
69,23609
1,23610
56,23611
15,23612
1,23613
59,23614
17,23615
61,23616
59,23617
1,23618
65,23619
57,23620
1,23621
3,23622
1,23623
53,23624
1,23625
54,23626
7,23627
54,23628
3,23629
3,23630
1,23631
126,23632
1,23633
17,23634
3,23635
3,23636
1,23637
3,23638
1,23639
50,23640
1,23641
1,23642
52,23643
79,23644
52,23645
52,23646
55,23647
111,23648
79,23649
9,23650
5,23651
5,23652
58,23653
3,23654
1,23655
1,23656
54,23657
81,23658
97,23659
7,23660
195,23661
1,23662
64,23663
1,23664
1,23665
23,23666
54,23667
3,23668
1,23669
1,23670
52,23671
1,23672
53,23673
1,23674
86,23675
5,23676
76,23677
1,23678
1,23679
1,23680
7,23681
5,23682
1,23683
1,23684
1,23685
52,23686
3,23687
75,23688
11,23689
127,23690
1,23691
1,23692
53,23693
56,23694
5,23695
5,23696
1,23697
64,23698
1,23699
1,23700
69,23701
5,23702
1,23703
7,23704
3,23705
1,23706
1,23707
52,23708
1,23709
3,23710
77,23711
3,23712
1,23713
52,23714
167,23715
1,23716
52,23717
78,23718
7,23719
17,23720
77,23721
136,23722
61,23723
5,23724
1,23725
7,23726
1,23727
1,23728
1,23729
1,23730
54,23731
62,23732
1,23733
1,23734
3,23735
7,23736
3,23737
77,23738
63,23739
1,23740
1,23741
3,23742
67,23743
5,23744
60,23745
1,23746
76,23747
1,23748
1,23749
1,23750
83,23751
1,23752
3,23753
1,23754
1,23755
81,23756
5,23757
54,23758
56,23759
54,23760
3,23761
137,23762
3,23763
1,23764
131,23765
54,23766
77,23767
52,23768
71,23769
92,23770
1,23771
3,23772
103,23773
52,23774
1,23775
1,23776
93,23777
1,23778
56,23779
29,23780
1,23781
7,23782
1,23783
1,23784
87,23785
3,23786
3,23787
3,23788
1,23789
1,23790
77,23791
68,23792
3,23793
1,23794
1,23795
1,23796
1,23797
1,23798
1,23799
77,23800
55,23801
3,23802
1,23803
1,23804
3,23805
94,23806
17,23807
1,23808
11,23809
5,23810
3,23811
7,23812
1,23813
70,23814
1,23815
1,23816
74,23817
87,23818
29,23819
11,23820
3,23821
1,23822
71,23823
1,23824
51,23825
1,23826
7,23827
147,23828
35,23829
131,23830
1,23831
9,23832
3,23833
1,23834
3,23835
54,23836
109,23837
105,23838
1,23839
3,23840
56,23841
73,23842
1,23843
1,23844
50,23845
3,23846
97,23847
7,23848
45,23849
52,23850
1,23851
78,23852
78,23853
1,23854
57,23855
63,23856
1,23857
1,23858
3,23859
3,23860
3,23861
54,23862
75,23863
7,23864
85,23865
3,23866
1,23867
1,23868
1,23869
15,23870
52,23871
3,23872
84,23873
13,23874
52,23875
76,23876
1,23877
65,23878
52,23879
1,23880
81,23881
64,23882
19,23883
3,23884
1,23885
69,23886
1,23887
1,23888
1,23889
52,23890
35,23891
1,23892
87,23893
1,23894
52,23895
68,23896
3,23897
31,23898
1,23899
97,23900
7,23901
59,23902
3,23903
102,23904
56,23905
73,23906
56,23907
1,23908
1,23909
52,23910
81,23911
1,23912
58,23913
1,23914
3,23915
25,23916
5,23917
77,23918
3,23919
1,23920
97,23921
1,23922
1,23923
75,23924
7,23925
76,23926
3,23927
52,23928
3,23929
54,23930
52,23931
5,23932
3,23933
60,23934
125,23935
115,23936
1,23937
76,23938
7,23939
77,23940
1,23941
69,23942
1,23943
102,23944
3,23945
1,23946
1,23947
1,23948
1,23949
1,23950
3,23951
13,23952
50,23953
102,23954
5,23955
1,23956
3,23957
21,23958
1,23959
31,23960
3,23961
1,23962
1,23963
59,23964
7,23965
7,23966
25,23967
73,23968
1,23969
3,23970
1,23971
53,23972
77,23973
52,23974
1,23975
1,23976
1,23977
64,23978
3,23979
1,23980
82,23981
3,23982
52,23983
11,23984
54,23985
54,23986
1,23987
1,23988
56,23989
5,23990
1,23991
93,23992
54,23993
111,23994
1,23995
1,23996
56,23997
17,23998
1,23999
21,24000
3,24001
3,24002
1,24003
1,24004
129,24005
1,24006
5,24007
79,24008
62,24009
1,24010
17,24011
65,24012
53,24013
1,24014
21,24015
1,24016
53,24017
69,24018
89,24019
1,24020
92,24021
1,24022
1,24023
65,24024
1,24025
55,24026
1,24027
3,24028
1,24029
1,24030
35,24031
81,24032
9,24033
1,24034
67,24035
59,24036
9,24037
1,24038
1,24039
52,24040
1,24041
1,24042
3,24043
69,24044
3,24045
54,24046
52,24047
75,24048
1,24049
67,24050
1,24051
1,24052
54,24053
1,24054
57,24055
1,24056
56,24057
33,24058
1,24059
60,24060
52,24061
5,24062
79,24063
101,24064
1,24065
87,24066
7,24067
75,24068
1,24069
80,24070
19,24071
57,24072
1,24073
1,24074
55,24075
35,24076
5,24077
13,24078
67,24079
1,24080
57,24081
58,24082
1,24083
71,24084
5,24085
52,24086
86,24087
7,24088
7,24089
9,24090
9,24091
75,24092
1,24093
1,24094
1,24095
52,24096
5,24097
1,24098
79,24099
55,24100
5,24101
3,24102
1,24103
52,24104
7,24105
3,24106
9,24107
1,24108
5,24109
17,24110
56,24111
59,24112
64,24113
65,24114
1,24115
1,24116
3,24117
52,24118
99,24119
25,24120
1,24121
53,24122
54,24123
53,24124
50,24125
5,24126
1,24127
27,24128
7,24129
17,24130
64,24131
1,24132
7,24133
3,24134
56,24135
54,24136
3,24137
37,24138
1,24139
54,24140
1,24141
52,24142
79,24143
56,24144
54,24145
62,24146
50,24147
3,24148
52,24149
175,24150
5,24151
3,24152
53,24153
5,24154
39,24155
91,24156
3,24157
54,24158
1,24159
1,24160
1,24161
58,24162
1,24163
62,24164
1,24165
81,24166
52,24167
58,24168
1,24169
3,24170
73,24171
1,24172
1,24173
1,24174
33,24175
94,24176
62,24177
1,24178
74,24179
1,24180
52,24181
58,24182
1,24183
56,24184
1,24185
1,24186
1,24187
66,24188
1,24189
1,24190
1,24191
70,24192
55,24193
1,24194
1,24195
25,24196
1,24197
1,24198
1,24199
1,24200
3,24201
5,24202
50,24203
3,24204
89,24205
52,24206
52,24207
56,24208
98,24209
91,24210
77,24211
1,24212
52,24213
98,24214
5,24215
5,24216
1,24217
113,24218
1,24219
1,24220
1,24221
94,24222
56,24223
3,24224
57,24225
1,24226
1,24227
82,24228
1,24229
1,24230
1,24231
83,24232
1,24233
7,24234
1,24235
52,24236
1,24237
52,24238
3,24239
1,24240
5,24241
15,24242
103,24243
1,24244
33,24245
3,24246
62,24247
23,24248
3,24249
5,24250
105,24251
55,24252
1,24253
1,24254
52,24255
23,24256
3,24257
65,24258
111,24259
1,24260
1,24261
3,24262
1,24263
21,24264
52,24265
9,24266
50,24267
1,24268
64,24269
99,24270
3,24271
69,24272
1,24273
3,24274
72,24275
21,24276
3,24277
5,24278
52,24279
3,24280
99,24281
56,24282
1,24283
99,24284
1,24285
23,24286
113,24287
3,24288
1,24289
1,24290
1,24291
89,24292
1,24293
5,24294
52,24295
3,24296
7,24297
1,24298
55,24299
1,24300
69,24301
52,24302
60,24303
60,24304
1,24305
3,24306
3,24307
118,24308
56,24309
3,24310
1,24311
54,24312
96,24313
1,24314
1,24315
81,24316
1,24317
1,24318
1,24319
19,24320
52,24321
1,24322
81,24323
1,24324
58,24325
1,24326
1,24327
1,24328
64,24329
1,24330
116,24331
52,24332
83,24333
54,24334
52,24335
52,24336
81,24337
58,24338
3,24339
1,24340
61,24341
95,24342
1,24343
7,24344
7,24345
1,24346
52,24347
7,24348
11,24349
1,24350
1,24351
58,24352
93,24353
19,24354
1,24355
50,24356
49,24357
1,24358
59,24359
52,24360
9,24361
60,24362
1,24363
15,24364
58,24365
1,24366
1,24367
65,24368
53,24369
9,24370
179,24371
56,24372
5,24373
3,24374
1,24375
37,24376
5,24377
55,24378
1,24379
152,24380
1,24381
35,24382
55,24383
3,24384
101,24385
54,24386
5,24387
21,24388
53,24389
58,24390
1,24391
29,24392
76,24393
1,24394
1,24395
131,24396
1,24397
92,24398
1,24399
54,24400
3,24401
1,24402
52,24403
52,24404
85,24405
1,24406
33,24407
56,24408
113,24409
1,24410
5,24411
52,24412
5,24413
1,24414
105,24415
54,24416
53,24417
1,24418
1,24419
1,24420
52,24421
1,24422
1,24423
1,24424
63,24425
1,24426
3,24427
5,24428
1,24429
13,24430
13,24431
52,24432
85,24433
3,24434
1,24435
3,24436
39,24437
1,24438
1,24439
1,24440
92,24441
5,24442
62,24443
52,24444
52,24445
3,24446
5,24447
81,24448
1,24449
123,24450
1,24451
1,24452
27,24453
52,24454
37,24455
80,24456
1,24457
1,24458
1,24459
56,24460
57,24461
1,24462
5,24463
54,24464
52,24465
1,24466
3,24467
25,24468
56,24469
71,24470
15,24471
74,24472
54,24473
1,24474
13,24475
5,24476
23,24477
96,24478
81,24479
25,24480
73,24481
17,24482
71,24483
52,24484
3,24485
1,24486
1,24487
52,24488
1,24489
13,24490
63,24491
1,24492
107,24493
3,24494
3,24495
1,24496
60,24497
1,24498
5,24499
1,24500
69,24501
1,24502
1,24503
60,24504
3,24505
63,24506
118,24507
1,24508
3,24509
1,24510
3,24511
1,24512
54,24513
56,24514
51,24515
3,24516
7,24517
52,24518
71,24519
77,24520
1,24521
1,24522
87,24523
1,24524
1,24525
1,24526
5,24527
64,24528
91,24529
56,24530
13,24531
7,24532
62,24533
67,24534
23,24535
54,24536
9,24537
87,24538
1,24539
1,24540
1,24541
70,24542
1,24543
71,24544
1,24545
60,24546
59,24547
54,24548
86,24549
1,24550
65,24551
9,24552
1,24553
54,24554
1,24555
1,24556
1,24557
13,24558
9,24559
21,24560
17,24561
59,24562
213,24563
3,24564
67,24565
1,24566
66,24567
50,24568
54,24569
85,24570
1,24571
1,24572
54,24573
9,24574
58,24575
1,24576
77,24577
56,24578
3,24579
1,24580
52,24581
169,24582
61,24583
73,24584
69,24585
59,24586
7,24587
3,24588
1,24589
11,24590
54,24591
1,24592
1,24593
52,24594
54,24595
1,24596
80,24597
55,24598
3,24599
3,24600
1,24601
3,24602
67,24603
33,24604
103,24605
71,24606
15,24607
1,24608
5,24609
37,24610
1,24611
1,24612
66,24613
1,24614
60,24615
1,24616
54,24617
58,24618
57,24619
29,24620
111,24621
75,24622
52,24623
13,24624
53,24625
54,24626
54,24627
5,24628
1,24629
52,24630
1,24631
85,24632
1,24633
50,24634
52,24635
23,24636
52,24637
5,24638
53,24639
1,24640
98,24641
41,24642
5,24643
1,24644
88,24645
52,24646
1,24647
3,24648
1,24649
52,24650
93,24651
52,24652
21,24653
3,24654
3,24655
67,24656
5,24657
3,24658
56,24659
1,24660
61,24661
1,24662
85,24663
1,24664
88,24665
1,24666
1,24667
54,24668
102,24669
58,24670
111,24671
52,24672
1,24673
101,24674
118,24675
1,24676
63,24677
1,24678
1,24679
65,24680
15,24681
56,24682
62,24683
3,24684
21,24685
73,24686
55,24687
3,24688
19,24689
52,24690
7,24691
77,24692
1,24693
54,24694
71,24695
3,24696
49,24697
62,24698
5,24699
70,24700
1,24701
1,24702
66,24703
1,24704
71,24705
1,24706
58,24707
5,24708
91,24709
7,24710
1,24711
1,24712
52,24713
1,24714
59,24715
13,24716
3,24717
1,24718
3,24719
1,24720
52,24721
7,24722
60,24723
1,24724
7,24725
66,24726
50,24727
1,24728
1,24729
125,24730
7,24731
1,24732
1,24733
57,24734
154,24735
68,24736
1,24737
82,24738
1,24739
124,24740
1,24741
1,24742
5,24743
52,24744
97,24745
1,24746
1,24747
3,24748
62,24749
23,24750
11,24751
61,24752
1,24753
65,24754
3,24755
3,24756
3,24757
66,24758
9,24759
1,24760
52,24761
7,24762
5,24763
1,24764
91,24765
9,24766
52,24767
5,24768
3,24769
1,24770
23,24771
19,24772
89,24773
78,24774
54,24775
1,24776
54,24777
1,24778
11,24779
103,24780
58,24781
17,24782
1,24783
1,24784
54,24785
1,24786
109,24787
1,24788
54,24789
57,24790
55,24791
54,24792
1,24793
1,24794
7,24795
76,24796
91,24797
3,24798
45,24799
11,24800
81,24801
1,24802
1,24803
1,24804
54,24805
50,24806
68,24807
5,24808
52,24809
1,24810
54,24811
58,24812
65,24813
1,24814
9,24815
3,24816
86,24817
52,24818
1,24819
75,24820
3,24821
5,24822
1,24823
66,24824
93,24825
68,24826
103,24827
1,24828
1,24829
1,24830
52,24831
54,24832
83,24833
3,24834
108,24835
5,24836
3,24837
1,24838
68,24839
56,24840
17,24841
1,24842
1,24843
13,24844
101,24845
21,24846
1,24847
15,24848
37,24849
76,24850
1,24851
1,24852
15,24853
50,24854
77,24855
70,24856
60,24857
3,24858
1,24859
3,24860
1,24861
54,24862
129,24863
13,24864
63,24865
1,24866
69,24867
50,24868
1,24869
23,24870
56,24871
55,24872
51,24873
69,24874
1,24875
57,24876
99,24877
1,24878
1,24879
1,24880
3,24881
3,24882
1,24883
7,24884
53,24885
109,24886
114,24887
1,24888
1,24889
19,24890
108,24891
3,24892
1,24893
52,24894
120,24895
1,24896
60,24897
3,24898
1,24899
3,24900
7,24901
123,24902
67,24903
41,24904
52,24905
1,24906
57,24907
3,24908
33,24909
117,24910
64,24911
54,24912
54,24913
55,24914
91,24915
83,24916
3,24917
177,24918
5,24919
19,24920
124,24921
81,24922
1,24923
3,24924
55,24925
60,24926
65,24927
101,24928
3,24929
1,24930
1,24931
54,24932
52,24933
1,24934
52,24935
1,24936
3,24937
37,24938
3,24939
54,24940
60,24941
57,24942
5,24943
54,24944
50,24945
71,24946
1,24947
65,24948
1,24949
79,24950
64,24951
54,24952
1,24953
89,24954
37,24955
1,24956
56,24957
1,24958
13,24959
9,24960
1,24961
54,24962
7,24963
17,24964
65,24965
1,24966
5,24967
62,24968
1,24969
1,24970
1,24971
1,24972
5,24973
189,24974
1,24975
59,24976
3,24977
5,24978
54,24979
5,24980
72,24981
55,24982
3,24983
64,24984
50,24985
1,24986
81,24987
11,24988
118,24989
5,24990
23,24991
11,24992
1,24993
66,24994
1,24995
52,24996
57,24997
58,24998
1,24999
7,25000
1,25001
91,25002
43,25003
65,25004
98,25005
83,25006
50,25007
58,25008
1,25009
63,25010
72,25011
1,25012
67,25013
3,25014
1,25015
149,25016
54,25017
52,25018
153,25019
133,25020
1,25021
1,25022
1,25023
7,25024
66,25025
1,25026
1,25027
3,25028
1,25029
68,25030
89,25031
1,25032
61,25033
55,25034
1,25035
55,25036
79,25037
54,25038
13,25039
1,25040
54,25041
1,25042
81,25043
15,25044
1,25045
1,25046
5,25047
45,25048
60,25049
1,25050
3,25051
3,25052
52,25053
1,25054
104,25055
1,25056
52,25057
43,25058
3,25059
7,25060
1,25061
1,25062
3,25063
1,25064
1,25065
3,25066
67,25067
1,25068
57,25069
7,25070
81,25071
1,25072
1,25073
1,25074
91,25075
37,25076
52,25077
50,25078
63,25079
29,25080
96,25081
1,25082
5,25083
114,25084
5,25085
27,25086
1,25087
9,25088
176,25089
7,25090
1,25091
33,25092
3,25093
5,25094
1,25095
1,25096
21,25097
11,25098
3,25099
75,25100
107,25101
1,25102
5,25103
94,25104
5,25105
70,25106
3,25107
1,25108
1,25109
7,25110
3,25111
56,25112
5,25113
1,25114
90,25115
37,25116
5,25117
1,25118
3,25119
191,25120
9,25121
1,25122
52,25123
5,25124
1,25125
5,25126
52,25127
71,25128
3,25129
127,25130
7,25131
1,25132
9,25133
52,25134
25,25135
77,25136
67,25137
112,25138
107,25139
52,25140
63,25141
1,25142
3,25143
3,25144
125,25145
63,25146
1,25147
1,25148
19,25149
1,25150
54,25151
1,25152
3,25153
1,25154
55,25155
109,25156
52,25157
1,25158
1,25159
1,25160
3,25161
1,25162
3,25163
15,25164
1,25165
66,25166
1,25167
66,25168
3,25169
1,25170
85,25171
1,25172
80,25173
76,25174
13,25175
142,25176
3,25177
9,25178
108,25179
80,25180
54,25181
9,25182
1,25183
1,25184
1,25185
52,25186
3,25187
89,25188
84,25189
1,25190
52,25191
1,25192
58,25193
58,25194
1,25195
73,25196
62,25197
1,25198
1,25199
1,25200
7,25201
1,25202
3,25203
3,25204
1,25205
7,25206
1,25207
79,25208
1,25209
52,25210
3,25211
3,25212
68,25213
1,25214
151,25215
1,25216
82,25217
9,25218
5,25219
1,25220
55,25221
3,25222
98,25223
103,25224
52,25225
91,25226
52,25227
256,25228
3,25229
56,25230
89,25231
1,25232
1,25233
11,25234
11,25235
1,25236
89,25237
5,25238
5,25239
52,25240
1,25241
73,25242
1,25243
1,25244
9,25245
13,25246
50,25247
124,25248
97,25249
3,25250
9,25251
1,25252
102,25253
1,25254
21,25255
63,25256
128,25257
57,25258
1,25259
112,25260
52,25261
3,25262
5,25263
52,25264
1,25265
9,25266
19,25267
1,25268
7,25269
64,25270
3,25271
79,25272
89,25273
80,25274
3,25275
1,25276
121,25277
52,25278
11,25279
71,25280
1,25281
1,25282
37,25283
5,25284
1,25285
1,25286
1,25287
1,25288
54,25289
62,25290
43,25291
1,25292
59,25293
60,25294
1,25295
1,25296
1,25297
58,25298
3,25299
86,25300
78,25301
1,25302
81,25303
52,25304
3,25305
1,25306
1,25307
11,25308
1,25309
101,25310
68,25311
1,25312
53,25313
52,25314
3,25315
64,25316
1,25317
3,25318
1,25319
11,25320
19,25321
39,25322
1,25323
210,25324
1,25325
3,25326
52,25327
1,25328
1,25329
1,25330
1,25331
1,25332
3,25333
5,25334
7,25335
1,25336
3,25337
71,25338
1,25339
92,25340
39,25341
85,25342
72,25343
53,25344
53,25345
7,25346
58,25347
1,25348
1,25349
92,25350
17,25351
5,25352
7,25353
5,25354
25,25355
1,25356
1,25357
1,25358
119,25359
1,25360
1,25361
1,25362
1,25363
57,25364
87,25365
9,25366
1,25367
5,25368
15,25369
1,25370
54,25371
3,25372
1,25373
3,25374
1,25375
11,25376
1,25377
67,25378
5,25379
1,25380
1,25381
102,25382
5,25383
64,25384
1,25385
1,25386
25,25387
52,25388
88,25389
52,25390
1,25391
3,25392
105,25393
64,25394
1,25395
7,25396
3,25397
11,25398
7,25399
1,25400
7,25401
15,25402
1,25403
94,25404
1,25405
52,25406
9,25407
1,25408
119,25409
54,25410
7,25411
5,25412
1,25413
1,25414
50,25415
106,25416
1,25417
5,25418
82,25419
107,25420
3,25421
52,25422
1,25423
1,25424
50,25425
3,25426
9,25427
73,25428
56,25429
11,25430
1,25431
70,25432
50,25433
3,25434
1,25435
75,25436
102,25437
5,25438
5,25439
1,25440
1,25441
54,25442
1,25443
3,25444
52,25445
52,25446
7,25447
68,25448
52,25449
88,25450
5,25451
1,25452
