cost,episode
6,9009
6,9010
6,9011
8,9012
11,9013
6,9014
12,9015
6,9016
6,9017
6,9018
6,9019
6,9020
10,9021
11,9022
6,9023
4,9024
6,9025
6,9026
16,9027
6,9028
6,9029
6,9030
6,9031
6,9032
8,9033
8,9034
6,9035
8,9036
8,9037
11,9038
6,9039
8,9040
6,9041
8,9042
6,9043
11,9044
6,9045
6,9046
10,9047
6,9048
6,9049
6,9050
8,9051
6,9052
8,9053
8,9054
6,9055
6,9056
6,9057
8,9058
6,9059
6,9060
6,9061
6,9062
10,9063
8,9064
6,9065
15,9066
11,9067
6,9068
6,9069
6,9070
8,9071
6,9072
6,9073
8,9074
6,9075
15,9076
6,9077
8,9078
6,9079
10,9080
12,9081
8,9082
6,9083
6,9084
8,9085
6,9086
6,9087
6,9088
12,9089
6,9090
6,9091
11,9092
6,9093
8,9094
19,9095
6,9096
8,9097
6,9098
6,9099
8,9100
11,9101
8,9102
6,9103
6,9104
16,9105
8,9106
6,9107
6,9108
6,9109
10,9110
14,9111
6,9112
11,9113
11,9114
11,9115
6,9116
6,9117
6,9118
6,9119
8,9120
13,9121
11,9122
10,9123
6,9124
13,9125
8,9126
10,9127
11,9128
8,9129
6,9130
6,9131
6,9132
8,9133
6,9134
6,9135
8,9136
6,9137
8,9138
6,9139
6,9140
8,9141
6,9142
13,9143
8,9144
12,9145
8,9146
8,9147
6,9148
6,9149
8,9150
8,9151
8,9152
8,9153
13,9154
6,9155
6,9156
6,9157
6,9158
6,9159
10,9160
8,9161
6,9162
6,9163
6,9164
11,9165
12,9166
4,9167
12,9168
6,9169
6,9170
10,9171
6,9172
8,9173
6,9174
6,9175
6,9176
10,9177
6,9178
6,9179
12,9180
6,9181
8,9182
8,9183
6,9184
10,9185
8,9186
10,9187
8,9188
6,9189
8,9190
6,9191
8,9192
6,9193
11,9194
8,9195
6,9196
6,9197
6,9198
8,9199
6,9200
6,9201
8,9202
6,9203
6,9204
8,9205
6,9206
6,9207
6,9208
8,9209
10,9210
6,9211
6,9212
8,9213
10,9214
6,9215
6,9216
13,9217
8,9218
6,9219
10,9220
10,9221
8,9222
8,9223
6,9224
6,9225
12,9226
6,9227
6,9228
6,9229
6,9230
6,9231
8,9232
6,9233
6,9234
6,9235
12,9236
10,9237
6,9238
16,9239
6,9240
8,9241
6,9242
6,9243
6,9244
8,9245
8,9246
8,9247
6,9248
6,9249
6,9250
6,9251
6,9252
6,9253
12,9254
6,9255
6,9256
6,9257
11,9258
8,9259
10,9260
10,9261
8,9262
6,9263
11,9264
6,9265
6,9266
6,9267
6,9268
6,9269
8,9270
6,9271
6,9272
8,9273
6,9274
12,9275
8,9276
6,9277
6,9278
6,9279
8,9280
11,9281
6,9282
8,9283
6,9284
6,9285
10,9286
8,9287
8,9288
6,9289
6,9290
6,9291
10,9292
6,9293
6,9294
22,9295
16,9296
6,9297
8,9298
6,9299
11,9300
8,9301
6,9302
6,9303
10,9304
6,9305
8,9306
10,9307
8,9308
6,9309
6,9310
6,9311
6,9312
11,9313
8,9314
6,9315
11,9316
8,9317
6,9318
6,9319
18,9320
6,9321
6,9322
6,9323
17,9324
6,9325
6,9326
6,9327
14,9328
6,9329
8,9330
12,9331
8,9332
6,9333
13,9334
6,9335
6,9336
8,9337
8,9338
6,9339
8,9340
13,9341
6,9342
6,9343
6,9344
8,9345
6,9346
6,9347
6,9348
8,9349
8,9350
23,9351
6,9352
6,9353
6,9354
8,9355
6,9356
6,9357
6,9358
6,9359
8,9360
6,9361
8,9362
6,9363
6,9364
10,9365
8,9366
6,9367
10,9368
11,9369
8,9370
6,9371
8,9372
6,9373
6,9374
10,9375
11,9376
6,9377
12,9378
6,9379
6,9380
6,9381
6,9382
13,9383
8,9384
8,9385
13,9386
12,9387
6,9388
6,9389
6,9390
10,9391
6,9392
6,9393
8,9394
10,9395
6,9396
10,9397
6,9398
10,9399
6,9400
8,9401
6,9402
6,9403
6,9404
13,9405
6,9406
6,9407
8,9408
8,9409
6,9410
6,9411
6,9412
11,9413
6,9414
6,9415
6,9416
6,9417
6,9418
10,9419
6,9420
13,9421
6,9422
6,9423
6,9424
6,9425
11,9426
6,9427
8,9428
12,9429
6,9430
6,9431
6,9432
10,9433
6,9434
8,9435
6,9436
6,9437
6,9438
6,9439
8,9440
6,9441
6,9442
8,9443
15,9444
8,9445
18,9446
8,9447
8,9448
20,9449
6,9450
8,9451
8,9452
8,9453
16,9454
8,9455
6,9456
10,9457
6,9458
10,9459
6,9460
6,9461
6,9462
6,9463
6,9464
6,9465
12,9466
12,9467
8,9468
8,9469
6,9470
11,9471
6,9472
8,9473
8,9474
6,9475
13,9476
8,9477
6,9478
4,9479
8,9480
11,9481
6,9482
10,9483
11,9484
6,9485
8,9486
8,9487
8,9488
10,9489
6,9490
6,9491
6,9492
6,9493
6,9494
8,9495
6,9496
6,9497
11,9498
15,9499
6,9500
6,9501
6,9502
10,9503
6,9504
6,9505
8,9506
6,9507
8,9508
11,9509
6,9510
6,9511
8,9512
13,9513
6,9514
6,9515
14,9516
8,9517
6,9518
8,9519
10,9520
6,9521
4,9522
8,9523
6,9524
6,9525
6,9526
6,9527
13,9528
10,9529
12,9530
6,9531
6,9532
6,9533
6,9534
6,9535
10,9536
6,9537
8,9538
15,9539
6,9540
8,9541
6,9542
12,9543
8,9544
6,9545
6,9546
13,9547
6,9548
6,9549
6,9550
6,9551
6,9552
6,9553
8,9554
6,9555
6,9556
6,9557
8,9558
6,9559
6,9560
8,9561
6,9562
8,9563
8,9564
6,9565
8,9566
8,9567
8,9568
6,9569
6,9570
6,9571
13,9572
6,9573
6,9574
13,9575
18,9576
11,9577
6,9578
6,9579
8,9580
8,9581
6,9582
10,9583
11,9584
10,9585
11,9586
8,9587
6,9588
6,9589
10,9590
11,9591
10,9592
6,9593
8,9594
11,9595
6,9596
6,9597
6,9598
12,9599
6,9600
11,9601
6,9602
6,9603
6,9604
10,9605
6,9606
6,9607
6,9608
11,9609
6,9610
6,9611
6,9612
6,9613
6,9614
6,9615
6,9616
16,9617
6,9618
8,9619
6,9620
8,9621
6,9622
6,9623
10,9624
10,9625
6,9626
6,9627
8,9628
6,9629
11,9630
13,9631
6,9632
6,9633
10,9634
8,9635
6,9636
6,9637
6,9638
6,9639
15,9640
8,9641
6,9642
8,9643
6,9644
10,9645
6,9646
8,9647
6,9648
10,9649
6,9650
6,9651
8,9652
8,9653
13,9654
11,9655
6,9656
6,9657
6,9658
6,9659
11,9660
6,9661
6,9662
6,9663
6,9664
6,9665
11,9666
20,9667
6,9668
10,9669
6,9670
6,9671
6,9672
6,9673
6,9674
6,9675
15,9676
10,9677
6,9678
6,9679
13,9680
6,9681
8,9682
6,9683
6,9684
6,9685
6,9686
18,9687
6,9688
8,9689
6,9690
12,9691
6,9692
6,9693
6,9694
12,9695
11,9696
6,9697
6,9698
6,9699
11,9700
6,9701
6,9702
6,9703
8,9704
8,9705
6,9706
9,9707
6,9708
6,9709
6,9710
6,9711
6,9712
11,9713
6,9714
6,9715
6,9716
6,9717
10,9718
4,9719
6,9720
8,9721
6,9722
6,9723
6,9724
6,9725
8,9726
10,9727
11,9728
11,9729
18,9730
11,9731
6,9732
6,9733
6,9734
10,9735
6,9736
13,9737
11,9738
8,9739
8,9740
13,9741
6,9742
6,9743
6,9744
8,9745
6,9746
6,9747
11,9748
8,9749
13,9750
8,9751
8,9752
10,9753
11,9754
6,9755
10,9756
6,9757
20,9758
8,9759
6,9760
10,9761
8,9762
25,9763
6,9764
6,9765
10,9766
6,9767
12,9768
6,9769
6,9770
10,9771
6,9772
11,9773
10,9774
4,9775
6,9776
8,9777
6,9778
8,9779
6,9780
11,9781
6,9782
8,9783
6,9784
6,9785
6,9786
6,9787
8,9788
6,9789
6,9790
6,9791
6,9792
8,9793
8,9794
8,9795
6,9796
6,9797
13,9798
8,9799
8,9800
6,9801
8,9802
6,9803
18,9804
6,9805
6,9806
6,9807
8,9808
6,9809
6,9810
8,9811
8,9812
6,9813
10,9814
6,9815
11,9816
6,9817
8,9818
6,9819
20,9820
6,9821
6,9822
10,9823
6,9824
6,9825
6,9826
16,9827
8,9828
11,9829
6,9830
8,9831
6,9832
6,9833
6,9834
6,9835
10,9836
6,9837
25,9838
8,9839
6,9840
12,9841
8,9842
8,9843
10,9844
6,9845
6,9846
6,9847
6,9848
6,9849
6,9850
8,9851
11,9852
6,9853
6,9854
8,9855
6,9856
6,9857
8,9858
16,9859
6,9860
13,9861
6,9862
6,9863
6,9864
6,9865
10,9866
6,9867
10,9868
10,9869
6,9870
6,9871
8,9872
10,9873
11,9874
13,9875
6,9876
13,9877
6,9878
10,9879
12,9880
6,9881
6,9882
6,9883
6,9884
13,9885
6,9886
10,9887
6,9888
6,9889
10,9890
10,9891
6,9892
6,9893
8,9894
6,9895
8,9896
6,9897
8,9898
6,9899
6,9900
10,9901
6,9902
6,9903
11,9904
6,9905
6,9906
8,9907
8,9908
6,9909
15,9910
11,9911
6,9912
6,9913
6,9914
6,9915
6,9916
6,9917
6,9918
6,9919
10,9920
6,9921
10,9922
6,9923
6,9924
6,9925
8,9926
6,9927
6,9928
6,9929
8,9930
6,9931
6,9932
6,9933
6,9934
6,9935
6,9936
11,9937
10,9938
6,9939
11,9940
6,9941
6,9942
13,9943
6,9944
6,9945
8,9946
6,9947
6,9948
11,9949
6,9950
8,9951
6,9952
6,9953
6,9954
6,9955
8,9956
6,9957
8,9958
8,9959
13,9960
6,9961
10,9962
6,9963
6,9964
8,9965
6,9966
8,9967
6,9968
6,9969
6,9970
16,9971
6,9972
6,9973
6,9974
8,9975
6,9976
6,9977
6,9978
6,9979
6,9980
6,9981
8,9982
6,9983
6,9984
13,9985
6,9986
6,9987
14,9988
6,9989
8,9990
6,9991
10,9992
6,9993
6,9994
6,9995
10,9996
6,9997
16,9998
6,9999
8,10000
10,10001
6,10002
6,10003
10,10004
8,10005
6,10006
6,10007
6,10008
8,10009
6,10010
8,10011
6,10012
6,10013
6,10014
6,10015
6,10016
6,10017
6,10018
10,10019
6,10020
8,10021
10,10022
10,10023
6,10024
6,10025
6,10026
10,10027
8,10028
6,10029
6,10030
13,10031
6,10032
11,10033
8,10034
6,10035
6,10036
6,10037
6,10038
6,10039
6,10040
10,10041
6,10042
6,10043
8,10044
8,10045
11,10046
6,10047
6,10048
6,10049
8,10050
8,10051
8,10052
6,10053
6,10054
6,10055
8,10056
6,10057
6,10058
6,10059
10,10060
4,10061
6,10062
8,10063
6,10064
6,10065
6,10066
6,10067
8,10068
8,10069
8,10070
13,10071
8,10072
6,10073
6,10074
6,10075
10,10076
8,10077
13,10078
8,10079
6,10080
6,10081
11,10082
6,10083
6,10084
6,10085
8,10086
6,10087
6,10088
12,10089
8,10090
6,10091
4,10092
6,10093
6,10094
6,10095
14,10096
8,10097
11,10098
6,10099
10,10100
8,10101
6,10102
6,10103
6,10104
6,10105
6,10106
8,10107
6,10108
6,10109
6,10110
6,10111
8,10112
6,10113
6,10114
6,10115
6,10116
14,10117
13,10118
10,10119
15,10120
10,10121
10,10122
6,10123
6,10124
13,10125
6,10126
6,10127
6,10128
6,10129
10,10130
6,10131
6,10132
6,10133
8,10134
6,10135
6,10136
8,10137
6,10138
6,10139
6,10140
10,10141
6,10142
8,10143
8,10144
6,10145
15,10146
6,10147
6,10148
10,10149
6,10150
6,10151
11,10152
6,10153
6,10154
6,10155
6,10156
8,10157
6,10158
8,10159
6,10160
6,10161
6,10162
6,10163
8,10164
8,10165
6,10166
6,10167
6,10168
6,10169
6,10170
6,10171
6,10172
6,10173
8,10174
6,10175
6,10176
8,10177
11,10178
8,10179
6,10180
8,10181
6,10182
8,10183
8,10184
11,10185
6,10186
6,10187
6,10188
6,10189
10,10190
6,10191
8,10192
6,10193
6,10194
11,10195
6,10196
8,10197
8,10198
6,10199
6,10200
12,10201
10,10202
8,10203
6,10204
25,10205
6,10206
8,10207
6,10208
6,10209
8,10210
8,10211
6,10212
6,10213
6,10214
6,10215
11,10216
11,10217
6,10218
8,10219
6,10220
6,10221
8,10222
8,10223
6,10224
20,10225
10,10226
6,10227
6,10228
8,10229
6,10230
6,10231
13,10232
6,10233
6,10234
10,10235
6,10236
6,10237
6,10238
6,10239
6,10240
14,10241
8,10242
6,10243
6,10244
8,10245
6,10246
6,10247
8,10248
8,10249
6,10250
6,10251
6,10252
8,10253
6,10254
6,10255
8,10256
6,10257
6,10258
6,10259
6,10260
6,10261
6,10262
8,10263
6,10264
6,10265
8,10266
6,10267
11,10268
6,10269
12,10270
13,10271
8,10272
6,10273
6,10274
6,10275
6,10276
8,10277
6,10278
10,10279
13,10280
6,10281
6,10282
6,10283
6,10284
6,10285
6,10286
6,10287
6,10288
10,10289
6,10290
8,10291
8,10292
11,10293
8,10294
10,10295
6,10296
6,10297
6,10298
10,10299
6,10300
16,10301
6,10302
10,10303
8,10304
6,10305
6,10306
8,10307
8,10308
8,10309
6,10310
8,10311
6,10312
6,10313
6,10314
11,10315
11,10316
6,10317
6,10318
10,10319
8,10320
10,10321
8,10322
8,10323
8,10324
10,10325
11,10326
6,10327
6,10328
6,10329
8,10330
6,10331
6,10332
10,10333
8,10334
6,10335
6,10336
8,10337
10,10338
6,10339
6,10340
8,10341
10,10342
6,10343
6,10344
10,10345
6,10346
11,10347
8,10348
6,10349
8,10350
8,10351
6,10352
6,10353
6,10354
11,10355
6,10356
6,10357
6,10358
8,10359
8,10360
10,10361
6,10362
13,10363
6,10364
8,10365
6,10366
4,10367
6,10368
6,10369
6,10370
6,10371
6,10372
6,10373
6,10374
6,10375
8,10376
6,10377
6,10378
8,10379
17,10380
10,10381
6,10382
10,10383
8,10384
6,10385
13,10386
11,10387
6,10388
6,10389
6,10390
6,10391
6,10392
10,10393
6,10394
6,10395
6,10396
6,10397
6,10398
11,10399
10,10400
6,10401
8,10402
6,10403
6,10404
6,10405
10,10406
6,10407
6,10408
6,10409
8,10410
8,10411
6,10412
12,10413
6,10414
8,10415
6,10416
16,10417
8,10418
11,10419
6,10420
6,10421
6,10422
6,10423
6,10424
15,10425
10,10426
6,10427
14,10428
13,10429
6,10430
6,10431
6,10432
8,10433
10,10434
8,10435
6,10436
8,10437
8,10438
6,10439
6,10440
6,10441
6,10442
6,10443
8,10444
8,10445
6,10446
6,10447
6,10448
8,10449
11,10450
11,10451
6,10452
11,10453
6,10454
10,10455
6,10456
6,10457
6,10458
6,10459
6,10460
14,10461
13,10462
6,10463
10,10464
6,10465
13,10466
13,10467
13,10468
6,10469
6,10470
6,10471
6,10472
6,10473
6,10474
6,10475
8,10476
8,10477
6,10478
12,10479
6,10480
6,10481
6,10482
8,10483
8,10484
19,10485
6,10486
6,10487
8,10488
6,10489
6,10490
6,10491
10,10492
6,10493
8,10494
8,10495
6,10496
11,10497
6,10498
11,10499
6,10500
8,10501
8,10502
12,10503
12,10504
11,10505
6,10506
8,10507
6,10508
8,10509
6,10510
12,10511
10,10512
6,10513
8,10514
6,10515
8,10516
6,10517
8,10518
6,10519
11,10520
8,10521
6,10522
8,10523
6,10524
6,10525
6,10526
8,10527
8,10528
6,10529
6,10530
6,10531
6,10532
6,10533
8,10534
6,10535
6,10536
6,10537
6,10538
6,10539
6,10540
6,10541
6,10542
6,10543
8,10544
6,10545
6,10546
12,10547
14,10548
6,10549
11,10550
4,10551
6,10552
6,10553
6,10554
6,10555
6,10556
6,10557
6,10558
11,10559
6,10560
14,10561
6,10562
6,10563
6,10564
24,10565
8,10566
10,10567
6,10568
6,10569
8,10570
6,10571
6,10572
6,10573
6,10574
8,10575
6,10576
6,10577
6,10578
6,10579
8,10580
6,10581
6,10582
6,10583
6,10584
6,10585
6,10586
6,10587
6,10588
6,10589
12,10590
6,10591
18,10592
8,10593
6,10594
14,10595
8,10596
6,10597
8,10598
8,10599
6,10600
8,10601
8,10602
10,10603
8,10604
6,10605
6,10606
8,10607
6,10608
6,10609
10,10610
8,10611
6,10612
6,10613
6,10614
6,10615
11,10616
6,10617
6,10618
8,10619
12,10620
11,10621
8,10622
6,10623
8,10624
6,10625
6,10626
6,10627
6,10628
8,10629
13,10630
11,10631
6,10632
8,10633
8,10634
6,10635
6,10636
6,10637
6,10638
6,10639
6,10640
11,10641
16,10642
8,10643
11,10644
10,10645
6,10646
6,10647
8,10648
8,10649
6,10650
6,10651
6,10652
8,10653
8,10654
6,10655
6,10656
6,10657
6,10658
6,10659
15,10660
11,10661
10,10662
6,10663
6,10664
8,10665
6,10666
8,10667
6,10668
6,10669
6,10670
6,10671
8,10672
8,10673
14,10674
8,10675
6,10676
8,10677
11,10678
6,10679
10,10680
6,10681
12,10682
6,10683
6,10684
6,10685
6,10686
6,10687
11,10688
6,10689
6,10690
6,10691
8,10692
6,10693
6,10694
6,10695
6,10696
6,10697
6,10698
8,10699
6,10700
6,10701
6,10702
8,10703
8,10704
8,10705
6,10706
6,10707
6,10708
6,10709
11,10710
6,10711
11,10712
6,10713
6,10714
6,10715
8,10716
10,10717
6,10718
6,10719
16,10720
20,10721
8,10722
8,10723
6,10724
6,10725
11,10726
6,10727
14,10728
6,10729
8,10730
8,10731
6,10732
6,10733
10,10734
8,10735
6,10736
10,10737
11,10738
11,10739
6,10740
8,10741
8,10742
8,10743
6,10744
10,10745
8,10746
8,10747
15,10748
6,10749
6,10750
6,10751
10,10752
4,10753
6,10754
6,10755
6,10756
10,10757
6,10758
8,10759
6,10760
6,10761
6,10762
6,10763
6,10764
6,10765
16,10766
6,10767
8,10768
6,10769
6,10770
8,10771
6,10772
8,10773
6,10774
11,10775
8,10776
13,10777
8,10778
8,10779
6,10780
6,10781
6,10782
6,10783
11,10784
6,10785
6,10786
8,10787
6,10788
6,10789
6,10790
8,10791
10,10792
8,10793
6,10794
6,10795
6,10796
6,10797
8,10798
6,10799
6,10800
6,10801
6,10802
6,10803
6,10804
6,10805
6,10806
13,10807
10,10808
10,10809
8,10810
8,10811
6,10812
6,10813
6,10814
8,10815
11,10816
6,10817
11,10818
8,10819
11,10820
6,10821
6,10822
8,10823
8,10824
20,10825
6,10826
6,10827
6,10828
13,10829
10,10830
6,10831
6,10832
6,10833
8,10834
8,10835
8,10836
10,10837
10,10838
6,10839
6,10840
6,10841
6,10842
6,10843
6,10844
8,10845
6,10846
8,10847
6,10848
6,10849
6,10850
6,10851
6,10852
6,10853
10,10854
6,10855
6,10856
6,10857
11,10858
8,10859
8,10860
6,10861
6,10862
6,10863
6,10864
8,10865
6,10866
6,10867
11,10868
6,10869
6,10870
8,10871
8,10872
8,10873
6,10874
6,10875
6,10876
8,10877
6,10878
8,10879
6,10880
6,10881
6,10882
10,10883
6,10884
6,10885
10,10886
6,10887
11,10888
6,10889
6,10890
8,10891
6,10892
8,10893
6,10894
6,10895
6,10896
13,10897
8,10898
6,10899
6,10900
6,10901
6,10902
6,10903
6,10904
6,10905
6,10906
6,10907
8,10908
11,10909
6,10910
8,10911
14,10912
8,10913
6,10914
8,10915
6,10916
6,10917
8,10918
6,10919
21,10920
8,10921
6,10922
6,10923
6,10924
6,10925
6,10926
8,10927
8,10928
6,10929
6,10930
12,10931
6,10932
6,10933
8,10934
6,10935
6,10936
8,10937
6,10938
12,10939
6,10940
6,10941
12,10942
6,10943
4,10944
8,10945
6,10946
8,10947
6,10948
6,10949
6,10950
8,10951
6,10952
6,10953
6,10954
6,10955
8,10956
6,10957
6,10958
6,10959
6,10960
6,10961
6,10962
8,10963
6,10964
8,10965
6,10966
8,10967
6,10968
6,10969
6,10970
6,10971
6,10972
6,10973
6,10974
6,10975
6,10976
6,10977
6,10978
20,10979
6,10980
8,10981
6,10982
6,10983
11,10984
6,10985
6,10986
6,10987
6,10988
6,10989
8,10990
10,10991
6,10992
8,10993
4,10994
6,10995
6,10996
6,10997
8,10998
6,10999
6,11000
6,11001
8,11002
8,11003
6,11004
6,11005
6,11006
6,11007
10,11008
6,11009
6,11010
8,11011
6,11012
6,11013
6,11014
8,11015
6,11016
6,11017
6,11018
8,11019
6,11020
6,11021
8,11022
10,11023
6,11024
15,11025
8,11026
6,11027
12,11028
6,11029
6,11030
6,11031
12,11032
6,11033
6,11034
11,11035
6,11036
10,11037
8,11038
21,11039
6,11040
6,11041
6,11042
6,11043
8,11044
6,11045
8,11046
6,11047
13,11048
6,11049
6,11050
6,11051
13,11052
6,11053
10,11054
6,11055
6,11056
8,11057
6,11058
8,11059
6,11060
6,11061
6,11062
6,11063
6,11064
6,11065
6,11066
6,11067
6,11068
11,11069
11,11070
10,11071
6,11072
6,11073
6,11074
6,11075
6,11076
6,11077
8,11078
6,11079
6,11080
8,11081
6,11082
11,11083
11,11084
11,11085
6,11086
6,11087
6,11088
6,11089
6,11090
11,11091
6,11092
8,11093
6,11094
10,11095
12,11096
8,11097
15,11098
14,11099
6,11100
16,11101
6,11102
8,11103
8,11104
6,11105
6,11106
8,11107
6,11108
6,11109
6,11110
8,11111
6,11112
8,11113
8,11114
13,11115
6,11116
6,11117
6,11118
6,11119
6,11120
6,11121
6,11122
6,11123
8,11124
6,11125
18,11126
10,11127
8,11128
18,11129
6,11130
8,11131
6,11132
6,11133
6,11134
6,11135
6,11136
8,11137
6,11138
6,11139
8,11140
6,11141
6,11142
13,11143
6,11144
6,11145
6,11146
8,11147
8,11148
6,11149
6,11150
6,11151
6,11152
6,11153
8,11154
6,11155
10,11156
6,11157
10,11158
6,11159
10,11160
6,11161
6,11162
11,11163
8,11164
6,11165
8,11166
6,11167
6,11168
6,11169
8,11170
8,11171
6,11172
4,11173
8,11174
10,11175
8,11176
6,11177
8,11178
10,11179
8,11180
10,11181
13,11182
13,11183
12,11184
6,11185
8,11186
10,11187
6,11188
6,11189
8,11190
6,11191
10,11192
8,11193
6,11194
6,11195
8,11196
11,11197
6,11198
6,11199
6,11200
8,11201
10,11202
6,11203
8,11204
6,11205
13,11206
6,11207
8,11208
6,11209
13,11210
6,11211
6,11212
8,11213
6,11214
6,11215
6,11216
6,11217
6,11218
8,11219
8,11220
8,11221
6,11222
6,11223
6,11224
8,11225
8,11226
12,11227
10,11228
8,11229
6,11230
6,11231
6,11232
8,11233
17,11234
6,11235
8,11236
6,11237
6,11238
6,11239
6,11240
8,11241
6,11242
6,11243
8,11244
6,11245
11,11246
6,11247
6,11248
6,11249
6,11250
6,11251
6,11252
6,11253
6,11254
6,11255
6,11256
6,11257
10,11258
6,11259
10,11260
6,11261
8,11262
8,11263
8,11264
8,11265
6,11266
6,11267
12,11268
6,11269
8,11270
6,11271
6,11272
6,11273
6,11274
8,11275
6,11276
6,11277
8,11278
6,11279
8,11280
6,11281
6,11282
10,11283
8,11284
6,11285
6,11286
6,11287
6,11288
6,11289
10,11290
6,11291
11,11292
6,11293
6,11294
6,11295
6,11296
11,11297
6,11298
6,11299
6,11300
6,11301
14,11302
6,11303
8,11304
6,11305
11,11306
6,11307
6,11308
8,11309
6,11310
6,11311
6,11312
6,11313
8,11314
6,11315
6,11316
6,11317
11,11318
8,11319
8,11320
11,11321
8,11322
6,11323
12,11324
6,11325
6,11326
6,11327
6,11328
6,11329
6,11330
6,11331
6,11332
6,11333
6,11334
6,11335
11,11336
6,11337
6,11338
6,11339
6,11340
6,11341
6,11342
8,11343
6,11344
6,11345
10,11346
14,11347
6,11348
6,11349
6,11350
6,11351
6,11352
6,11353
6,11354
6,11355
6,11356
6,11357
8,11358
6,11359
6,11360
6,11361
6,11362
15,11363
6,11364
8,11365
10,11366
8,11367
6,11368
6,11369
6,11370
6,11371
6,11372
6,11373
17,11374
10,11375
8,11376
6,11377
8,11378
8,11379
13,11380
6,11381
6,11382
15,11383
6,11384
6,11385
6,11386
6,11387
8,11388
10,11389
8,11390
6,11391
10,11392
10,11393
6,11394
6,11395
6,11396
6,11397
10,11398
8,11399
6,11400
6,11401
6,11402
6,11403
6,11404
6,11405
8,11406
14,11407
6,11408
6,11409
6,11410
6,11411
8,11412
8,11413
6,11414
10,11415
6,11416
6,11417
6,11418
11,11419
6,11420
13,11421
6,11422
8,11423
8,11424
6,11425
8,11426
8,11427
11,11428
8,11429
6,11430
6,11431
6,11432
6,11433
4,11434
6,11435
6,11436
6,11437
6,11438
6,11439
6,11440
8,11441
6,11442
6,11443
8,11444
8,11445
8,11446
6,11447
6,11448
6,11449
10,11450
6,11451
10,11452
6,11453
6,11454
6,11455
6,11456
6,11457
8,11458
8,11459
6,11460
8,11461
8,11462
6,11463
6,11464
12,11465
6,11466
6,11467
6,11468
6,11469
6,11470
6,11471
6,11472
6,11473
6,11474
8,11475
8,11476
6,11477
6,11478
6,11479
6,11480
6,11481
6,11482
6,11483
8,11484
10,11485
8,11486
6,11487
13,11488
6,11489
6,11490
6,11491
6,11492
6,11493
10,11494
8,11495
6,11496
18,11497
6,11498
8,11499
6,11500
8,11501
11,11502
8,11503
10,11504
6,11505
8,11506
6,11507
6,11508
6,11509
8,11510
6,11511
6,11512
6,11513
10,11514
6,11515
6,11516
6,11517
6,11518
11,11519
6,11520
6,11521
6,11522
6,11523
6,11524
6,11525
8,11526
6,11527
6,11528
8,11529
6,11530
6,11531
8,11532
10,11533
10,11534
6,11535
10,11536
8,11537
10,11538
6,11539
6,11540
6,11541
6,11542
6,11543
6,11544
6,11545
6,11546
8,11547
10,11548
6,11549
6,11550
6,11551
6,11552
8,11553
6,11554
6,11555
8,11556
8,11557
6,11558
6,11559
8,11560
10,11561
6,11562
6,11563
6,11564
6,11565
10,11566
6,11567
6,11568
6,11569
8,11570
8,11571
6,11572
6,11573
8,11574
8,11575
10,11576
6,11577
6,11578
8,11579
8,11580
6,11581
13,11582
8,11583
6,11584
6,11585
6,11586
18,11587
6,11588
6,11589
6,11590
6,11591
8,11592
17,11593
6,11594
6,11595
6,11596
6,11597
6,11598
6,11599
6,11600
6,11601
8,11602
8,11603
6,11604
10,11605
6,11606
6,11607
11,11608
6,11609
6,11610
6,11611
6,11612
6,11613
6,11614
6,11615
6,11616
8,11617
6,11618
6,11619
6,11620
6,11621
6,11622
6,11623
6,11624
6,11625
6,11626
6,11627
6,11628
6,11629
10,11630
8,11631
6,11632
6,11633
11,11634
6,11635
6,11636
6,11637
6,11638
6,11639
6,11640
6,11641
6,11642
6,11643
6,11644
8,11645
13,11646
6,11647
13,11648
6,11649
6,11650
11,11651
6,11652
6,11653
6,11654
8,11655
8,11656
8,11657
6,11658
6,11659
6,11660
6,11661
6,11662
14,11663
6,11664
8,11665
6,11666
6,11667
22,11668
8,11669
6,11670
6,11671
8,11672
6,11673
6,11674
10,11675
16,11676
10,11677
6,11678
6,11679
8,11680
6,11681
6,11682
6,11683
6,11684
6,11685
10,11686
6,11687
10,11688
13,11689
6,11690
6,11691
12,11692
6,11693
6,11694
6,11695
8,11696
6,11697
15,11698
6,11699
6,11700
8,11701
6,11702
6,11703
6,11704
8,11705
6,11706
6,11707
6,11708
8,11709
6,11710
6,11711
11,11712
6,11713
6,11714
6,11715
6,11716
6,11717
6,11718
6,11719
6,11720
6,11721
6,11722
24,11723
6,11724
8,11725
6,11726
6,11727
6,11728
6,11729
8,11730
10,11731
6,11732
6,11733
6,11734
8,11735
6,11736
8,11737
8,11738
6,11739
8,11740
13,11741
6,11742
6,11743
8,11744
8,11745
8,11746
6,11747
6,11748
6,11749
6,11750
11,11751
11,11752
6,11753
8,11754
8,11755
6,11756
25,11757
8,11758
6,11759
8,11760
6,11761
6,11762
6,11763
6,11764
10,11765
6,11766
11,11767
8,11768
6,11769
6,11770
8,11771
6,11772
8,11773
6,11774
6,11775
6,11776
6,11777
8,11778
6,11779
8,11780
4,11781
6,11782
13,11783
6,11784
24,11785
13,11786
6,11787
11,11788
6,11789
6,11790
6,11791
6,11792
6,11793
6,11794
8,11795
6,11796
14,11797
6,11798
6,11799
6,11800
8,11801
6,11802
10,11803
6,11804
6,11805
6,11806
