cost,episode
4,27544
78,27545
67,27546
2,27547
68,27548
134,27549
52,27550
53,27551
64,27552
66,27553
51,27554
51,27555
51,27556
2,27557
10,27558
2,27559
121,27560
51,27561
59,27562
16,27563
52,27564
61,27565
51,27566
51,27567
51,27568
60,27569
91,27570
2,27571
60,27572
79,27573
20,27574
54,27575
2,27576
98,27577
77,27578
73,27579
26,27580
51,27581
77,27582
53,27583
2,27584
54,27585
51,27586
16,27587
95,27588
110,27589
38,27590
51,27591
51,27592
14,27593
59,27594
62,27595
4,27596
111,27597
6,27598
52,27599
2,27600
81,27601
60,27602
8,27603
58,27604
12,27605
51,27606
2,27607
84,27608
62,27609
2,27610
51,27611
64,27612
22,27613
51,27614
61,27615
4,27616
2,27617
104,27618
2,27619
4,27620
53,27621
70,27622
51,27623
51,27624
51,27625
71,27626
100,27627
76,27628
54,27629
51,27630
2,27631
4,27632
51,27633
10,27634
51,27635
80,27636
4,27637
70,27638
4,27639
51,27640
126,27641
2,27642
2,27643
51,27644
54,27645
51,27646
51,27647
62,27648
51,27649
2,27650
54,27651
93,27652
2,27653
68,27654
51,27655
68,27656
51,27657
2,27658
52,27659
61,27660
51,27661
119,27662
98,27663
84,27664
62,27665
51,27666
52,27667
58,27668
59,27669
6,27670
60,27671
52,27672
4,27673
59,27674
52,27675
52,27676
51,27677
2,27678
16,27679
51,27680
94,27681
53,27682
56,27683
51,27684
53,27685
51,27686
52,27687
62,27688
2,27689
51,27690
76,27691
60,27692
68,27693
72,27694
2,27695
52,27696
54,27697
2,27698
71,27699
51,27700
30,27701
12,27702
51,27703
10,27704
4,27705
99,27706
52,27707
60,27708
52,27709
2,27710
51,27711
51,27712
51,27713
77,27714
53,27715
68,27716
74,27717
51,27718
72,27719
51,27720
54,27721
71,27722
58,27723
55,27724
51,27725
76,27726
2,27727
2,27728
6,27729
94,27730
57,27731
61,27732
48,27733
65,27734
6,27735
57,27736
52,27737
4,27738
70,27739
53,27740
2,27741
52,27742
20,27743
114,27744
59,27745
8,27746
51,27747
53,27748
69,27749
2,27750
10,27751
51,27752
4,27753
51,27754
55,27755
8,27756
4,27757
121,27758
38,27759
51,27760
52,27761
102,27762
130,27763
65,27764
53,27765
53,27766
133,27767
52,27768
51,27769
55,27770
110,27771
6,27772
24,27773
52,27774
83,27775
51,27776
51,27777
66,27778
51,27779
28,27780
51,27781
66,27782
4,27783
51,27784
51,27785
67,27786
18,27787
67,27788
69,27789
2,27790
61,27791
51,27792
84,27793
106,27794
51,27795
2,27796
130,27797
73,27798
51,27799
4,27800
73,27801
74,27802
57,27803
51,27804
14,27805
55,27806
91,27807
56,27808
57,27809
63,27810
52,27811
70,27812
58,27813
16,27814
80,27815
51,27816
52,27817
51,27818
51,27819
28,27820
51,27821
51,27822
94,27823
52,27824
2,27825
51,27826
2,27827
51,27828
103,27829
105,27830
8,27831
53,27832
8,27833
4,27834
8,27835
75,27836
51,27837
4,27838
51,27839
95,27840
65,27841
56,27842
2,27843
53,27844
51,27845
51,27846
53,27847
10,27848
10,27849
51,27850
4,27851
51,27852
79,27853
53,27854
131,27855
55,27856
79,27857
2,27858
51,27859
51,27860
56,27861
34,27862
52,27863
56,27864
6,27865
6,27866
51,27867
51,27868
51,27869
4,27870
54,27871
105,27872
58,27873
56,27874
75,27875
52,27876
60,27877
2,27878
70,27879
51,27880
52,27881
4,27882
51,27883
4,27884
117,27885
58,27886
6,27887
51,27888
8,27889
51,27890
2,27891
51,27892
2,27893
51,27894
2,27895
52,27896
94,27897
74,27898
53,27899
2,27900
51,27901
52,27902
98,27903
92,27904
10,27905
51,27906
4,27907
51,27908
52,27909
51,27910
54,27911
65,27912
63,27913
53,27914
8,27915
46,27916
55,27917
51,27918
70,27919
76,27920
51,27921
58,27922
52,27923
122,27924
54,27925
54,27926
51,27927
8,27928
84,27929
61,27930
54,27931
89,27932
51,27933
51,27934
51,27935
22,27936
67,27937
2,27938
51,27939
68,27940
89,27941
52,27942
51,27943
2,27944
58,27945
55,27946
24,27947
51,27948
94,27949
64,27950
51,27951
51,27952
80,27953
55,27954
54,27955
18,27956
2,27957
82,27958
8,27959
86,27960
72,27961
51,27962
4,27963
55,27964
4,27965
166,27966
71,27967
51,27968
52,27969
51,27970
66,27971
57,27972
53,27973
56,27974
51,27975
51,27976
73,27977
64,27978
51,27979
56,27980
53,27981
2,27982
63,27983
63,27984
51,27985
74,27986
51,27987
52,27988
16,27989
52,27990
2,27991
59,27992
57,27993
62,27994
120,27995
51,27996
117,27997
86,27998
2,27999
68,28000
55,28001
76,28002
51,28003
51,28004
51,28005
92,28006
83,28007
54,28008
53,28009
8,28010
54,28011
57,28012
20,28013
4,28014
6,28015
51,28016
151,28017
12,28018
102,28019
53,28020
2,28021
2,28022
4,28023
51,28024
51,28025
89,28026
63,28027
51,28028
57,28029
52,28030
51,28031
58,28032
2,28033
107,28034
123,28035
51,28036
52,28037
51,28038
53,28039
55,28040
54,28041
75,28042
68,28043
51,28044
10,28045
51,28046
53,28047
4,28048
2,28049
52,28050
51,28051
2,28052
51,28053
61,28054
100,28055
52,28056
16,28057
54,28058
2,28059
54,28060
53,28061
2,28062
61,28063
6,28064
51,28065
64,28066
65,28067
51,28068
52,28069
2,28070
51,28071
53,28072
52,28073
52,28074
4,28075
78,28076
51,28077
36,28078
130,28079
52,28080
2,28081
58,28082
92,28083
56,28084
53,28085
52,28086
107,28087
94,28088
2,28089
51,28090
2,28091
69,28092
52,28093
91,28094
53,28095
2,28096
67,28097
51,28098
83,28099
126,28100
66,28101
99,28102
62,28103
57,28104
2,28105
74,28106
99,28107
53,28108
122,28109
16,28110
72,28111
53,28112
56,28113
74,28114
51,28115
2,28116
52,28117
60,28118
156,28119
105,28120
62,28121
4,28122
71,28123
2,28124
54,28125
51,28126
52,28127
52,28128
51,28129
98,28130
51,28131
62,28132
51,28133
64,28134
74,28135
8,28136
12,28137
101,28138
26,28139
76,28140
53,28141
14,28142
55,28143
52,28144
53,28145
81,28146
36,28147
74,28148
2,28149
51,28150
54,28151
61,28152
53,28153
51,28154
51,28155
2,28156
54,28157
51,28158
53,28159
2,28160
51,28161
8,28162
58,28163
54,28164
51,28165
51,28166
96,28167
38,28168
51,28169
51,28170
2,28171
54,28172
142,28173
72,28174
52,28175
4,28176
2,28177
52,28178
53,28179
136,28180
51,28181
16,28182
57,28183
8,28184
51,28185
52,28186
112,28187
6,28188
2,28189
52,28190
55,28191
2,28192
54,28193
14,28194
98,28195
2,28196
18,28197
26,28198
2,28199
2,28200
57,28201
116,28202
51,28203
10,28204
51,28205
8,28206
2,28207
96,28208
52,28209
64,28210
6,28211
40,28212
76,28213
58,28214
51,28215
14,28216
51,28217
56,28218
71,28219
98,28220
51,28221
51,28222
53,28223
2,28224
52,28225
30,28226
56,28227
2,28228
135,28229
74,28230
54,28231
54,28232
34,28233
54,28234
51,28235
53,28236
59,28237
6,28238
89,28239
51,28240
56,28241
62,28242
51,28243
99,28244
72,28245
6,28246
10,28247
98,28248
2,28249
2,28250
51,28251
51,28252
2,28253
61,28254
51,28255
2,28256
6,28257
4,28258
86,28259
51,28260
36,28261
228,28262
56,28263
65,28264
51,28265
86,28266
44,28267
57,28268
54,28269
6,28270
51,28271
2,28272
8,28273
51,28274
62,28275
64,28276
51,28277
52,28278
36,28279
52,28280
10,28281
57,28282
68,28283
20,28284
51,28285
4,28286
40,28287
67,28288
51,28289
94,28290
51,28291
51,28292
84,28293
51,28294
6,28295
61,28296
10,28297
6,28298
4,28299
117,28300
78,28301
51,28302
51,28303
77,28304
2,28305
4,28306
52,28307
99,28308
51,28309
57,28310
90,28311
60,28312
53,28313
51,28314
34,28315
54,28316
73,28317
51,28318
60,28319
52,28320
52,28321
53,28322
52,28323
54,28324
4,28325
10,28326
64,28327
12,28328
52,28329
80,28330
54,28331
51,28332
46,28333
68,28334
51,28335
51,28336
51,28337
52,28338
130,28339
53,28340
57,28341
52,28342
2,28343
76,28344
85,28345
2,28346
61,28347
2,28348
24,28349
51,28350
89,28351
51,28352
51,28353
51,28354
2,28355
51,28356
51,28357
48,28358
51,28359
54,28360
4,28361
81,28362
14,28363
51,28364
14,28365
54,28366
63,28367
53,28368
51,28369
67,28370
51,28371
2,28372
56,28373
52,28374
56,28375
54,28376
2,28377
51,28378
53,28379
8,28380
38,28381
52,28382
72,28383
51,28384
2,28385
4,28386
6,28387
4,28388
6,28389
69,28390
51,28391
18,28392
51,28393
4,28394
14,28395
10,28396
24,28397
142,28398
4,28399
52,28400
55,28401
51,28402
51,28403
51,28404
60,28405
2,28406
4,28407
70,28408
51,28409
51,28410
51,28411
53,28412
76,28413
2,28414
4,28415
68,28416
51,28417
51,28418
51,28419
148,28420
48,28421
56,28422
8,28423
51,28424
4,28425
51,28426
52,28427
4,28428
68,28429
52,28430
8,28431
4,28432
72,28433
76,28434
142,28435
52,28436
51,28437
58,28438
2,28439
14,28440
53,28441
2,28442
78,28443
51,28444
51,28445
8,28446
51,28447
51,28448
60,28449
30,28450
52,28451
51,28452
6,28453
56,28454
8,28455
53,28456
8,28457
85,28458
51,28459
55,28460
60,28461
2,28462
6,28463
10,28464
64,28465
120,28466
54,28467
74,28468
2,28469
71,28470
51,28471
105,28472
52,28473
51,28474
8,28475
52,28476
18,28477
4,28478
51,28479
144,28480
62,28481
151,28482
70,28483
51,28484
51,28485
54,28486
125,28487
4,28488
51,28489
51,28490
51,28491
51,28492
8,28493
52,28494
51,28495
2,28496
8,28497
2,28498
54,28499
52,28500
53,28501
51,28502
4,28503
6,28504
74,28505
56,28506
86,28507
54,28508
54,28509
51,28510
73,28511
30,28512
53,28513
76,28514
58,28515
51,28516
105,28517
4,28518
2,28519
4,28520
56,28521
51,28522
52,28523
14,28524
51,28525
187,28526
76,28527
51,28528
2,28529
51,28530
92,28531
60,28532
56,28533
66,28534
57,28535
10,28536
6,28537
8,28538
42,28539
22,28540
192,28541
16,28542
2,28543
14,28544
51,28545
51,28546
59,28547
52,28548
77,28549
56,28550
51,28551
102,28552
51,28553
63,28554
72,28555
16,28556
2,28557
133,28558
51,28559
76,28560
53,28561
2,28562
51,28563
51,28564
53,28565
51,28566
51,28567
51,28568
68,28569
53,28570
56,28571
51,28572
101,28573
66,28574
54,28575
61,28576
130,28577
64,28578
105,28579
51,28580
53,28581
10,28582
88,28583
24,28584
51,28585
51,28586
2,28587
55,28588
53,28589
62,28590
2,28591
54,28592
65,28593
67,28594
64,28595
96,28596
12,28597
51,28598
24,28599
51,28600
51,28601
26,28602
53,28603
128,28604
51,28605
2,28606
2,28607
62,28608
52,28609
131,28610
6,28611
55,28612
4,28613
122,28614
12,28615
2,28616
51,28617
2,28618
51,28619
51,28620
12,28621
88,28622
52,28623
94,28624
54,28625
53,28626
146,28627
52,28628
4,28629
55,28630
65,28631
55,28632
6,28633
83,28634
6,28635
90,28636
60,28637
52,28638
59,28639
51,28640
10,28641
52,28642
51,28643
82,28644
51,28645
22,28646
2,28647
2,28648
137,28649
51,28650
51,28651
86,28652
51,28653
2,28654
54,28655
2,28656
8,28657
16,28658
55,28659
26,28660
2,28661
52,28662
64,28663
51,28664
51,28665
4,28666
18,28667
112,28668
108,28669
2,28670
51,28671
51,28672
62,28673
111,28674
78,28675
51,28676
22,28677
2,28678
92,28679
60,28680
66,28681
71,28682
51,28683
51,28684
51,28685
105,28686
2,28687
54,28688
51,28689
14,28690
56,28691
51,28692
100,28693
65,28694
51,28695
52,28696
150,28697
51,28698
55,28699
8,28700
53,28701
2,28702
51,28703
54,28704
140,28705
14,28706
2,28707
128,28708
53,28709
53,28710
51,28711
108,28712
64,28713
53,28714
51,28715
52,28716
77,28717
10,28718
140,28719
2,28720
62,28721
51,28722
6,28723
51,28724
2,28725
51,28726
74,28727
51,28728
51,28729
52,28730
60,28731
52,28732
55,28733
6,28734
89,28735
55,28736
32,28737
10,28738
51,28739
55,28740
56,28741
56,28742
52,28743
54,28744
18,28745
51,28746
74,28747
51,28748
52,28749
106,28750
14,28751
63,28752
56,28753
6,28754
12,28755
4,28756
66,28757
8,28758
53,28759
51,28760
51,28761
54,28762
51,28763
51,28764
2,28765
58,28766
2,28767
2,28768
51,28769
53,28770
52,28771
51,28772
51,28773
2,28774
63,28775
103,28776
2,28777
8,28778
51,28779
51,28780
125,28781
56,28782
84,28783
53,28784
51,28785
77,28786
51,28787
52,28788
6,28789
72,28790
55,28791
20,28792
4,28793
20,28794
59,28795
56,28796
70,28797
55,28798
2,28799
22,28800
51,28801
51,28802
10,28803
20,28804
4,28805
51,28806
40,28807
12,28808
60,28809
51,28810
67,28811
82,28812
73,28813
51,28814
62,28815
51,28816
8,28817
108,28818
51,28819
10,28820
52,28821
51,28822
62,28823
2,28824
30,28825
51,28826
67,28827
48,28828
72,28829
2,28830
51,28831
51,28832
102,28833
10,28834
61,28835
6,28836
54,28837
51,28838
53,28839
51,28840
2,28841
48,28842
22,28843
80,28844
70,28845
79,28846
58,28847
53,28848
84,28849
4,28850
10,28851
51,28852
51,28853
68,28854
51,28855
51,28856
62,28857
51,28858
51,28859
98,28860
98,28861
51,28862
51,28863
51,28864
8,28865
52,28866
51,28867
57,28868
114,28869
110,28870
6,28871
68,28872
53,28873
51,28874
76,28875
101,28876
172,28877
51,28878
51,28879
22,28880
74,28881
87,28882
52,28883
57,28884
51,28885
4,28886
51,28887
95,28888
2,28889
56,28890
51,28891
6,28892
51,28893
56,28894
51,28895
30,28896
82,28897
51,28898
52,28899
51,28900
55,28901
51,28902
53,28903
89,28904
6,28905
64,28906
62,28907
2,28908
51,28909
51,28910
100,28911
58,28912
54,28913
51,28914
44,28915
53,28916
2,28917
2,28918
8,28919
51,28920
6,28921
51,28922
4,28923
56,28924
86,28925
51,28926
20,28927
215,28928
52,28929
56,28930
51,28931
4,28932
143,28933
2,28934
51,28935
67,28936
55,28937
68,28938
51,28939
51,28940
56,28941
51,28942
51,28943
58,28944
52,28945
53,28946
51,28947
54,28948
10,28949
6,28950
51,28951
6,28952
119,28953
2,28954
51,28955
4,28956
60,28957
51,28958
52,28959
51,28960
54,28961
58,28962
52,28963
57,28964
51,28965
52,28966
80,28967
53,28968
6,28969
6,28970
52,28971
88,28972
2,28973
53,28974
66,28975
64,28976
51,28977
51,28978
107,28979
32,28980
52,28981
4,28982
40,28983
51,28984
56,28985
51,28986
51,28987
52,28988
10,28989
53,28990
87,28991
70,28992
10,28993
8,28994
85,28995
51,28996
210,28997
2,28998
53,28999
100,29000
53,29001
108,29002
51,29003
6,29004
51,29005
51,29006
138,29007
62,29008
51,29009
51,29010
53,29011
2,29012
51,29013
30,29014
54,29015
72,29016
51,29017
91,29018
111,29019
18,29020
52,29021
81,29022
69,29023
51,29024
2,29025
145,29026
51,29027
52,29028
51,29029
51,29030
51,29031
51,29032
52,29033
2,29034
51,29035
57,29036
6,29037
96,29038
51,29039
4,29040
14,29041
30,29042
62,29043
51,29044
63,29045
71,29046
52,29047
52,29048
51,29049
53,29050
88,29051
52,29052
51,29053
4,29054
103,29055
53,29056
52,29057
51,29058
54,29059
114,29060
51,29061
72,29062
2,29063
58,29064
78,29065
51,29066
53,29067
2,29068
51,29069
2,29070
54,29071
12,29072
51,29073
20,29074
87,29075
52,29076
103,29077
105,29078
51,29079
132,29080
91,29081
51,29082
52,29083
53,29084
2,29085
54,29086
75,29087
40,29088
6,29089
76,29090
20,29091
51,29092
2,29093
186,29094
52,29095
120,29096
51,29097
51,29098
14,29099
51,29100
2,29101
51,29102
51,29103
52,29104
58,29105
55,29106
68,29107
108,29108
2,29109
4,29110
30,29111
100,29112
56,29113
51,29114
89,29115
62,29116
4,29117
51,29118
51,29119
51,29120
53,29121
54,29122
16,29123
51,29124
65,29125
53,29126
51,29127
76,29128
44,29129
88,29130
99,29131
84,29132
51,29133
51,29134
73,29135
56,29136
48,29137
108,29138
51,29139
53,29140
51,29141
51,29142
65,29143
126,29144
62,29145
10,29146
51,29147
57,29148
68,29149
63,29150
58,29151
54,29152
57,29153
56,29154
51,29155
2,29156
52,29157
51,29158
72,29159
6,29160
68,29161
51,29162
2,29163
53,29164
78,29165
51,29166
94,29167
4,29168
68,29169
51,29170
62,29171
99,29172
2,29173
66,29174
52,29175
60,29176
53,29177
51,29178
65,29179
51,29180
12,29181
133,29182
51,29183
62,29184
94,29185
64,29186
52,29187
51,29188
2,29189
51,29190
51,29191
51,29192
4,29193
69,29194
51,29195
52,29196
76,29197
51,29198
51,29199
4,29200
67,29201
2,29202
53,29203
16,29204
6,29205
66,29206
116,29207
51,29208
55,29209
51,29210
22,29211
55,29212
172,29213
51,29214
6,29215
22,29216
51,29217
52,29218
6,29219
2,29220
2,29221
51,29222
55,29223
133,29224
106,29225
51,29226
53,29227
80,29228
28,29229
2,29230
22,29231
71,29232
51,29233
52,29234
57,29235
64,29236
51,29237
52,29238
4,29239
61,29240
83,29241
2,29242
6,29243
66,29244
55,29245
22,29246
51,29247
108,29248
2,29249
75,29250
6,29251
51,29252
58,29253
72,29254
53,29255
51,29256
76,29257
2,29258
32,29259
92,29260
51,29261
10,29262
56,29263
51,29264
2,29265
68,29266
51,29267
4,29268
6,29269
6,29270
136,29271
2,29272
2,29273
51,29274
51,29275
54,29276
100,29277
73,29278
2,29279
51,29280
89,29281
54,29282
26,29283
51,29284
58,29285
51,29286
51,29287
51,29288
86,29289
22,29290
78,29291
51,29292
58,29293
51,29294
51,29295
52,29296
74,29297
57,29298
80,29299
63,29300
52,29301
76,29302
72,29303
52,29304
119,29305
4,29306
51,29307
51,29308
51,29309
54,29310
4,29311
234,29312
51,29313
30,29314
2,29315
56,29316
78,29317
53,29318
2,29319
60,29320
55,29321
51,29322
54,29323
53,29324
60,29325
51,29326
14,29327
69,29328
51,29329
4,29330
51,29331
101,29332
53,29333
51,29334
58,29335
61,29336
51,29337
51,29338
72,29339
63,29340
51,29341
4,29342
2,29343
51,29344
97,29345
79,29346
51,29347
51,29348
51,29349
106,29350
4,29351
104,29352
52,29353
51,29354
52,29355
52,29356
51,29357
32,29358
65,29359
77,29360
2,29361
8,29362
51,29363
101,29364
68,29365
51,29366
51,29367
90,29368
53,29369
55,29370
2,29371
92,29372
51,29373
92,29374
51,29375
10,29376
51,29377
63,29378
56,29379
55,29380
57,29381
58,29382
51,29383
51,29384
6,29385
58,29386
52,29387
53,29388
70,29389
52,29390
52,29391
30,29392
51,29393
53,29394
52,29395
62,29396
52,29397
127,29398
12,29399
51,29400
51,29401
84,29402
51,29403
55,29404
51,29405
54,29406
26,29407
60,29408
61,29409
55,29410
80,29411
72,29412
52,29413
51,29414
86,29415
2,29416
52,29417
98,29418
51,29419
51,29420
51,29421
53,29422
64,29423
117,29424
51,29425
55,29426
61,29427
116,29428
52,29429
53,29430
90,29431
51,29432
51,29433
71,29434
2,29435
55,29436
4,29437
2,29438
30,29439
67,29440
51,29441
14,29442
104,29443
51,29444
51,29445
51,29446
51,29447
58,29448
124,29449
62,29450
78,29451
51,29452
2,29453
60,29454
4,29455
51,29456
2,29457
52,29458
51,29459
52,29460
51,29461
59,29462
60,29463
52,29464
54,29465
119,29466
51,29467
104,29468
58,29469
44,29470
32,29471
52,29472
2,29473
51,29474
51,29475
51,29476
68,29477
2,29478
51,29479
2,29480
51,29481
2,29482
2,29483
54,29484
79,29485
12,29486
56,29487
51,29488
51,29489
58,29490
51,29491
2,29492
8,29493
4,29494
53,29495
56,29496
65,29497
51,29498
117,29499
4,29500
4,29501
51,29502
87,29503
10,29504
51,29505
14,29506
36,29507
2,29508
51,29509
10,29510
52,29511
2,29512
51,29513
136,29514
4,29515
51,29516
55,29517
4,29518
62,29519
2,29520
62,29521
51,29522
2,29523
53,29524
51,29525
136,29526
63,29527
98,29528
51,29529
79,29530
2,29531
53,29532
144,29533
2,29534
51,29535
51,29536
72,29537
64,29538
55,29539
4,29540
121,29541
60,29542
20,29543
51,29544
51,29545
60,29546
54,29547
51,29548
70,29549
51,29550
51,29551
86,29552
148,29553
44,29554
56,29555
86,29556
61,29557
58,29558
51,29559
12,29560
51,29561
16,29562
67,29563
51,29564
16,29565
51,29566
4,29567
60,29568
8,29569
98,29570
96,29571
51,29572
71,29573
56,29574
51,29575
51,29576
8,29577
53,29578
2,29579
67,29580
52,29581
51,29582
53,29583
76,29584
110,29585
94,29586
56,29587
66,29588
2,29589
61,29590
55,29591
55,29592
92,29593
61,29594
94,29595
64,29596
2,29597
51,29598
8,29599
56,29600
51,29601
53,29602
75,29603
51,29604
51,29605
51,29606
60,29607
24,29608
68,29609
68,29610
112,29611
52,29612
80,29613
6,29614
6,29615
51,29616
51,29617
51,29618
58,29619
4,29620
30,29621
66,29622
52,29623
4,29624
6,29625
153,29626
65,29627
79,29628
56,29629
2,29630
60,29631
2,29632
53,29633
51,29634
52,29635
54,29636
59,29637
51,29638
54,29639
51,29640
58,29641
57,29642
51,29643
114,29644
51,29645
51,29646
51,29647
74,29648
28,29649
82,29650
53,29651
64,29652
2,29653
18,29654
51,29655
75,29656
61,29657
16,29658
74,29659
63,29660
2,29661
52,29662
28,29663
52,29664
51,29665
10,29666
51,29667
52,29668
51,29669
52,29670
10,29671
54,29672
53,29673
51,29674
52,29675
2,29676
56,29677
52,29678
69,29679
143,29680
52,29681
51,29682
78,29683
4,29684
51,29685
53,29686
54,29687
55,29688
60,29689
51,29690
56,29691
67,29692
6,29693
2,29694
51,29695
53,29696
54,29697
83,29698
51,29699
65,29700
2,29701
4,29702
51,29703
84,29704
60,29705
55,29706
52,29707
51,29708
57,29709
51,29710
69,29711
52,29712
51,29713
51,29714
51,29715
56,29716
92,29717
51,29718
120,29719
53,29720
51,29721
2,29722
14,29723
76,29724
51,29725
110,29726
62,29727
53,29728
51,29729
34,29730
55,29731
54,29732
51,29733
100,29734
51,29735
53,29736
2,29737
4,29738
51,29739
32,29740
30,29741
51,29742
71,29743
46,29744
52,29745
51,29746
56,29747
102,29748
20,29749
73,29750
51,29751
128,29752
30,29753
28,29754
51,29755
54,29756
99,29757
82,29758
14,29759
53,29760
53,29761
90,29762
2,29763
53,29764
2,29765
51,29766
53,29767
6,29768
51,29769
88,29770
62,29771
51,29772
57,29773
38,29774
2,29775
51,29776
8,29777
51,29778
63,29779
53,29780
6,29781
51,29782
4,29783
2,29784
51,29785
4,29786
84,29787
2,29788
6,29789
60,29790
62,29791
51,29792
88,29793
4,29794
51,29795
51,29796
51,29797
2,29798
68,29799
109,29800
80,29801
4,29802
55,29803
51,29804
51,29805
