cost,episode
50,24408
50,24409
50,24410
50,24411
50,24412
50,24413
50,24414
50,24415
50,24416
50,24417
50,24418
50,24419
50,24420
50,24421
50,24422
50,24423
50,24424
50,24425
50,24426
50,24427
50,24428
50,24429
50,24430
50,24431
50,24432
50,24433
50,24434
50,24435
50,24436
50,24437
50,24438
50,24439
50,24440
50,24441
50,24442
50,24443
50,24444
50,24445
50,24446
50,24447
50,24448
50,24449
50,24450
50,24451
50,24452
50,24453
50,24454
50,24455
50,24456
50,24457
50,24458
50,24459
50,24460
50,24461
50,24462
50,24463
50,24464
50,24465
50,24466
50,24467
50,24468
50,24469
50,24470
50,24471
50,24472
50,24473
50,24474
50,24475
50,24476
50,24477
50,24478
50,24479
50,24480
50,24481
50,24482
50,24483
50,24484
50,24485
50,24486
50,24487
50,24488
50,24489
50,24490
50,24491
50,24492
50,24493
50,24494
50,24495
50,24496
50,24497
50,24498
50,24499
50,24500
50,24501
50,24502
50,24503
50,24504
50,24505
50,24506
50,24507
50,24508
50,24509
50,24510
50,24511
50,24512
50,24513
50,24514
50,24515
50,24516
50,24517
50,24518
50,24519
50,24520
50,24521
50,24522
50,24523
50,24524
50,24525
50,24526
50,24527
50,24528
50,24529
50,24530
50,24531
50,24532
50,24533
50,24534
50,24535
50,24536
50,24537
50,24538
50,24539
50,24540
50,24541
50,24542
50,24543
50,24544
50,24545
50,24546
50,24547
50,24548
50,24549
50,24550
50,24551
50,24552
50,24553
50,24554
50,24555
50,24556
50,24557
50,24558
50,24559
50,24560
50,24561
50,24562
50,24563
50,24564
50,24565
50,24566
50,24567
50,24568
50,24569
50,24570
50,24571
50,24572
50,24573
50,24574
50,24575
50,24576
50,24577
50,24578
50,24579
50,24580
50,24581
50,24582
50,24583
50,24584
50,24585
50,24586
50,24587
50,24588
50,24589
50,24590
50,24591
50,24592
50,24593
50,24594
50,24595
50,24596
50,24597
50,24598
50,24599
50,24600
50,24601
50,24602
50,24603
50,24604
50,24605
50,24606
50,24607
50,24608
50,24609
50,24610
50,24611
50,24612
50,24613
50,24614
50,24615
50,24616
50,24617
50,24618
50,24619
50,24620
50,24621
50,24622
50,24623
50,24624
50,24625
50,24626
50,24627
50,24628
50,24629
50,24630
50,24631
50,24632
50,24633
50,24634
50,24635
50,24636
50,24637
50,24638
50,24639
50,24640
50,24641
50,24642
50,24643
50,24644
50,24645
50,24646
50,24647
50,24648
50,24649
50,24650
50,24651
50,24652
50,24653
50,24654
50,24655
50,24656
50,24657
50,24658
50,24659
50,24660
50,24661
50,24662
50,24663
50,24664
50,24665
50,24666
50,24667
50,24668
50,24669
50,24670
50,24671
50,24672
50,24673
50,24674
50,24675
50,24676
50,24677
50,24678
50,24679
50,24680
50,24681
50,24682
50,24683
50,24684
50,24685
50,24686
50,24687
50,24688
50,24689
50,24690
50,24691
50,24692
50,24693
50,24694
50,24695
50,24696
50,24697
50,24698
50,24699
50,24700
50,24701
50,24702
50,24703
50,24704
50,24705
50,24706
50,24707
50,24708
50,24709
50,24710
50,24711
50,24712
50,24713
50,24714
50,24715
50,24716
50,24717
50,24718
50,24719
50,24720
50,24721
50,24722
50,24723
50,24724
50,24725
50,24726
50,24727
50,24728
50,24729
50,24730
50,24731
50,24732
50,24733
50,24734
50,24735
50,24736
50,24737
50,24738
50,24739
50,24740
50,24741
50,24742
50,24743
50,24744
50,24745
50,24746
50,24747
50,24748
50,24749
50,24750
50,24751
50,24752
50,24753
50,24754
50,24755
50,24756
50,24757
50,24758
50,24759
50,24760
50,24761
50,24762
50,24763
50,24764
50,24765
50,24766
50,24767
50,24768
50,24769
50,24770
50,24771
50,24772
50,24773
50,24774
50,24775
50,24776
50,24777
50,24778
50,24779
50,24780
50,24781
50,24782
50,24783
50,24784
50,24785
50,24786
50,24787
50,24788
50,24789
50,24790
50,24791
50,24792
50,24793
50,24794
50,24795
50,24796
50,24797
50,24798
50,24799
50,24800
50,24801
50,24802
50,24803
50,24804
50,24805
50,24806
50,24807
50,24808
50,24809
50,24810
50,24811
50,24812
50,24813
50,24814
50,24815
50,24816
50,24817
50,24818
50,24819
50,24820
50,24821
50,24822
50,24823
50,24824
50,24825
50,24826
50,24827
50,24828
50,24829
50,24830
50,24831
50,24832
50,24833
50,24834
50,24835
50,24836
50,24837
50,24838
50,24839
50,24840
50,24841
50,24842
50,24843
50,24844
50,24845
50,24846
50,24847
50,24848
50,24849
50,24850
50,24851
50,24852
50,24853
50,24854
50,24855
50,24856
50,24857
50,24858
50,24859
50,24860
50,24861
50,24862
50,24863
50,24864
50,24865
50,24866
50,24867
50,24868
50,24869
50,24870
50,24871
50,24872
50,24873
50,24874
50,24875
50,24876
50,24877
50,24878
50,24879
50,24880
50,24881
50,24882
50,24883
50,24884
50,24885
50,24886
50,24887
50,24888
50,24889
50,24890
50,24891
50,24892
50,24893
50,24894
50,24895
50,24896
50,24897
50,24898
50,24899
50,24900
50,24901
50,24902
50,24903
50,24904
50,24905
50,24906
50,24907
50,24908
50,24909
50,24910
50,24911
50,24912
50,24913
50,24914
50,24915
50,24916
50,24917
50,24918
50,24919
50,24920
50,24921
50,24922
50,24923
50,24924
50,24925
50,24926
50,24927
50,24928
50,24929
50,24930
50,24931
50,24932
50,24933
50,24934
50,24935
50,24936
50,24937
50,24938
50,24939
50,24940
50,24941
50,24942
50,24943
50,24944
50,24945
50,24946
50,24947
50,24948
50,24949
50,24950
50,24951
50,24952
50,24953
50,24954
50,24955
50,24956
50,24957
50,24958
50,24959
50,24960
50,24961
50,24962
50,24963
50,24964
50,24965
50,24966
50,24967
50,24968
50,24969
50,24970
50,24971
50,24972
50,24973
50,24974
50,24975
50,24976
50,24977
50,24978
50,24979
50,24980
50,24981
50,24982
50,24983
50,24984
50,24985
50,24986
50,24987
50,24988
50,24989
50,24990
50,24991
50,24992
50,24993
50,24994
50,24995
50,24996
50,24997
50,24998
50,24999
50,25000
50,25001
50,25002
50,25003
50,25004
50,25005
50,25006
50,25007
50,25008
50,25009
50,25010
50,25011
50,25012
50,25013
50,25014
50,25015
50,25016
50,25017
50,25018
50,25019
50,25020
50,25021
50,25022
50,25023
50,25024
50,25025
50,25026
50,25027
50,25028
50,25029
50,25030
50,25031
50,25032
50,25033
50,25034
50,25035
50,25036
50,25037
50,25038
50,25039
50,25040
50,25041
50,25042
50,25043
50,25044
50,25045
50,25046
50,25047
50,25048
50,25049
50,25050
50,25051
50,25052
50,25053
50,25054
50,25055
50,25056
50,25057
50,25058
50,25059
50,25060
50,25061
50,25062
50,25063
50,25064
50,25065
50,25066
50,25067
50,25068
50,25069
50,25070
50,25071
50,25072
50,25073
50,25074
50,25075
50,25076
50,25077
50,25078
50,25079
50,25080
50,25081
50,25082
50,25083
50,25084
50,25085
50,25086
50,25087
50,25088
50,25089
50,25090
50,25091
50,25092
50,25093
50,25094
50,25095
50,25096
50,25097
50,25098
50,25099
50,25100
50,25101
50,25102
50,25103
50,25104
50,25105
50,25106
50,25107
50,25108
50,25109
50,25110
50,25111
50,25112
50,25113
50,25114
50,25115
50,25116
50,25117
50,25118
50,25119
50,25120
50,25121
50,25122
50,25123
50,25124
50,25125
50,25126
50,25127
50,25128
50,25129
50,25130
50,25131
50,25132
50,25133
50,25134
50,25135
50,25136
50,25137
50,25138
50,25139
50,25140
50,25141
50,25142
50,25143
50,25144
50,25145
50,25146
50,25147
50,25148
50,25149
50,25150
50,25151
50,25152
50,25153
50,25154
50,25155
50,25156
50,25157
50,25158
50,25159
50,25160
50,25161
50,25162
50,25163
50,25164
50,25165
50,25166
50,25167
50,25168
50,25169
50,25170
50,25171
50,25172
50,25173
50,25174
50,25175
50,25176
50,25177
50,25178
50,25179
50,25180
50,25181
50,25182
50,25183
50,25184
50,25185
50,25186
50,25187
50,25188
50,25189
50,25190
50,25191
50,25192
50,25193
50,25194
50,25195
50,25196
50,25197
50,25198
50,25199
50,25200
50,25201
50,25202
50,25203
50,25204
50,25205
50,25206
50,25207
50,25208
50,25209
50,25210
50,25211
50,25212
50,25213
50,25214
50,25215
50,25216
50,25217
50,25218
50,25219
50,25220
50,25221
50,25222
50,25223
50,25224
50,25225
50,25226
50,25227
50,25228
50,25229
50,25230
50,25231
50,25232
50,25233
50,25234
50,25235
50,25236
50,25237
50,25238
50,25239
50,25240
50,25241
50,25242
50,25243
50,25244
50,25245
50,25246
50,25247
50,25248
50,25249
50,25250
50,25251
50,25252
50,25253
50,25254
50,25255
50,25256
50,25257
50,25258
50,25259
50,25260
50,25261
50,25262
50,25263
50,25264
50,25265
50,25266
50,25267
50,25268
50,25269
50,25270
50,25271
50,25272
50,25273
50,25274
50,25275
50,25276
50,25277
50,25278
50,25279
50,25280
50,25281
50,25282
50,25283
50,25284
50,25285
50,25286
50,25287
50,25288
50,25289
50,25290
50,25291
50,25292
50,25293
50,25294
50,25295
50,25296
50,25297
50,25298
50,25299
50,25300
50,25301
50,25302
50,25303
50,25304
50,25305
50,25306
50,25307
50,25308
50,25309
50,25310
50,25311
50,25312
50,25313
50,25314
50,25315
50,25316
50,25317
50,25318
50,25319
50,25320
50,25321
50,25322
50,25323
50,25324
50,25325
50,25326
50,25327
50,25328
50,25329
50,25330
50,25331
50,25332
50,25333
50,25334
50,25335
50,25336
50,25337
50,25338
50,25339
50,25340
50,25341
50,25342
50,25343
50,25344
50,25345
50,25346
50,25347
50,25348
50,25349
50,25350
50,25351
50,25352
50,25353
50,25354
50,25355
50,25356
50,25357
50,25358
50,25359
50,25360
50,25361
50,25362
50,25363
50,25364
50,25365
50,25366
50,25367
50,25368
50,25369
50,25370
50,25371
50,25372
50,25373
50,25374
50,25375
50,25376
50,25377
50,25378
50,25379
50,25380
50,25381
50,25382
50,25383
50,25384
50,25385
50,25386
50,25387
50,25388
50,25389
50,25390
50,25391
50,25392
50,25393
50,25394
50,25395
50,25396
50,25397
50,25398
50,25399
50,25400
50,25401
50,25402
50,25403
50,25404
50,25405
50,25406
50,25407
50,25408
50,25409
50,25410
50,25411
50,25412
50,25413
50,25414
50,25415
50,25416
50,25417
50,25418
50,25419
50,25420
50,25421
50,25422
50,25423
50,25424
50,25425
50,25426
50,25427
50,25428
50,25429
50,25430
50,25431
50,25432
50,25433
50,25434
50,25435
50,25436
50,25437
50,25438
50,25439
50,25440
50,25441
50,25442
50,25443
50,25444
50,25445
50,25446
50,25447
50,25448
50,25449
50,25450
50,25451
50,25452
50,25453
50,25454
50,25455
50,25456
50,25457
50,25458
50,25459
50,25460
50,25461
50,25462
50,25463
50,25464
50,25465
50,25466
50,25467
50,25468
50,25469
50,25470
50,25471
50,25472
50,25473
50,25474
50,25475
50,25476
50,25477
50,25478
50,25479
50,25480
50,25481
50,25482
50,25483
50,25484
50,25485
50,25486
50,25487
50,25488
50,25489
50,25490
50,25491
50,25492
50,25493
50,25494
50,25495
50,25496
50,25497
50,25498
50,25499
50,25500
50,25501
50,25502
50,25503
50,25504
50,25505
50,25506
50,25507
50,25508
50,25509
50,25510
50,25511
50,25512
50,25513
50,25514
50,25515
50,25516
50,25517
50,25518
50,25519
50,25520
50,25521
50,25522
50,25523
50,25524
50,25525
50,25526
50,25527
50,25528
50,25529
50,25530
50,25531
50,25532
50,25533
50,25534
50,25535
50,25536
50,25537
50,25538
50,25539
50,25540
50,25541
50,25542
50,25543
50,25544
50,25545
50,25546
50,25547
50,25548
50,25549
50,25550
50,25551
50,25552
50,25553
50,25554
50,25555
50,25556
50,25557
50,25558
50,25559
50,25560
50,25561
50,25562
50,25563
50,25564
50,25565
50,25566
50,25567
50,25568
50,25569
50,25570
50,25571
50,25572
50,25573
50,25574
50,25575
50,25576
50,25577
50,25578
50,25579
50,25580
50,25581
50,25582
50,25583
50,25584
50,25585
50,25586
50,25587
50,25588
50,25589
50,25590
50,25591
50,25592
50,25593
50,25594
50,25595
50,25596
50,25597
50,25598
50,25599
50,25600
50,25601
50,25602
50,25603
50,25604
50,25605
50,25606
50,25607
50,25608
50,25609
50,25610
50,25611
50,25612
50,25613
50,25614
50,25615
50,25616
50,25617
50,25618
50,25619
50,25620
50,25621
50,25622
50,25623
50,25624
50,25625
50,25626
50,25627
50,25628
50,25629
50,25630
50,25631
50,25632
50,25633
50,25634
50,25635
50,25636
50,25637
50,25638
50,25639
50,25640
50,25641
50,25642
50,25643
50,25644
50,25645
50,25646
50,25647
50,25648
50,25649
50,25650
50,25651
50,25652
50,25653
50,25654
50,25655
50,25656
50,25657
50,25658
50,25659
50,25660
50,25661
50,25662
50,25663
50,25664
50,25665
50,25666
50,25667
50,25668
50,25669
50,25670
50,25671
50,25672
50,25673
50,25674
50,25675
50,25676
50,25677
50,25678
50,25679
50,25680
50,25681
50,25682
50,25683
50,25684
50,25685
50,25686
50,25687
50,25688
50,25689
50,25690
50,25691
50,25692
50,25693
50,25694
50,25695
50,25696
50,25697
50,25698
50,25699
50,25700
50,25701
50,25702
50,25703
50,25704
50,25705
50,25706
50,25707
50,25708
50,25709
50,25710
50,25711
50,25712
50,25713
50,25714
50,25715
50,25716
50,25717
50,25718
50,25719
50,25720
50,25721
50,25722
50,25723
50,25724
50,25725
50,25726
50,25727
50,25728
50,25729
50,25730
50,25731
50,25732
50,25733
50,25734
50,25735
50,25736
50,25737
50,25738
50,25739
50,25740
50,25741
50,25742
50,25743
50,25744
50,25745
50,25746
50,25747
50,25748
50,25749
50,25750
50,25751
50,25752
50,25753
50,25754
50,25755
50,25756
50,25757
50,25758
50,25759
50,25760
50,25761
50,25762
50,25763
50,25764
50,25765
50,25766
50,25767
50,25768
50,25769
50,25770
50,25771
50,25772
50,25773
50,25774
50,25775
50,25776
50,25777
50,25778
50,25779
50,25780
50,25781
50,25782
50,25783
50,25784
50,25785
50,25786
50,25787
50,25788
50,25789
50,25790
50,25791
50,25792
50,25793
50,25794
50,25795
50,25796
50,25797
50,25798
50,25799
50,25800
50,25801
50,25802
50,25803
50,25804
50,25805
50,25806
50,25807
50,25808
50,25809
50,25810
50,25811
50,25812
50,25813
50,25814
50,25815
50,25816
50,25817
50,25818
50,25819
50,25820
50,25821
50,25822
50,25823
50,25824
50,25825
50,25826
50,25827
50,25828
50,25829
50,25830
50,25831
50,25832
50,25833
50,25834
50,25835
50,25836
50,25837
50,25838
50,25839
50,25840
50,25841
50,25842
50,25843
50,25844
50,25845
50,25846
50,25847
50,25848
50,25849
50,25850
50,25851
50,25852
50,25853
50,25854
50,25855
50,25856
50,25857
50,25858
50,25859
50,25860
50,25861
50,25862
50,25863
50,25864
50,25865
50,25866
50,25867
50,25868
50,25869
50,25870
50,25871
50,25872
50,25873
50,25874
50,25875
50,25876
50,25877
50,25878
50,25879
50,25880
50,25881
50,25882
50,25883
50,25884
50,25885
50,25886
50,25887
50,25888
50,25889
50,25890
50,25891
50,25892
50,25893
50,25894
50,25895
50,25896
50,25897
50,25898
50,25899
50,25900
50,25901
50,25902
50,25903
50,25904
50,25905
50,25906
50,25907
50,25908
50,25909
50,25910
50,25911
50,25912
50,25913
50,25914
50,25915
50,25916
50,25917
50,25918
50,25919
50,25920
50,25921
50,25922
50,25923
50,25924
50,25925
50,25926
50,25927
50,25928
50,25929
50,25930
50,25931
50,25932
50,25933
50,25934
50,25935
50,25936
50,25937
50,25938
50,25939
50,25940
50,25941
50,25942
50,25943
50,25944
50,25945
50,25946
50,25947
50,25948
50,25949
50,25950
50,25951
50,25952
50,25953
50,25954
50,25955
50,25956
50,25957
50,25958
50,25959
50,25960
50,25961
50,25962
50,25963
50,25964
50,25965
50,25966
50,25967
50,25968
50,25969
50,25970
50,25971
50,25972
50,25973
50,25974
50,25975
50,25976
50,25977
50,25978
50,25979
50,25980
50,25981
50,25982
50,25983
50,25984
50,25985
50,25986
50,25987
50,25988
50,25989
50,25990
50,25991
50,25992
50,25993
50,25994
50,25995
50,25996
50,25997
50,25998
50,25999
50,26000
50,26001
50,26002
50,26003
50,26004
50,26005
50,26006
50,26007
50,26008
50,26009
50,26010
50,26011
50,26012
50,26013
50,26014
50,26015
50,26016
50,26017
50,26018
50,26019
50,26020
50,26021
50,26022
50,26023
50,26024
50,26025
50,26026
50,26027
50,26028
50,26029
50,26030
50,26031
50,26032
50,26033
50,26034
50,26035
50,26036
50,26037
50,26038
50,26039
50,26040
50,26041
50,26042
50,26043
50,26044
50,26045
50,26046
50,26047
50,26048
50,26049
50,26050
50,26051
50,26052
50,26053
50,26054
50,26055
50,26056
50,26057
50,26058
50,26059
50,26060
50,26061
50,26062
50,26063
50,26064
50,26065
50,26066
50,26067
50,26068
50,26069
50,26070
50,26071
50,26072
50,26073
50,26074
50,26075
50,26076
50,26077
50,26078
50,26079
50,26080
50,26081
50,26082
50,26083
50,26084
50,26085
50,26086
50,26087
50,26088
50,26089
50,26090
50,26091
50,26092
50,26093
50,26094
50,26095
50,26096
50,26097
50,26098
50,26099
50,26100
50,26101
50,26102
50,26103
50,26104
50,26105
50,26106
50,26107
50,26108
50,26109
50,26110
50,26111
50,26112
50,26113
50,26114
50,26115
50,26116
50,26117
50,26118
50,26119
50,26120
50,26121
50,26122
50,26123
50,26124
50,26125
50,26126
50,26127
50,26128
50,26129
50,26130
50,26131
50,26132
50,26133
50,26134
50,26135
50,26136
50,26137
50,26138
50,26139
50,26140
50,26141
50,26142
50,26143
50,26144
50,26145
50,26146
50,26147
50,26148
50,26149
50,26150
50,26151
50,26152
50,26153
50,26154
50,26155
50,26156
50,26157
50,26158
50,26159
50,26160
50,26161
50,26162
50,26163
50,26164
50,26165
50,26166
50,26167
50,26168
50,26169
50,26170
50,26171
50,26172
50,26173
50,26174
50,26175
50,26176
50,26177
50,26178
50,26179
50,26180
50,26181
50,26182
50,26183
50,26184
50,26185
50,26186
50,26187
50,26188
50,26189
50,26190
50,26191
50,26192
50,26193
50,26194
50,26195
50,26196
50,26197
50,26198
50,26199
50,26200
50,26201
50,26202
50,26203
50,26204
50,26205
50,26206
50,26207
50,26208
50,26209
50,26210
50,26211
50,26212
50,26213
50,26214
50,26215
50,26216
50,26217
50,26218
50,26219
50,26220
50,26221
50,26222
50,26223
50,26224
50,26225
50,26226
50,26227
50,26228
50,26229
50,26230
50,26231
50,26232
50,26233
50,26234
50,26235
50,26236
50,26237
50,26238
50,26239
50,26240
50,26241
50,26242
50,26243
50,26244
50,26245
50,26246
50,26247
50,26248
50,26249
50,26250
50,26251
50,26252
50,26253
50,26254
50,26255
50,26256
50,26257
50,26258
50,26259
50,26260
50,26261
50,26262
50,26263
50,26264
50,26265
50,26266
50,26267
50,26268
50,26269
50,26270
50,26271
50,26272
50,26273
50,26274
50,26275
50,26276
50,26277
50,26278
50,26279
50,26280
50,26281
50,26282
50,26283
50,26284
50,26285
50,26286
50,26287
50,26288
50,26289
50,26290
50,26291
50,26292
50,26293
50,26294
50,26295
50,26296
50,26297
50,26298
50,26299
50,26300
50,26301
50,26302
50,26303
50,26304
50,26305
50,26306
50,26307
50,26308
50,26309
50,26310
50,26311
50,26312
50,26313
50,26314
50,26315
50,26316
50,26317
50,26318
50,26319
50,26320
50,26321
50,26322
50,26323
50,26324
50,26325
50,26326
50,26327
50,26328
50,26329
50,26330
50,26331
50,26332
50,26333
50,26334
50,26335
50,26336
50,26337
50,26338
50,26339
50,26340
50,26341
50,26342
50,26343
50,26344
50,26345
50,26346
50,26347
50,26348
50,26349
50,26350
50,26351
50,26352
50,26353
50,26354
50,26355
50,26356
50,26357
50,26358
50,26359
50,26360
50,26361
50,26362
50,26363
50,26364
50,26365
50,26366
50,26367
50,26368
50,26369
50,26370
50,26371
50,26372
50,26373
50,26374
50,26375
50,26376
50,26377
50,26378
50,26379
50,26380
50,26381
50,26382
50,26383
50,26384
50,26385
50,26386
50,26387
50,26388
50,26389
50,26390
50,26391
50,26392
50,26393
50,26394
50,26395
50,26396
50,26397
50,26398
50,26399
50,26400
50,26401
50,26402
50,26403
50,26404
50,26405
50,26406
50,26407
50,26408
50,26409
50,26410
50,26411
50,26412
50,26413
50,26414
50,26415
50,26416
50,26417
50,26418
50,26419
50,26420
50,26421
50,26422
50,26423
50,26424
50,26425
50,26426
50,26427
50,26428
50,26429
50,26430
50,26431
50,26432
50,26433
50,26434
50,26435
50,26436
50,26437
50,26438
50,26439
50,26440
50,26441
50,26442
50,26443
50,26444
50,26445
50,26446
50,26447
50,26448
50,26449
50,26450
50,26451
50,26452
50,26453
50,26454
50,26455
50,26456
50,26457
50,26458
50,26459
50,26460
50,26461
50,26462
50,26463
50,26464
50,26465
50,26466
50,26467
50,26468
50,26469
50,26470
50,26471
50,26472
50,26473
50,26474
50,26475
50,26476
50,26477
50,26478
50,26479
50,26480
50,26481
50,26482
50,26483
50,26484
50,26485
50,26486
50,26487
50,26488
50,26489
50,26490
50,26491
50,26492
50,26493
50,26494
50,26495
50,26496
50,26497
50,26498
50,26499
50,26500
50,26501
50,26502
50,26503
50,26504
50,26505
50,26506
50,26507
50,26508
50,26509
50,26510
50,26511
50,26512
50,26513
50,26514
50,26515
50,26516
50,26517
50,26518
50,26519
50,26520
50,26521
50,26522
50,26523
50,26524
50,26525
50,26526
50,26527
50,26528
50,26529
50,26530
50,26531
50,26532
50,26533
50,26534
50,26535
50,26536
50,26537
50,26538
50,26539
50,26540
50,26541
50,26542
50,26543
50,26544
50,26545
50,26546
50,26547
50,26548
50,26549
50,26550
50,26551
50,26552
50,26553
50,26554
50,26555
50,26556
50,26557
50,26558
50,26559
50,26560
50,26561
50,26562
50,26563
50,26564
50,26565
50,26566
50,26567
50,26568
50,26569
50,26570
50,26571
50,26572
50,26573
50,26574
50,26575
50,26576
50,26577
50,26578
50,26579
50,26580
50,26581
50,26582
50,26583
50,26584
50,26585
50,26586
50,26587
50,26588
50,26589
50,26590
50,26591
50,26592
50,26593
50,26594
50,26595
50,26596
50,26597
50,26598
50,26599
50,26600
50,26601
50,26602
50,26603
50,26604
50,26605
50,26606
50,26607
50,26608
50,26609
50,26610
50,26611
50,26612
50,26613
50,26614
50,26615
50,26616
50,26617
50,26618
50,26619
50,26620
50,26621
50,26622
50,26623
50,26624
50,26625
50,26626
50,26627
50,26628
50,26629
50,26630
50,26631
50,26632
50,26633
50,26634
50,26635
50,26636
50,26637
50,26638
50,26639
50,26640
50,26641
50,26642
50,26643
50,26644
50,26645
50,26646
50,26647
50,26648
50,26649
50,26650
50,26651
50,26652
50,26653
50,26654
50,26655
50,26656
50,26657
50,26658
50,26659
50,26660
50,26661
50,26662
50,26663
50,26664
50,26665
50,26666
50,26667
50,26668
50,26669
50,26670
50,26671
50,26672
50,26673
50,26674
50,26675
50,26676
50,26677
50,26678
50,26679
50,26680
50,26681
50,26682
50,26683
50,26684
50,26685
50,26686
50,26687
50,26688
50,26689
50,26690
50,26691
50,26692
50,26693
50,26694
50,26695
50,26696
50,26697
50,26698
50,26699
50,26700
50,26701
50,26702
50,26703
50,26704
50,26705
50,26706
50,26707
50,26708
50,26709
50,26710
50,26711
50,26712
50,26713
50,26714
50,26715
50,26716
50,26717
50,26718
50,26719
50,26720
50,26721
50,26722
50,26723
50,26724
50,26725
50,26726
50,26727
50,26728
50,26729
50,26730
50,26731
50,26732
50,26733
50,26734
50,26735
50,26736
50,26737
50,26738
50,26739
50,26740
50,26741
50,26742
50,26743
50,26744
50,26745
50,26746
50,26747
50,26748
50,26749
50,26750
50,26751
50,26752
50,26753
50,26754
50,26755
50,26756
50,26757
50,26758
50,26759
50,26760
50,26761
50,26762
50,26763
50,26764
50,26765
50,26766
50,26767
50,26768
50,26769
50,26770
50,26771
50,26772
50,26773
50,26774
50,26775
50,26776
50,26777
50,26778
50,26779
50,26780
50,26781
50,26782
50,26783
50,26784
50,26785
50,26786
50,26787
50,26788
50,26789
50,26790
50,26791
50,26792
50,26793
50,26794
50,26795
50,26796
50,26797
50,26798
50,26799
50,26800
50,26801
50,26802
50,26803
50,26804
50,26805
50,26806
50,26807
50,26808
50,26809
50,26810
50,26811
50,26812
50,26813
50,26814
50,26815
50,26816
50,26817
50,26818
50,26819
50,26820
50,26821
50,26822
50,26823
50,26824
50,26825
50,26826
50,26827
50,26828
50,26829
50,26830
50,26831
50,26832
50,26833
50,26834
50,26835
50,26836
50,26837
50,26838
50,26839
50,26840
50,26841
50,26842
50,26843
50,26844
50,26845
50,26846
50,26847
50,26848
50,26849
50,26850
50,26851
50,26852
50,26853
50,26854
50,26855
50,26856
50,26857
50,26858
50,26859
50,26860
50,26861
50,26862
50,26863
50,26864
50,26865
50,26866
50,26867
50,26868
50,26869
50,26870
50,26871
50,26872
50,26873
50,26874
50,26875
50,26876
50,26877
50,26878
50,26879
50,26880
50,26881
50,26882
50,26883
50,26884
50,26885
50,26886
50,26887
50,26888
50,26889
50,26890
50,26891
50,26892
50,26893
50,26894
50,26895
50,26896
50,26897
50,26898
50,26899
50,26900
50,26901
50,26902
50,26903
50,26904
50,26905
50,26906
50,26907
50,26908
50,26909
50,26910
50,26911
50,26912
50,26913
50,26914
50,26915
50,26916
50,26917
50,26918
50,26919
50,26920
50,26921
50,26922
50,26923
50,26924
50,26925
50,26926
50,26927
50,26928
50,26929
50,26930
50,26931
50,26932
50,26933
50,26934
50,26935
50,26936
50,26937
50,26938
50,26939
50,26940
50,26941
50,26942
50,26943
50,26944
50,26945
50,26946
50,26947
50,26948
50,26949
50,26950
50,26951
50,26952
50,26953
50,26954
50,26955
50,26956
50,26957
50,26958
50,26959
50,26960
50,26961
50,26962
50,26963
50,26964
50,26965
50,26966
50,26967
50,26968
50,26969
50,26970
50,26971
50,26972
50,26973
50,26974
50,26975
50,26976
50,26977
50,26978
50,26979
50,26980
50,26981
50,26982
50,26983
50,26984
50,26985
50,26986
50,26987
50,26988
50,26989
50,26990
50,26991
50,26992
50,26993
50,26994
50,26995
50,26996
50,26997
50,26998
50,26999
50,27000
50,27001
50,27002
50,27003
50,27004
50,27005
50,27006
50,27007
50,27008
50,27009
50,27010
50,27011
50,27012
50,27013
50,27014
50,27015
50,27016
50,27017
50,27018
50,27019
50,27020
50,27021
50,27022
50,27023
50,27024
50,27025
50,27026
50,27027
50,27028
50,27029
50,27030
50,27031
50,27032
50,27033
50,27034
50,27035
50,27036
50,27037
50,27038
50,27039
50,27040
50,27041
50,27042
50,27043
50,27044
50,27045
50,27046
50,27047
50,27048
50,27049
50,27050
50,27051
50,27052
50,27053
50,27054
50,27055
50,27056
50,27057
50,27058
50,27059
50,27060
50,27061
50,27062
50,27063
50,27064
50,27065
50,27066
50,27067
50,27068
50,27069
50,27070
50,27071
50,27072
50,27073
50,27074
50,27075
50,27076
50,27077
50,27078
50,27079
50,27080
50,27081
50,27082
50,27083
50,27084
50,27085
50,27086
50,27087
50,27088
50,27089
50,27090
50,27091
50,27092
50,27093
50,27094
50,27095
50,27096
50,27097
50,27098
50,27099
50,27100
50,27101
50,27102
50,27103
50,27104
50,27105
50,27106
50,27107
50,27108
50,27109
50,27110
50,27111
50,27112
50,27113
50,27114
50,27115
50,27116
50,27117
50,27118
50,27119
50,27120
50,27121
50,27122
50,27123
50,27124
50,27125
50,27126
50,27127
50,27128
50,27129
50,27130
50,27131
50,27132
50,27133
50,27134
50,27135
50,27136
50,27137
50,27138
50,27139
50,27140
50,27141
50,27142
50,27143
50,27144
50,27145
50,27146
50,27147
50,27148
50,27149
50,27150
50,27151
50,27152
50,27153
50,27154
50,27155
50,27156
50,27157
50,27158
50,27159
50,27160
50,27161
50,27162
50,27163
50,27164
50,27165
50,27166
50,27167
50,27168
50,27169
50,27170
50,27171
50,27172
50,27173
50,27174
50,27175
50,27176
50,27177
50,27178
50,27179
50,27180
50,27181
50,27182
50,27183
50,27184
50,27185
50,27186
50,27187
50,27188
50,27189
50,27190
50,27191
50,27192
50,27193
50,27194
50,27195
50,27196
50,27197
50,27198
50,27199
50,27200
50,27201
50,27202
50,27203
50,27204
50,27205
